Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
24186.1350511,-4432.4404296875,-16098.3525390625,-168438.109375,-172991.0625,-171569.859375,-159068.25,-152467.15625,-209708.71875,0.512451171875,0.78759765625,0.350341796875,-1.8920897245407104,-0.2746581733226776,0.3967284858226776,60.0,41971.0,1.0
24186.1443899,-6657.86962890625,-28080.85546875,-168286.65625,-173502.46875,-172133.203125,-160449.40625,-154030.4375,-210454.5625,0.511474609375,0.78662109375,0.347412109375,-1.9226073026657104,-0.1525878757238388,0.4577636420726776,60.0,41972.0,1.0
24186.1443983,-2479.166259765625,-15710.505859375,-169041.953125,-172827.8125,-171696.8125,-158803.703125,-152491.296875,-210117.21875,0.509765625,0.787353515625,0.3466796875,-1.8310545682907104,-0.1220703050494194,0.3356933295726776,60.0,41973.0,1.0
24186.153133,224.94796752929688,8.583070755004883,-169288.90625,-172234.234375,-171078.828125,-157211.984375,-150722.828125,-209331.609375,0.50830078125,0.7861328125,0.34375,-1.9226073026657104,-0.2441406100988388,0.4272460639476776,60.0,41974.0,1.0
24186.1531414,-3565.013916015625,-12506.8740234375,-168586.609375,-172849.625,-171457.296875,-158682.375,-152075.90625,-209613.421875,0.50927734375,0.788330078125,0.345458984375,-1.8615721464157104,-0.1831054538488388,0.5493163466453552,60.0,41975.0,1.0
24186.1687311,-6770.43310546875,-27712.05078125,-168253.125,-173521.25,-172121.140625,-160451.296875,-153997.890625,-210434.890625,0.509521484375,0.786865234375,0.34619140625,-1.9226073026657104,-0.2136230319738388,0.5187987685203552,60.0,41976.0,1.0
24186.1687395,-3407.926025390625,-19333.72265625,-168922.328125,-173023.15625,-171856.578125,-159265.9375,-152955.671875,-210311.5,0.509765625,0.787353515625,0.346435546875,-1.8920897245407104,-0.2136230319738388,0.4577636420726776,60.0,41977.0,1.0
24186.1687435,285.8341064453125,-916.2427368164062,-169359.09375,-172270.0,-171145.171875,-157292.71875,-150843.96875,-209462.234375,0.5107421875,0.7880859375,0.348876953125,-1.8920897245407104,-0.2136230319738388,0.4577636420726776,60.0,41978.0,1.0
24186.1718844,-2640.5458984375,-8900.6435546875,-168752.734375,-172707.640625,-171351.875,-158296.9375,-151692.359375,-209533.84375,0.5107421875,0.787841796875,0.34765625,-1.8615721464157104,-0.2441406100988388,0.4577636420726776,60.0,41979.0,1.0
24186.1718926,-6627.0244140625,-26626.115234375,-168258.671875,-173495.40625,-172071.6875,-160335.6875,-153846.796875,-210375.796875,0.51025390625,0.787353515625,0.348388671875,-1.9531248807907104,-0.3662109076976776,0.4577636420726776,60.0,41980.0,1.0
24186.174391,-4309.1484375,-22455.279296875,-168794.125,-173204.84375,-171995.609375,-159688.734375,-153371.0625,-210471.90625,0.510009765625,0.78857421875,0.347900390625,-1.9226073026657104,-0.2746581733226776,0.4577636420726776,60.0,41981.0,1.0
24186.1743983,126.15325164794922,-2755.523193359375,-169394.40625,-172346.890625,-171243.515625,-157475.734375,-151069.09375,-209623.875,0.51123046875,0.788330078125,0.34814453125,-1.9226073026657104,-0.2746581733226776,0.3967284858226776,60.0,41982.0,1.0
24186.1825547,-1804.322265625,-5677.4326171875,-168917.140625,-172583.546875,-171266.5,-157960.40625,-151365.21875,-209483.515625,0.5107421875,0.787353515625,0.34912109375,-1.9531248807907104,-0.3356933295726776,0.4272460639476776,60.0,41983.0,1.0
24186.1893904,-6350.22021484375,-24833.861328125,-168289.0625,-173442.03125,-172000.4375,-160153.921875,-153627.921875,-210298.1875,0.5107421875,0.787841796875,0.349365234375,-1.9836424589157104,-0.2746581733226776,0.2441406100988388,60.0,41984.0,1.0
24186.1893988,-5192.57861328125,-24963.859375,-168675.5625,-173365.859375,-172112.828125,-160054.328125,-153721.984375,-210603.421875,0.511474609375,0.78662109375,0.34814453125,-1.8920897245407104,-0.2746581733226776,0.3051757514476776,60.0,41985.0,1.0
24186.1956329,-329.1965026855469,-5426.91455078125,-169399.59375,-172461.6875,-171373.515625,-157753.96875,-151388.28125,-209817.09375,0.510986328125,0.786865234375,0.349853515625,-1.9531248807907104,-0.2441406100988388,0.4272460639476776,60.0,41986.0,1.0
24186.1956407,-1040.250244140625,-2899.37890625,-169085.046875,-172476.34375,-171206.6875,-157670.90625,-151098.34375,-209465.71875,0.508544921875,0.785400390625,0.348876953125,-1.8920897245407104,-0.2441406100988388,0.3662109076976776,60.0,41987.0,1.0
24186.2012955,-5805.3740234375,-22301.41015625,-168362.375,-173351.5625,-171908.609375,-159877.921875,-153325.90625,-210202.15625,0.509765625,0.784912109375,0.3466796875,-1.8310545682907104,-0.3051757514476776,0.2746581733226776,60.0,41988.0,1.0
24186.2081316,-5824.2392578125,-26671.353515625,-168569.359375,-173490.84375,-172195.34375,-160328.265625,-153975.71875,-210690.140625,0.5107421875,0.787841796875,0.34716796875,-1.8310545682907104,-0.2746581733226776,0.2746581733226776,60.0,41989.0,1.0
24186.2081398,-852.7637939453125,-8667.73828125,-169351.9375,-172610.546875,-171517.015625,-158116.421875,-151779.96875,-210016.546875,0.5126953125,0.787109375,0.3515625,-1.8310545682907104,-0.3662109076976776,0.3356933295726776,60.0,41990.0,1.0
24186.218808,-374.70465087890625,-1098.275390625,-169217.828125,-172405.1875,-171174.234375,-157482.4375,-150934.1875,-209483.78125,0.511962890625,0.786865234375,0.349609375,-1.8005369901657104,-0.3051757514476776,0.3051757514476776,60.0,41991.0,1.0
24186.221882,-5083.591796875,-19285.0859375,-168457.234375,-173240.953125,-171802.3125,-159560.34375,-152982.046875,-210099.96875,0.51025390625,0.786865234375,0.348388671875,-1.8920897245407104,-0.3356933295726776,0.3967284858226776,60.0,41992.0,1.0
24186.2218904,-6265.9990234375,-27656.3515625,-168480.65625,-173580.4375,-172244.421875,-160516.28125,-154133.796875,-210739.140625,0.51025390625,0.78564453125,0.348876953125,-1.8615721464157104,-0.2441406100988388,0.4882812201976776,60.0,41993.0,1.0
24186.2306338,-1553.4462890625,-12283.1787109375,-169275.9375,-172783.640625,-171675.796875,-158538.34375,-152221.734375,-210226.578125,0.5126953125,0.786865234375,0.34619140625,-1.8920897245407104,-0.2441406100988388,0.4577636420726776,60.0,41994.0,1.0
24186.2306425,157.17747497558594,-26.73268699645996,-169340.484375,-172364.5,-171173.875,-157371.125,-150853.09375,-209540.375,0.5107421875,0.788330078125,0.345947265625,-1.9226073026657104,-0.2136230319738388,0.3967284858226776,60.0,41995.0,1.0
24186.2325516,-4185.85595703125,-15756.5498046875,-168588.21875,-173105.6875,-171684.828125,-159181.984375,-152586.0625,-209992.765625,0.5126953125,0.787841796875,0.34423828125,-1.9226073026657104,-0.2746581733226776,0.4577636420726776,60.0,41996.0,1.0
24186.2363114,-6495.5068359375,-27923.41015625,-168422.015625,-173634.53125,-172260.171875,-160602.828125,-154186.90625,-210748.53125,0.5107421875,0.78857421875,0.3466796875,-1.9836424589157104,-0.3051757514476776,0.3967284858226776,60.0,41997.0,1.0
24186.2512353,-2360.076171875,-15989.09765625,-169172.3125,-172974.25,-171837.625,-158991.1875,-152686.921875,-210430.15625,0.509521484375,0.786376953125,0.349609375,-1.8920897245407104,-0.2746581733226776,0.3967284858226776,60.0,41998.0,1.0
24186.2512433,484.85406494140625,52.124271392822266,-169437.578125,-172363.078125,-171206.859375,-157355.125,-150877.234375,-209634.96875,0.5107421875,0.785888671875,0.34814453125,-1.9836424589157104,-0.2746581733226776,0.5493163466453552,60.0,41999.0,1.0
24186.2512474,-3206.849609375,-12039.8125,-168743.34375,-172964.609375,-171571.28125,-158787.25,-152187.84375,-209898.265625,0.51171875,0.785400390625,0.34814453125,-1.8005369901657104,-0.3356933295726776,0.4882812201976776,60.0,42000.0,1.0
24186.2538029,-6488.2646484375,-27493.541015625,-168393.765625,-173649.734375,-172243.625,-160588.984375,-154138.703125,-210724.203125,0.511474609375,0.786865234375,0.347900390625,-1.8615721464157104,-0.3662109076976776,0.4272460639476776,60.0,42001.0,1.0
24186.2562967,-3246.099365234375,-19547.2265625,-169051.078125,-173168.1875,-171996.328125,-159452.078125,-153150.671875,-210622.46875,0.5087890625,0.7880859375,0.345703125,-1.8920897245407104,-0.3051757514476776,0.3967284858226776,60.0,42002.0,1.0
24186.2625503,571.22119140625,-841.7667236328125,-169509.921875,-172399.546875,-171277.140625,-157441.9375,-151008.75,-209770.953125,0.51123046875,0.7890625,0.346435546875,-1.8615721464157104,-0.2746581733226776,0.4577636420726776,60.0,42003.0,1.0
24186.2731303,-2237.767333984375,-8334.4296875,-168910.4375,-172822.4375,-171467.921875,-158404.3125,-151809.296875,-209821.5625,0.5107421875,0.787841796875,0.34716796875,-1.9836424589157104,-0.1831054538488388,0.3967284858226776,60.0,42004.0,1.0
24186.2731388,-6294.07275390625,-26336.615234375,-168396.625,-173621.5625,-172192.65625,-160472.21875,-153988.0625,-210664.484375,0.51171875,0.7880859375,0.345947265625,-1.9531248807907104,-0.2441406100988388,0.4577636420726776,60.0,42005.0,1.0
24186.2756301,-4053.176025390625,-22518.7578125,-168924.03125,-173347.703125,-172132.40625,-159867.375,-153557.46875,-210779.109375,0.511962890625,0.78857421875,0.347412109375,-2.044677495956421,-0.3051757514476776,0.3662109076976776,60.0,42006.0,1.0
24186.2756381,516.6829223632812,-2628.02880859375,-169537.1875,-172480.46875,-171377.53125,-157635.59375,-151240.21875,-209931.53125,0.51123046875,0.786865234375,0.34814453125,-2.044677495956421,-0.3356933295726776,0.3662109076976776,60.0,42007.0,1.0
24186.2775507,-1232.29638671875,-4993.55859375,-169072.0,-172696.65625,-171381.109375,-158066.53125,-151481.984375,-209770.328125,0.51220703125,0.787109375,0.348388671875,-1.9531248807907104,-0.2441406100988388,0.2441406100988388,60.0,42008.0,1.0
24186.2888086,-5815.8349609375,-24414.990234375,-168429.703125,-173560.59375,-172115.5,-160273.109375,-153752.734375,-210580.625,0.510009765625,0.785888671875,0.347412109375,-1.9531248807907104,-0.2746581733226776,0.4272460639476776,60.0,42009.0,1.0
24186.2918808,-4753.05419921875,-24932.208984375,-168800.46875,-173503.28125,-172242.46875,-160223.125,-153895.25,-210901.6875,0.509521484375,0.78662109375,0.34912109375,-1.8920897245407104,-0.3662109076976776,0.4882812201976776,60.0,42010.0,1.0
24186.2918893,184.1783905029297,-5264.37255859375,-169529.234375,-172599.90625,-171505.390625,-157926.078125,-151565.3125,-210120.890625,0.511474609375,0.78564453125,0.34765625,-1.8310545682907104,-0.3356933295726776,0.4272460639476776,60.0,42011.0,1.0
24186.2937951,-400.1856384277344,-2218.365966796875,-169229.453125,-172595.890625,-171322.734375,-157795.546875,-151227.96875,-209755.125,0.51171875,0.7861328125,0.345947265625,-1.8920897245407104,-0.2746581733226776,0.4272460639476776,60.0,42012.0,1.0
24186.3250589,-5196.24462890625,-21742.080078125,-168505.078125,-173470.015625,-172020.28125,-159994.78125,-153443.578125,-210483.265625,0.510986328125,0.786376953125,0.348876953125,-1.8920897245407104,-0.2746581733226776,0.4577636420726776,60.0,42013.0,1.0
24186.3281405,-5333.57373046875,-26594.1953125,-168696.84375,-173628.0,-172323.015625,-160492.15625,-154140.671875,-210986.34375,0.511474609375,0.78515625,0.34716796875,-1.8920897245407104,-0.3051757514476776,0.4577636420726776,60.0,42014.0,1.0
24186.3281488,-347.0779113769531,-8422.40625,-169485.59375,-172754.578125,-171656.484375,-158297.921875,-151966.75,-210327.78125,0.510009765625,0.78466796875,0.3466796875,-1.9226073026657104,-0.3356933295726776,0.4577636420726776,60.0,42015.0,1.0
24186.330058,325.53082275390625,-206.61953735351562,-169372.671875,-172528.828125,-171297.875,-157609.40625,-151067.484375,-209779.984375,0.509521484375,0.787109375,0.34814453125,-1.8920897245407104,-0.1831054538488388,0.4577636420726776,60.0,42016.0,1.0
24186.3325492,-4396.8564453125,-18449.935546875,-168610.578125,-173359.609375,-171916.125,-159668.625,-153093.625,-210382.859375,0.510498046875,0.787353515625,0.34814453125,-1.8920897245407104,-0.2441406100988388,0.4272460639476776,60.0,42017.0,1.0
24186.3350509,-5709.35107421875,-27521.345703125,-168614.59375,-173716.875,-172371.921875,-160670.6875,-154291.59375,-211033.109375,0.51025390625,0.78759765625,0.3466796875,-1.9226073026657104,-0.2441406100988388,0.5187987685203552,60.0,42018.0,1.0
24186.3375588,-1031.9354248046875,-11965.873046875,-169406.203125,-172930.1875,-171816.53125,-158724.578125,-152415.84375,-210538.328125,0.511474609375,0.786865234375,0.34814453125,-1.8920897245407104,-0.3051757514476776,0.5187987685203552,60.0,42019.0,1.0
24186.340071,890.8511962890625,929.7432250976562,-169493.828125,-172491.546875,-171302.34375,-157508.015625,-151000.703125,-209841.671875,0.51123046875,0.78466796875,0.348388671875,-1.8615721464157104,-0.3356933295726776,0.4577636420726776,60.0,42020.0,1.0
24186.3425558,-3406.763671875,-14671.775390625,-168744.40625,-173219.40625,-171797.03125,-159281.484375,-152694.34375,-210274.5,0.512451171875,0.7841796875,0.347900390625,-1.9836424589157104,-0.3967284858226776,0.5187987685203552,60.0,42021.0,1.0
24186.3450481,-5831.30224609375,-27720.9921875,-168556.921875,-173764.703125,-172382.828125,-160744.71875,-154333.796875,-211037.765625,0.510986328125,0.786865234375,0.34716796875,-1.9531248807907104,-0.3356933295726776,0.5187987685203552,60.0,42022.0,1.0
24186.3481424,-1759.8870849609375,-15600.7138671875,-169302.3125,-173124.640625,-171980.5,-159182.96875,-152884.515625,-210743.34375,0.510986328125,0.787353515625,0.34716796875,-1.8615721464157104,-0.3662109076976776,0.4272460639476776,60.0,42023.0,1.0
24186.3481507,1315.4449462890625,1119.7330322265625,-169590.65625,-172498.515625,-171342.9375,-157508.28125,-151037.984375,-209942.703125,0.510986328125,0.785888671875,0.34423828125,-1.7700194120407104,-0.3356933295726776,0.5493163466453552,60.0,42024.0,1.0
24186.3500502,-2297.222900390625,-10644.6162109375,-168901.953125,-173079.40625,-171684.46875,-158889.34375,-152295.3125,-210181.6875,0.51171875,0.785888671875,0.345703125,-1.7700194120407104,-0.3356933295726776,0.4577636420726776,60.0,42025.0,1.0
24186.3588526,-5697.19189453125,-27170.693359375,-168533.6875,-173777.84375,-172363.78125,-160723.71875,-154275.40625,-211010.9375,0.51171875,0.78564453125,0.345703125,-1.8310545682907104,-0.3356933295726776,0.3967284858226776,60.0,42026.0,1.0
24186.3618927,-2513.945556640625,-19063.71484375,-169179.375,-173317.484375,-172135.359375,-159638.671875,-153339.6875,-210929.9375,0.510498046875,0.78662109375,0.349365234375,-1.8615721464157104,-0.3051757514476776,0.4272460639476776,60.0,42027.0,1.0
24186.3619014,1504.8089599609375,346.4520568847656,-169654.390625,-172541.96875,-171416.15625,-157609.484375,-151179.78125,-210079.234375,0.51123046875,0.78759765625,0.3486328125,-1.8310545682907104,-0.3662109076976776,0.4272460639476776,60.0,42028.0,1.0
24186.3725515,-1187.1458740234375,-6710.1728515625,-169066.90625,-172939.125,-171581.46875,-158510.078125,-151919.984375,-210106.046875,0.510498046875,0.7880859375,0.345947265625,-1.8310545682907104,-0.2746581733226776,0.4882812201976776,60.0,42029.0,1.0
24186.375629,-5329.013671875,-25803.033203125,-168538.953125,-173742.359375,-172305.84375,-160589.328125,-154105.8125,-210943.171875,0.5107421875,0.787109375,0.346923828125,-1.9226073026657104,-0.2136230319738388,0.4577636420726776,60.0,42030.0,1.0
24186.3756371,-3230.184814453125,-22103.10546875,-169049.5625,-173493.265625,-172267.046875,-160046.984375,-153739.5,-211081.125,0.5107421875,0.786865234375,0.346435546875,-1.8005369901657104,-0.1525878757238388,0.3356933295726776,60.0,42031.0,1.0
24186.3775434,1451.9693603515625,-1345.396240234375,-169681.84375,-172621.71875,-171516.296875,-157803.40625,-151416.53125,-210242.390625,0.51025390625,0.787353515625,0.344970703125,-1.9531248807907104,-0.2441406100988388,0.3662109076976776,60.0,42032.0,1.0
24186.3812941,-127.40495300292969,-3055.84130859375,-169234.984375,-172811.8125,-171496.625,-158167.828125,-151591.421875,-210056.078125,0.510009765625,0.786865234375,0.348876953125,-1.9531248807907104,-0.3051757514476776,0.3967284858226776,60.0,42033.0,1.0
24186.3881246,-4766.19677734375,-23533.52734375,-168585.171875,-173676.375,-172227.53125,-160372.078125,-153856.265625,-210857.15625,0.51123046875,0.78515625,0.3486328125,-1.9226073026657104,-0.3356933295726776,0.4577636420726776,60.0,42034.0,1.0
24186.3881318,-3855.407958984375,-24549.994140625,-168931.984375,-173644.625,-172375.140625,-160388.4375,-154066.296875,-211199.671875,0.508056640625,0.787109375,0.3486328125,-1.9226073026657104,-0.3356933295726776,0.4882812201976776,60.0,42035.0,1.0
24186.396296,1152.187744140625,-3895.551513671875,-169669.953125,-172745.828125,-171647.28125,-158102.5625,-151753.25,-210433.375,0.5087890625,0.788330078125,0.346923828125,-1.8615721464157104,-0.3051757514476776,0.5798339247703552,60.0,42036.0,1.0
24186.4006245,759.8699340820312,-229.9547576904297,-169388.328125,-172717.84375,-171443.609375,-157912.84375,-151356.71875,-210047.40625,0.510986328125,0.78564453125,0.3466796875,-1.9531248807907104,-0.3051757514476776,0.5187987685203552,60.0,42037.0,1.0
24186.4006311,-4048.705810546875,-20542.953125,-168661.53125,-173583.296875,-172130.25,-160089.90625,-153545.9375,-210759.96875,0.510986328125,0.78662109375,0.348388671875,-1.8920897245407104,-0.2441406100988388,0.4577636420726776,60.0,42038.0,1.0
24186.4143889,-4335.076171875,-26281.09375,-168830.25,-173763.8125,-172450.0625,-160644.765625,-154299.28125,-211278.71875,0.5107421875,0.78662109375,0.34765625,-1.8920897245407104,-0.3356933295726776,0.4882812201976776,60.0,42039.0,1.0
24186.4143971,654.4591064453125,-7065.29736328125,-169618.546875,-172899.421875,-171795.25,-158477.90625,-152156.921875,-210637.578125,0.510498046875,0.78662109375,0.3466796875,-1.9226073026657104,-0.3051757514476776,0.4272460639476776,60.0,42040.0,1.0
24186.4168846,1492.470703125,1823.4554443359375,-169524.9375,-172651.046875,-171419.015625,-157734.65625,-151203.921875,-210073.953125,0.51123046875,0.78662109375,0.3486328125,-1.8310545682907104,-0.3356933295726776,0.3967284858226776,60.0,42041.0,1.0
24186.4168908,-3199.96533203125,-16887.01171875,-168763.375,-173467.0625,-172021.0,-159758.828125,-153191.4375,-210656.625,0.511474609375,0.786865234375,0.348876953125,-1.8920897245407104,-0.3662109076976776,0.3662109076976776,60.0,42042.0,1.0
24186.4225555,-4648.44775390625,-27247.58203125,-168748.171875,-173848.484375,-172494.328125,-160816.25,-154441.0,-211321.984375,0.5107421875,0.78564453125,0.34716796875,-1.8920897245407104,-0.3356933295726776,0.3967284858226776,60.0,42043.0,1.0
24186.4318799,-10.013582229614258,-10706.396484375,-169536.375,-173079.484375,-171956.8125,-158912.234375,-152610.75,-210849.5625,0.51025390625,0.787353515625,0.346923828125,-1.8005369901657104,-0.3662109076976776,0.4577636420726776,60.0,42044.0,1.0
24186.4318889,2064.49658203125,2953.023193359375,-169643.046875,-172618.6875,-171426.984375,-157644.171875,-151146.796875,-210138.421875,0.5107421875,0.7900390625,0.345947265625,-1.8920897245407104,-0.3356933295726776,0.3356933295726776,60.0,42045.0,1.0
24186.434386,-2194.673095703125,-12780.19140625,-168897.125,-173332.875,-171904.6875,-159381.359375,-152800.90625,-210552.734375,0.510986328125,0.788330078125,0.34716796875,-1.8615721464157104,-0.3356933295726776,0.4882812201976776,60.0,42046.0,1.0
24186.4343939,-4750.2822265625,-27385.8046875,-168694.171875,-173897.203125,-172506.03125,-160889.65625,-154481.671875,-211327.890625,0.5107421875,0.7861328125,0.350830078125,-1.8615721464157104,-0.2441406100988388,0.3967284858226776,60.0,42047.0,1.0
24186.4500366,-760.9428100585938,-14489.384765625,-169430.171875,-173271.53125,-172119.53125,-159368.484375,-153079.859375,-211052.953125,0.51220703125,0.7861328125,0.35009765625,-1.8920897245407104,-0.2746581733226776,0.4577636420726776,60.0,42048.0,1.0
24186.455,2426.32666015625,3103.852783203125,-169738.34375,-172627.984375,-171471.859375,-157651.953125,-151195.078125,-210244.453125,0.5107421875,0.788330078125,0.3505859375,-1.8615721464157104,-0.3051757514476776,0.4577636420726776,60.0,42049.0,1.0
24186.4550079,-1113.6533203125,-8472.8310546875,-169056.984375,-173189.8125,-171792.46875,-158983.578125,-152400.546875,-210459.65625,0.510498046875,0.78759765625,0.351318359375,-1.8615721464157104,-0.3662109076976776,0.4272460639476776,60.0,42050.0,1.0
24186.4550122,-4632.533203125,-26584.00390625,-168668.6875,-173899.796875,-172477.78125,-160848.25,-154406.65625,-211290.875,0.511474609375,0.7880859375,0.34912109375,-1.8310545682907104,-0.2746581733226776,0.4577636420726776,60.0,42051.0,1.0
24186.4581338,-1572.7581787109375,-18109.83203125,-169304.09375,-173458.578125,-172269.375,-159815.15625,-153524.9375,-211232.578125,0.51171875,0.78857421875,0.34765625,-1.9226073026657104,-0.2441406100988388,0.4882812201976776,60.0,42052.0,1.0
24186.4581421,2519.578125,2223.372802734375,-169797.1875,-172672.234375,-171547.328125,-157763.265625,-151345.375,-210382.765625,0.511962890625,0.7890625,0.349853515625,-1.8310545682907104,-0.1831054538488388,0.4882812201976776,60.0,42053.0,1.0
24186.4662955,-63.30014419555664,-4446.74560546875,-169222.734375,-173053.109375,-171695.734375,-158617.28125,-152035.59375,-210391.265625,0.51171875,0.78759765625,0.349853515625,-1.9226073026657104,-0.2136230319738388,0.4577636420726776,60.0,42054.0,1.0
24186.470639,-4310.57861328125,-24859.07421875,-168680.21875,-173870.921875,-172425.921875,-160726.484375,-154247.25,-211232.671875,0.510498046875,0.78466796875,0.343994140625,-1.9226073026657104,-0.2136230319738388,0.4272460639476776,60.0,42055.0,1.0
24186.4706472,-2327.0849609375,-21346.900390625,-169178.03125,-173640.15625,-172405.1875,-160233.5,-153931.90625,-211390.203125,0.51171875,0.787109375,0.34765625,-1.9226073026657104,-0.3051757514476776,0.4272460639476776,60.0,42056.0,1.0
24186.4736486,2406.03125,352.3529052734375,-169822.484375,-172764.421875,-171655.859375,-157979.8125,-151601.515625,-210555.140625,0.511962890625,0.78564453125,0.345947265625,-1.8005369901657104,-0.2746581733226776,0.3967284858226776,60.0,42057.0,1.0
24186.4931413,926.8822021484375,-889.6889038085938,-169388.40625,-172934.46875,-171617.6875,-158293.09375,-151723.375,-210348.703125,0.512451171875,0.785888671875,0.34814453125,-1.9226073026657104,-0.2746581733226776,0.4882812201976776,60.0,42058.0,1.0
24186.4931514,-3779.143798828125,-22219.87109375,-168724.125,-173804.3125,-172344.5625,-160508.0625,-153994.40625,-211145.671875,0.512451171875,0.787353515625,0.34619140625,-1.8615721464157104,-0.2441406100988388,0.3967284858226776,60.0,42059.0,1.0
24186.4956285,-2979.04052734375,-23867.373046875,-169061.0,-173791.4375,-172510.0625,-160570.640625,-154252.4375,-211506.25,0.51318359375,0.78662109375,0.348876953125,-1.9836424589157104,-0.3356933295726776,0.4272460639476776,60.0,42060.0,1.0
24186.4956369,2052.158447265625,-2317.0712890625,-169807.109375,-172889.5,-171786.75,-158283.078125,-151941.890625,-210746.734375,0.510986328125,0.785400390625,0.352294921875,-1.9226073026657104,-0.2746581733226776,0.3967284858226776,60.0,42061.0,1.0
24186.5018874,1782.23876953125,1954.2578125,-169544.78125,-172839.875,-171566.359375,-158035.875,-151486.453125,-210341.453125,0.511474609375,0.786376953125,0.3486328125,-1.8005369901657104,-0.2746581733226776,0.5187987685203552,60.0,42062.0,1.0
24186.501896,-3068.537109375,-18715.1171875,-168808.15625,-173703.8125,-172243.71875,-160205.421875,-153664.765625,-211042.140625,0.50830078125,0.787841796875,0.34765625,-1.8005369901657104,-0.3356933295726776,0.3662109076976776,60.0,42063.0,1.0
24186.5158404,-3498.674072265625,-25502.1796875,-168958.984375,-173903.015625,-172578.28125,-160809.453125,-154469.15625,-211576.53125,0.510009765625,0.788330078125,0.348876953125,-1.8005369901657104,-0.2746581733226776,0.3967284858226776,60.0,42064.0,1.0
24186.515848,1440.257080078125,-5662.6806640625,-169756.5,-173046.046875,-171937.859375,-158662.171875,-152353.78125,-210954.796875,0.510986328125,0.7880859375,0.348388671875,-1.8310545682907104,-0.3662109076976776,0.3967284858226776,60.0,42065.0,1.0
24186.5181249,2454.579345703125,4005.96923828125,-169688.1875,-172771.296875,-171543.203125,-157851.0625,-151333.03125,-210369.796875,0.51123046875,0.7890625,0.35009765625,-1.8615721464157104,-0.3051757514476776,0.3051757514476776,60.0,42066.0,1.0
24186.5181313,-2206.296142578125,-14620.634765625,-168924.75,-173575.703125,-172128.015625,-159840.109375,-153281.75,-210930.03125,0.511474609375,0.788330078125,0.349853515625,-1.8615721464157104,-0.2746581733226776,0.4882812201976776,60.0,42067.0,1.0
24186.5200447,-3818.7509765625,-26232.455078125,-168884.15625,-173979.640625,-172615.015625,-160953.484375,-154587.09375,-211609.421875,0.51171875,0.788330078125,0.34912109375,-1.8310545682907104,-0.3051757514476776,0.3662109076976776,60.0,42068.0,1.0
24186.5312908,749.7669677734375,-9395.154296875,-169667.546875,-173227.546875,-172097.4375,-159096.328125,-152806.640625,-211160.15625,0.51171875,0.7880859375,0.349365234375,-1.8615721464157104,-0.3051757514476776,0.3662109076976776,60.0,42069.0,1.0
24186.5343702,2949.89404296875,4910.14208984375,-169796.90625,-172750.65625,-171559.03125,-157785.625,-151299.953125,-210440.796875,0.510986328125,0.7890625,0.3486328125,-1.8005369901657104,-0.3662109076976776,0.3967284858226776,60.0,42070.0,1.0
24186.5343851,-1250.2672119140625,-10598.9296875,-169056.359375,-173452.234375,-172022.609375,-159488.375,-152913.484375,-210837.484375,0.51123046875,0.789306640625,0.34716796875,-1.8920897245407104,-0.3051757514476776,0.3662109076976776,60.0,42071.0,1.0
24186.5363066,-3923.983154296875,-26293.341796875,-168828.453125,-174027.296875,-172625.296875,-161029.9375,-154626.421875,-211614.796875,0.509033203125,0.7880859375,0.346435546875,-1.8615721464157104,-0.3051757514476776,0.3967284858226776,60.0,42072.0,1.0
24186.5450401,-29.8619327545166,-13347.478515625,-169556.59375,-173419.140625,-172257.84375,-159557.84375,-153274.328125,-211361.859375,0.51171875,0.787353515625,0.3447265625,-1.8920897245407104,-0.2746581733226776,0.4272460639476776,60.0,42073.0,1.0
24186.5481391,3241.271240234375,4905.31396484375,-169884.53125,-172760.484375,-171603.734375,-157805.921875,-151356.09375,-210547.71875,0.5107421875,0.7880859375,0.348876953125,-1.8920897245407104,-0.2136230319738388,0.3051757514476776,60.0,42074.0,1.0
24186.5481472,-214.4873504638672,-6283.43310546875,-169214.15625,-173309.4375,-171910.9375,-159098.03125,-152517.3125,-210745.84375,0.510986328125,0.78759765625,0.347900390625,-2.044677495956421,-0.2136230319738388,0.2746581733226776,60.0,42075.0,1.0
24186.5500564,-3822.416748046875,-25230.560546875,-168810.03125,-174032.390625,-172599.640625,-160990.0625,-154548.546875,-211580.640625,0.510986328125,0.786376953125,0.349609375,-2.014159917831421,-0.3356933295726776,0.3967284858226776,60.0,42076.0,1.0
24186.5643733,-861.7938842773438,-17083.6171875,-169432.125,-173611.734375,-172409.921875,-160009.34375,-153722.703125,-211543.71875,0.509765625,0.787109375,0.3505859375,-1.8615721464157104,-0.3051757514476776,0.4272460639476776,60.0,42077.0,1.0
24186.5643819,3288.746337890625,3904.492431640625,-169942.734375,-172814.21875,-171684.65625,-157929.203125,-151520.15625,-210691.3125,0.51123046875,0.7880859375,0.35009765625,-1.8615721464157104,-0.3051757514476776,0.4577636420726776,60.0,42078.0,1.0
24186.566286,786.3344116210938,-2256.274658203125,-169379.734375,-173173.640625,-171814.203125,-158730.296875,-152153.96875,-210677.625,0.511474609375,0.7880859375,0.34912109375,-1.9836424589157104,-0.2441406100988388,0.5493163466453552,60.0,42079.0,1.0
