Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
2256.0183619,21365.943359375,10413.9462890625,-271854.71875,-261941.53125,-239205.609375,-285300.625,-258520.015625,-419613.78125,0.400146484375,0.7216796875,0.552978515625,-1.8920897245407104,-0.2441406100988388,0.7324218153953552,66.66667175292969,85363.0,1.0
2256.0202613,-4104.40625,8494.0205078125,-273076.28125,-262896.9375,-240397.671875,-281279.375,-253597.265625,-420112.15625,0.400146484375,0.720703125,0.548095703125,-1.9226073026657104,-0.2136230319738388,0.6713866591453552,66.66667175292969,85364.0,1.0
2256.0227601,-4958.421875,4879.92236328125,-272956.75,-262913.9375,-241361.296875,-280607.03125,-253050.09375,-420061.625,0.39990234375,0.720703125,0.549072265625,-2.044677495956421,-0.1525878757238388,0.6408690810203552,66.66667175292969,85365.0,1.0
2256.0327827,19086.423828125,6291.03271484375,-271772.71875,-262007.078125,-240322.921875,-284435.25,-257771.953125,-419599.9375,0.400390625,0.721435546875,0.550537109375,-2.044677495956421,-0.2136230319738388,0.5798339247703552,66.66667175292969,85366.0,1.0
2256.0352614,24371.44921875,10098.5185546875,-271706.84375,-261843.1875,-239209.1875,-285711.09375,-259056.1875,-419576.875,0.39892578125,0.72119140625,0.55078125,-1.9531248807907104,-0.2441406100988388,0.6713866591453552,66.66667175292969,85367.0,1.0
2256.0377818,68.66456604003906,9131.224609375,-272922.875,-262766.0625,-240129.8125,-281968.4375,-254401.484375,-420075.21875,0.3984375,0.72265625,0.551025390625,-2.014159917831421,-0.3051757514476776,0.6713866591453552,66.66667175292969,85368.0,1.0
2256.0402682,-7410.6767578125,5046.9345703125,-273114.28125,-263020.0625,-241352.09375,-280317.4375,-252646.25,-420145.84375,0.398681640625,0.722412109375,0.553466796875,-2.044677495956421,-0.2441406100988388,0.7019042372703552,66.66667175292969,85369.0,1.0
2256.0446065,14731.8564453125,5617.8876953125,-271978.625,-262180.25,-240608.140625,-283721.78125,-256921.25,-419707.5625,0.39990234375,0.723876953125,0.5517578125,-2.075195074081421,-0.3051757514476776,0.8239745497703552,66.66667175292969,85370.0,1.0
2256.0446122,26008.40234375,9691.4482421875,-271587.9375,-261770.859375,-239281.609375,-285975.65625,-259420.609375,-419549.3125,0.39990234375,0.722412109375,0.548095703125,-2.014159917831421,-0.2136230319738388,0.7019042372703552,66.66667175292969,85371.0,1.0
2256.063946,4494.8466796875,9743.21484375,-272718.5625,-262599.40625,-239865.96875,-282763.09375,-255344.375,-420012.46875,0.398681640625,0.72216796875,0.550048828125,-1.8920897245407104,-0.1525878757238388,0.6103515028953552,66.66667175292969,85372.0,1.0
2256.0639538,-9159.65625,5744.2197265625,-273226.75,-263088.4375,-241264.390625,-280181.71875,-252426.84375,-420211.03125,0.397216796875,0.7216796875,0.55224609375,-1.9836424589157104,-0.1831054538488388,0.7324218153953552,66.66667175292969,85373.0,1.0
2256.0639578,10367.90234375,5230.75537109375,-272210.8125,-262369.15625,-240868.84375,-282961.5625,-255998.921875,-419826.9375,0.3974609375,0.722412109375,0.548828125,-1.8920897245407104,-0.3356933295726776,0.6103515028953552,66.66667175292969,85374.0,1.0
2256.0665167,26702.19921875,9068.2822265625,-271539.90625,-261757.0,-239422.234375,-285991.84375,-259491.34375,-419554.5,0.399169921875,0.7216796875,0.5517578125,-1.8310545682907104,-0.2136230319738388,0.6103515028953552,66.66667175292969,85375.0,1.0
2256.0690096,9495.2900390625,10134.638671875,-272509.625,-262438.09375,-239639.5,-283525.71875,-256274.109375,-419955.3125,0.397705078125,0.72216796875,0.551025390625,-1.9836424589157104,-0.2441406100988388,0.7324218153953552,66.66667175292969,85376.0,1.0
2256.0715148,-9339.990234375,6314.63623046875,-273289.6875,-263120.1875,-241120.796875,-280234.65625,-252439.8125,-420262.96875,0.40087890625,0.722900390625,0.54931640625,-1.8920897245407104,-0.2136230319738388,0.7019042372703552,66.66667175292969,85377.0,1.0
2256.0740273,5803.31787109375,4775.76318359375,-272445.4375,-262552.71875,-241097.546875,-282241.03125,-255108.78125,-419941.90625,0.40087890625,0.72314453125,0.551513671875,-1.8920897245407104,-0.2136230319738388,0.6713866591453552,66.66667175292969,85378.0,1.0
2256.0827599,26107.017578125,8370.4609375,-271535.625,-261776.140625,-239626.171875,-285855.84375,-259370.734375,-419573.28125,0.400146484375,0.721923828125,0.55224609375,-1.8615721464157104,-0.2746581733226776,0.7324218153953552,66.66667175292969,85379.0,1.0
2256.0858479,14084.9970703125,10399.462890625,-272286.90625,-262267.875,-239452.90625,-284276.5625,-257197.15625,-419884.34375,0.399169921875,0.721435546875,0.55322265625,-1.9226073026657104,-0.1525878757238388,0.6408690810203552,66.66667175292969,85380.0,1.0
2256.0858542,-8687.765625,7093.63916015625,-273295.59375,-263105.71875,-240921.0625,-280472.125,-252673.25,-420289.4375,0.398681640625,0.720458984375,0.552490234375,-1.8920897245407104,-0.1831054538488388,0.7934569716453552,66.66667175292969,85381.0,1.0
2256.0965089,1570.2548828125,4713.17822265625,-272672.15625,-262723.9375,-241271.796875,-281586.75,-254286.6875,-420051.34375,0.398681640625,0.721923828125,0.551513671875,-1.9531248807907104,-0.3051757514476776,0.6103515028953552,66.66667175292969,85382.0,1.0
2256.0995956,24657.283203125,7595.65966796875,-271591.40625,-261841.84375,-239872.9375,-285527.28125,-259013.71875,-419617.375,0.398193359375,0.720947265625,0.554931640625,-1.9226073026657104,-0.2746581733226776,0.6103515028953552,66.66667175292969,85383.0,1.0
2256.0996023,18594.328125,10442.646484375,-272081.1875,-262116.859375,-239327.375,-284935.21875,-258020.6875,-419823.1875,0.3974609375,0.720703125,0.556884765625,-1.9226073026657104,-0.3051757514476776,0.6103515028953552,66.66667175292969,85384.0,1.0
2256.1040111,-6424.875,7817.12060546875,-273242.21875,-263047.6875,-240681.453125,-280892.34375,-253134.046875,-420294.1875,0.400146484375,0.722900390625,0.5517578125,-1.9531248807907104,-0.2136230319738388,0.6103515028953552,66.66667175292969,85385.0,1.0
2256.1083466,-2311.528076171875,4547.86474609375,-272883.78125,-262878.78125,-241387.3125,-281039.125,-253582.96875,-420154.15625,0.3984375,0.723876953125,0.55126953125,-1.8920897245407104,-0.2136230319738388,0.6408690810203552,66.66667175292969,85386.0,1.0
2256.1083516,21738.4140625,6845.98193359375,-271711.46875,-261955.578125,-240150.1875,-285024.625,-258439.46875,-419689.15625,0.3974609375,0.721923828125,0.550537109375,-1.8920897245407104,-0.2746581733226776,0.6408690810203552,66.66667175292969,85387.0,1.0
2256.1140086,21857.861328125,10368.3486328125,-271904.59375,-261993.578125,-239270.15625,-285467.28125,-258700.359375,-419773.5625,0.396728515625,0.722900390625,0.55078125,-1.8920897245407104,-0.2136230319738388,0.6713866591453552,66.66667175292969,85388.0,1.0
2256.1427667,-3556.60986328125,8605.3330078125,-273131.09375,-262947.8125,-240419.9375,-281475.96875,-253800.671875,-420274.59375,0.39697265625,0.72119140625,0.551025390625,-1.8920897245407104,-0.2441406100988388,0.7934569716453552,66.66667175292969,85389.0,1.0
2256.1458522,-5552.44189453125,4913.4501953125,-273065.03125,-263005.9375,-241433.546875,-280624.75,-253034.984375,-420245.1875,0.3974609375,0.722900390625,0.552978515625,-1.9531248807907104,-0.1525878757238388,0.7019042372703552,66.66667175292969,85390.0,1.0
2256.1458581,18339.33984375,6168.27685546875,-271882.25,-262105.421875,-240440.9375,-284391.71875,-257695.421875,-419783.84375,0.398681640625,0.7216796875,0.5517578125,-1.9836424589157104,-0.1525878757238388,0.6713866591453552,66.66667175292969,85391.0,1.0
2256.1477564,24706.189453125,10030.837890625,-271759.40625,-261898.359375,-239284.109375,-285845.9375,-259199.953125,-419736.8125,0.397705078125,0.723388671875,0.55224609375,-1.9836424589157104,-0.2136230319738388,0.7629393935203552,66.66667175292969,85392.0,1.0
2256.1502656,796.2586059570312,9249.2421875,-272964.25,-262807.4375,-240149.203125,-282181.5,-254628.484375,-420230.96875,0.398193359375,0.722900390625,0.552001953125,-1.9531248807907104,-0.2746581733226776,0.6713866591453552,66.66667175292969,85393.0,1.0
2256.1527678,-7765.2646484375,5156.45849609375,-273210.65625,-263102.21875,-241407.875,-280363.40625,-252665.46875,-420322.53125,0.395751953125,0.720947265625,0.554931640625,-1.9531248807907104,-0.2441406100988388,0.5798339247703552,66.66667175292969,85394.0,1.0
2256.155275,14000.150390625,5521.23876953125,-272091.46875,-262280.84375,-240723.828125,-283673.0625,-256833.71875,-419892.65625,0.396240234375,0.72216796875,0.554443359375,-1.8920897245407104,-0.2136230319738388,0.6408690810203552,66.66667175292969,85395.0,1.0
2256.1577579,26203.3984375,9589.435546875,-271651.75,-261835.859375,-239370.390625,-286076.9375,-259522.8125,-419714.46875,0.3984375,0.72314453125,0.552978515625,-1.8920897245407104,-0.2746581733226776,0.6713866591453552,66.66667175292969,85396.0,1.0
2256.1602686,5367.27978515625,9828.8671875,-272759.5,-262642.3125,-239891.71875,-282984.71875,-255584.34375,-420169.1875,0.3984375,0.7236328125,0.5478515625,-1.9226073026657104,-0.2441406100988388,0.6713866591453552,66.66667175292969,85397.0,1.0
2256.1627694,-9219.916015625,5850.52490234375,-273319.46875,-263170.25,-241312.75,-280269.34375,-252494.53125,-420390.8125,0.3984375,0.72265625,0.549560546875,-1.9531248807907104,-0.2441406100988388,0.6408690810203552,66.66667175292969,85398.0,1.0
2256.1652553,9643.34765625,5160.83935546875,-272333.21875,-262478.4375,-240982.84375,-282919.625,-255916.046875,-420020.0625,0.398193359375,0.722412109375,0.55126953125,-1.8920897245407104,-0.2441406100988388,0.6408690810203552,66.66667175292969,85399.0,1.0
2256.1683496,26750.12109375,8936.6748046875,-271613.84375,-261830.578125,-239523.453125,-286067.75,-259561.703125,-419725.1875,0.39892578125,0.7236328125,0.55224609375,-1.9836424589157104,-0.3051757514476776,0.6103515028953552,66.66667175292969,85400.0,1.0
2256.1683557,10434.6884765625,10176.5712890625,-272546.46875,-262477.96875,-239669.625,-283750.84375,-256519.546875,-420109.46875,0.39794921875,0.72265625,0.55126953125,-1.8615721464157104,-0.2746581733226776,0.5798339247703552,66.66667175292969,85401.0,1.0
2256.1708728,-9254.337890625,6412.17919921875,-273372.9375,-263192.6875,-241155.390625,-280347.3125,-252537.984375,-420437.21875,0.398193359375,0.7216796875,0.55126953125,-1.9226073026657104,-0.2441406100988388,0.6408690810203552,66.66667175292969,85402.0,1.0
2256.1708793,4926.14599609375,4691.00537109375,-272565.40625,-262656.625,-241198.765625,-282195.4375,-255021.890625,-420129.75,0.3994140625,0.721923828125,0.551513671875,-1.9531248807907104,-0.2136230319738388,0.5493163466453552,66.66667175292969,85403.0,1.0
2256.1840114,25822.166015625,8234.6513671875,-271618.3125,-261855.34375,-239733.734375,-285889.46875,-259392.453125,-419745.5625,0.39794921875,0.722900390625,0.55078125,-1.9836424589157104,-0.2746581733226776,0.5798339247703552,66.66667175292969,85404.0,1.0
2256.1865055,14801.59375,10426.2841796875,-272327.0625,-262310.96875,-239494.390625,-284487.125,-257428.09375,-420040.875,0.39892578125,0.7216796875,0.54833984375,-2.044677495956421,-0.2136230319738388,0.5493163466453552,66.66667175292969,85405.0,1.0
2256.1895864,-8515.2998046875,7229.26953125,-273369.96875,-263171.59375,-240949.484375,-280618.9375,-252813.625,-420460.65625,0.398193359375,0.72265625,0.55029296875,-2.075195074081421,-0.3356933295726776,0.6103515028953552,66.66667175292969,85406.0,1.0
2256.1895924,724.196533203125,4703.5224609375,-272791.96875,-262827.125,-241366.84375,-281560.375,-254220.078125,-420239.46875,0.399658203125,0.7216796875,0.55029296875,-2.044677495956421,-0.4272460639476776,0.6713866591453552,66.66667175292969,85407.0,1.0
2256.1915107,24165.455078125,7453.234375,-271688.96875,-261933.125,-239992.21875,-285530.5,-258996.46875,-419797.875,0.3974609375,0.720703125,0.550537109375,-1.9531248807907104,-0.3051757514476776,0.6408690810203552,66.66667175292969,85408.0,1.0
2256.2002596,19213.828125,10431.2021484375,-272124.375,-262163.625,-239380.84375,-285126.5625,-258230.25,-419980.1875,0.398681640625,0.723388671875,0.552978515625,-2.014159917831421,-0.2441406100988388,0.6713866591453552,66.66667175292969,85409.0,1.0
2256.2040125,-6012.17236328125,7952.3935546875,-273303.09375,-263102.5,-240702.90625,-281071.84375,-253315.1875,-420458.15625,0.398193359375,0.721923828125,0.551513671875,-1.9836424589157104,-0.1831054538488388,0.7019042372703552,66.66667175292969,85410.0,1.0
2256.2077564,-3025.711181640625,4554.74951171875,-272997.59375,-262975.15625,-241470.28125,-281038.59375,-253545.140625,-420339.5,0.39892578125,0.72216796875,0.5556640625,-1.9836424589157104,-0.1831054538488388,0.7324218153953552,66.66667175292969,85411.0,1.0
2256.2195974,21087.888671875,6700.87451171875,-271817.0,-262051.5,-240272.40625,-285003.4375,-258389.84375,-419873.34375,0.398681640625,0.720703125,0.554931640625,-1.8920897245407104,-0.0915527269244194,0.6408690810203552,66.66667175292969,85412.0,1.0
2256.2196041,22340.033203125,10327.400390625,-271950.90625,-262043.1875,-239334.71875,-285633.3125,-258880.0625,-419932.25,0.39794921875,0.720703125,0.554443359375,-1.9531248807907104,-0.1525878757238388,0.6103515028953552,66.66667175292969,85413.0,1.0
2256.2258529,-2954.006591796875,8733.453125,-273179.09375,-262992.5,-240436.46875,-281680.0,-254013.90625,-420432.9375,0.398681640625,0.7216796875,0.55126953125,-1.9226073026657104,-0.2441406100988388,0.6103515028953552,66.66667175292969,85414.0,1.0
2256.2258598,-6144.49462890625,4967.27294921875,-273170.6875,-263095.15625,-241500.234375,-280646.625,-253023.71875,-420426.0625,0.39892578125,0.72314453125,0.551025390625,-1.9836424589157104,-0.3356933295726776,0.5798339247703552,66.66667175292969,85415.0,1.0
2256.2283427,17526.181640625,6051.2431640625,-271996.34375,-262207.78125,-240561.109375,-284346.3125,-257615.578125,-419970.6875,0.3994140625,0.72412109375,0.5537109375,-1.9531248807907104,-0.3356933295726776,0.5493163466453552,66.66667175292969,85416.0,1.0
2256.2283489,24988.177734375,9946.4375,-271815.375,-261956.28125,-239363.59375,-285980.46875,-259342.5625,-419899.1875,0.3974609375,0.723388671875,0.549560546875,-1.8615721464157104,-0.2441406100988388,0.5493163466453552,66.66667175292969,85417.0,1.0
2256.2495951,1513.8389892578125,9345.533203125,-273009.40625,-262851.96875,-240171.03125,-282403.9375,-254864.703125,-420389.3125,0.396728515625,0.72265625,0.552978515625,-1.9531248807907104,-0.2746581733226776,0.6713866591453552,66.66667175292969,85418.0,1.0
2256.2496019,-8251.19140625,5263.2998046875,-273317.9375,-263193.21875,-241464.828125,-280402.75,-252676.109375,-420506.15625,0.3955078125,0.7236328125,0.552734375,-1.9836424589157104,-0.2746581733226776,0.6408690810203552,66.66667175292969,85419.0,1.0
2256.2520963,13012.560546875,5420.47705078125,-272221.0,-262393.5625,-240839.875,-283597.875,-256719.28125,-420085.21875,0.396240234375,0.723876953125,0.55224609375,-2.014159917831421,-0.1831054538488388,0.6103515028953552,66.66667175292969,85420.0,1.0
2256.2521024,26237.8203125,9479.5537109375,-271720.6875,-261903.1875,-239459.703125,-286160.53125,-259608.015625,-419881.46875,0.39892578125,0.724609375,0.55126953125,-1.9226073026657104,-0.2441406100988388,0.5798339247703552,66.66667175292969,85421.0,1.0
2256.254603,6074.39990234375,9895.9228515625,-272801.90625,-262684.96875,-239919.4375,-283190.90625,-255806.96875,-420327.0,0.3974609375,0.722900390625,0.54931640625,-1.9836424589157104,-0.1831054538488388,0.5798339247703552,66.66667175292969,85422.0,1.0
2256.2546087,-9443.6123046875,5933.13671875,-273405.9375,-263242.40625,-241357.8125,-280350.78125,-252556.84375,-420562.5625,0.397705078125,0.724609375,0.55419921875,-1.9531248807907104,-0.2441406100988388,0.6408690810203552,66.66667175292969,85423.0,1.0
2256.2683375,8742.125,5069.28662109375,-272443.5625,-262571.40625,-241092.28125,-282871.34375,-255826.28125,-420197.53125,0.398681640625,0.7236328125,0.551025390625,-1.9226073026657104,-0.2746581733226776,0.5798339247703552,66.66667175292969,85424.0,1.0
2256.2683497,26642.029296875,8796.126953125,-271681.625,-261895.046875,-239625.828125,-286135.78125,-259622.765625,-419887.8125,0.397216796875,0.723388671875,0.5498046875,-1.9531248807907104,-0.2746581733226776,0.5798339247703552,66.66667175292969,85425.0,1.0
2256.2714393,11177.6611328125,10211.88671875,-272580.96875,-262513.5625,-239702.4375,-283969.8125,-256757.0,-420258.78125,0.398193359375,0.72314453125,0.5517578125,-1.9836424589157104,-0.3356933295726776,0.6713866591453552,66.66667175292969,85426.0,1.0
2256.2714463,-9252.728515625,6534.845703125,-273451.25,-263258.9375,-241190.890625,-280465.5,-252641.25,-420604.875,0.398681640625,0.723388671875,0.552734375,-1.9836424589157104,-0.2746581733226776,0.7934569716453552,66.66667175292969,85427.0,1.0
2256.2714487,4119.96337890625,4651.21923828125,-272680.3125,-262754.875,-241301.125,-282160.9375,-254944.8125,-420312.25,0.3974609375,0.724365234375,0.553955078125,-2.014159917831421,-0.3051757514476776,0.6713866591453552,66.66667175292969,85428.0,1.0
2256.2752676,25556.5390625,8099.19970703125,-271699.0625,-261931.4375,-239843.265625,-285922.8125,-259410.25,-419915.0,0.397705078125,0.723388671875,0.553466796875,-2.075195074081421,-0.3051757514476776,0.7019042372703552,66.66667175292969,85429.0,1.0
2256.2840085,15549.0361328125,10442.3779296875,-272363.875,-262350.21875,-239537.578125,-284694.1875,-257653.21875,-420193.3125,0.398193359375,0.722412109375,0.552001953125,-1.9226073026657104,-0.3356933295726776,0.6408690810203552,66.66667175292969,85430.0,1.0
2256.2933343,-8241.177734375,7361.14501953125,-273436.6875,-263229.1875,-240975.6875,-280771.28125,-252959.703125,-420625.6875,0.397216796875,0.721435546875,0.552978515625,-1.8920897245407104,-0.2746581733226776,0.6408690810203552,66.66667175292969,85431.0,1.0
2256.293341,-26.10683822631836,4692.25732421875,-272904.09375,-262921.875,-241456.609375,-281543.03125,-254163.671875,-420421.5,0.398193359375,0.721923828125,0.551513671875,-1.8310545682907104,-0.1831054538488388,0.7324218153953552,66.66667175292969,85432.0,1.0
2256.2958363,23692.939453125,7310.7197265625,-271781.21875,-262017.078125,-240106.5625,-285532.46875,-258976.4375,-419972.9375,0.397705078125,0.72265625,0.5537109375,-1.8005369901657104,-0.1831054538488388,0.6103515028953552,66.66667175292969,85433.0,1.0
2256.2958421,19832.97265625,10412.6943359375,-272167.5625,-262208.78125,-239436.453125,-285312.53125,-258431.59375,-420136.90625,0.396728515625,0.72119140625,0.554931640625,-1.8615721464157104,-0.1525878757238388,0.6103515028953552,66.66667175292969,85434.0,1.0
2256.3065036,-5535.99072265625,8096.875,-273361.5,-263155.9375,-240725.34375,-281253.53125,-253498.390625,-420622.46875,0.397705078125,0.7216796875,0.552490234375,-1.9531248807907104,-0.2746581733226776,0.6103515028953552,66.66667175292969,85435.0,1.0
2256.3164356,-3645.74853515625,4596.14453125,-273105.78125,-263067.25,-241548.078125,-281040.03125,-253511.078125,-420520.5625,0.397705078125,0.72509765625,0.552001953125,-1.9836424589157104,-0.3051757514476776,0.6103515028953552,66.66667175292969,85436.0,1.0
2256.3164418,20466.509765625,6556.92919921875,-271921.3125,-262145.90625,-240392.3125,-284978.0625,-258335.484375,-420054.3125,0.3984375,0.724609375,0.55126953125,-2.044677495956421,-0.2746581733226776,0.6713866591453552,66.66667175292969,85437.0,1.0
2256.316444,22831.32421875,10273.041015625,-271998.46875,-262093.171875,-239401.140625,-285789.59375,-259048.859375,-420089.96875,0.398681640625,0.72412109375,0.550537109375,-1.9226073026657104,-0.1220703050494194,0.6103515028953552,66.66667175292969,85438.0,1.0
2256.3190091,-2280.59326171875,8855.8505859375,-273227.90625,-263038.375,-240455.34375,-281886.0,-254229.375,-420592.0,0.398681640625,0.72265625,0.550537109375,-1.9836424589157104,-0.1525878757238388,0.7324218153953552,66.66667175292969,85439.0,1.0
2256.321505,-6616.47412109375,5024.1357421875,-273272.96875,-263181.25,-241565.15625,-280676.5,-253022.46875,-420604.34375,0.39892578125,0.723388671875,0.55224609375,-2.014159917831421,-0.2136230319738388,0.7324218153953552,66.66667175292969,85440.0,1.0
2256.3252624,16812.0,5934.65673828125,-272102.0,-262301.03125,-240677.875,-284306.59375,-257541.015625,-420150.0625,0.39794921875,0.723388671875,0.55224609375,-1.9836424589157104,-0.2441406100988388,0.6408690810203552,66.66667175292969,85441.0,1.0
2256.3340071,25416.52734375,9856.76171875,-271860.15625,-262002.515625,-239438.15625,-286127.90625,-259500.28125,-420052.6875,0.397216796875,0.722900390625,0.553955078125,-1.9226073026657104,-0.2441406100988388,0.7019042372703552,66.66667175292969,85442.0,1.0
2256.3383324,2408.981689453125,9458.185546875,-273043.28125,-262885.21875,-240183.28125,-282640.25,-255118.703125,-420538.0,0.39892578125,0.721435546875,0.553955078125,-1.9836424589157104,-0.1525878757238388,0.6713866591453552,66.66667175292969,85443.0,1.0
2256.3383379,-8473.8154296875,5372.8232421875,-273408.875,-263270.40625,-241512.3125,-280469.4375,-252717.78125,-420680.5,0.397705078125,0.722412109375,0.55126953125,-1.9226073026657104,-0.1831054538488388,0.6713866591453552,66.66667175292969,85444.0,1.0
2256.3479711,12310.8046875,5334.8251953125,-272330.90625,-262491.5625,-240952.078125,-283552.8125,-256634.421875,-420270.46875,0.397216796875,0.722412109375,0.552978515625,-1.9531248807907104,-0.3051757514476776,0.6713866591453552,66.66667175292969,85445.0,1.0
2256.3533655,26323.025390625,9383.173828125,-271786.59375,-261969.34375,-239548.578125,-286234.65625,-259680.703125,-420048.40625,0.397216796875,0.72265625,0.550537109375,-1.9836424589157104,-0.3051757514476776,0.5187987685203552,66.66667175292969,85446.0,1.0
2256.3533736,6949.78369140625,9967.8955078125,-272835.78125,-262721.6875,-239939.1875,-283409.125,-256047.828125,-420480.0625,0.3984375,0.720703125,0.55322265625,-2.075195074081421,-0.2746581733226776,0.7324218153953552,66.66667175292969,85447.0,1.0
2256.3552733,-9526.939453125,6044.00146484375,-273494.15625,-263318.5,-241395.984375,-280437.15625,-252626.40625,-420739.0625,0.400146484375,0.7216796875,0.55322265625,-2.075195074081421,-0.2136230319738388,0.6408690810203552,66.66667175292969,85448.0,1.0
2256.3645965,7941.03857421875,5009.65185546875,-272564.4375,-262677.90625,-241201.0,-282818.34375,-255732.9375,-420387.78125,0.3984375,0.721923828125,0.551513671875,-2.105712652206421,-0.3356933295726776,0.6408690810203552,66.66667175292969,85449.0,1.0
2256.3646031,26608.501953125,8667.470703125,-271757.71875,-261970.421875,-239729.625,-286194.4375,-259675.515625,-420060.28125,0.39697265625,0.7236328125,0.5537109375,-2.014159917831421,-0.2441406100988388,0.6103515028953552,66.66667175292969,85450.0,1.0
2256.3670919,12126.2685546875,10265.798828125,-272616.375,-262553.15625,-239734.265625,-284191.71875,-257002.6875,-420415.21875,0.398681640625,0.72216796875,0.554931640625,-1.9836424589157104,-0.3051757514476776,0.6713866591453552,66.66667175292969,85451.0,1.0
2256.3670978,-9064.884765625,6667.88330078125,-273531.0,-263328.78125,-241222.359375,-280591.46875,-252758.015625,-420780.5625,0.398681640625,0.7216796875,0.553466796875,-1.9226073026657104,-0.2441406100988388,0.6713866591453552,66.66667175292969,85452.0,1.0
2256.3777661,3338.09912109375,4605.89013671875,-272801.0,-262858.9375,-241403.046875,-282124.28125,-254868.8125,-420501.96875,0.3984375,0.72216796875,0.55322265625,-2.014159917831421,-0.2441406100988388,0.7629393935203552,66.66667175292969,85453.0,1.0
2256.3808454,25267.6640625,7944.70458984375,-271789.09375,-262016.734375,-239959.9375,-285950.25,-259424.109375,-420093.90625,0.397216796875,0.722412109375,0.553955078125,-1.9836424589157104,-0.2746581733226776,0.7019042372703552,66.66667175292969,85454.0,1.0
2256.3808514,16335.638671875,10442.3779296875,-272404.125,-262394.21875,-239582.90625,-284899.46875,-257879.515625,-420350.78125,0.397216796875,0.722900390625,0.554443359375,-2.075195074081421,-0.3051757514476776,0.6408690810203552,66.66667175292969,85455.0,1.0
2256.3827798,-7880.2421875,7498.2060546875,-273504.0,-263289.4375,-240999.203125,-280927.1875,-253113.484375,-420794.21875,0.397705078125,0.721435546875,0.553955078125,-1.9226073026657104,-0.1220703050494194,0.7324218153953552,66.66667175292969,85456.0,1.0
2256.3915068,-765.9495849609375,4689.21728515625,-273019.96875,-263020.78125,-241544.859375,-281518.34375,-254100.453125,-420606.5625,0.398681640625,0.720703125,0.555419921875,-1.9226073026657104,-0.1831054538488388,0.7324218153953552,66.66667175292969,85457.0,1.0
2256.3958532,23190.740234375,7165.791015625,-271881.53125,-262110.0625,-240225.46875,-285521.375,-258942.828125,-420153.09375,0.398681640625,0.721923828125,0.55224609375,-2.014159917831421,-0.2136230319738388,0.6713866591453552,66.66667175292969,85458.0,1.0
2256.3958593,20479.02734375,10378.98828125,-272211.71875,-262256.78125,-239492.15625,-285491.78125,-258628.828125,-420294.1875,0.39697265625,0.72412109375,0.551025390625,-1.9836424589157104,-0.2746581733226776,0.6103515028953552,66.66667175292969,85459.0,1.0
2256.4040075,-4973.173828125,8221.0615234375,-273417.8125,-263207.71875,-240744.484375,-281440.125,-253690.25,-420785.1875,0.398681640625,0.72265625,0.55224609375,-2.014159917831421,-0.2136230319738388,0.7019042372703552,66.66667175292969,85460.0,1.0
2256.4065053,-4255.7724609375,4615.09912109375,-273215.65625,-263160.78125,-241623.625,-281044.0625,-253479.875,-420703.125,0.3974609375,0.7236328125,0.552978515625,-2.075195074081421,-0.2441406100988388,0.6713866591453552,66.66667175292969,85461.0,1.0
2256.4127594,19777.80859375,6423.98095703125,-272029.78125,-262243.8125,-240511.671875,-284942.09375,-258269.234375,-420237.65625,0.3974609375,0.724609375,0.553955078125,-1.9226073026657104,-0.2746581733226776,0.6713866591453552,66.66667175292969,85462.0,1.0
2256.4170959,23290.51953125,10209.6513671875,-272049.4375,-262146.0,-239471.6875,-285942.21875,-259213.109375,-420250.0,0.398193359375,0.72216796875,0.5517578125,-1.7700194120407104,-0.3356933295726776,0.7019042372703552,66.66667175292969,85463.0,1.0
2256.4171018,-1590.4608154296875,8977.623046875,-273277.4375,-263086.84375,-240474.5625,-282089.9375,-254444.140625,-420753.625,0.398193359375,0.72119140625,0.550537109375,-1.9531248807907104,-0.2441406100988388,0.7019042372703552,66.66667175292969,85464.0,1.0
2256.4252583,-7304.4609375,5115.3310546875,-273391.53125,-263282.65625,-241630.234375,-280673.375,-252985.109375,-420793.34375,0.399169921875,0.722412109375,0.552490234375,-1.9836424589157104,-0.1525878757238388,0.5798339247703552,66.66667175292969,85465.0,1.0
2256.4283329,15768.3515625,5876.09521484375,-272236.75,-262420.75,-240797.859375,-284208.0625,-257405.296875,-420346.21875,0.397705078125,0.722900390625,0.552734375,-1.9531248807907104,-0.2136230319738388,0.6103515028953552,66.66667175292969,85466.0,1.0
2256.4283376,25558.23828125,9806.962890625,-271929.71875,-262073.5,-239522.109375,-286218.21875,-259598.453125,-420223.1875,0.39697265625,0.722412109375,0.55419921875,-1.9836424589157104,-0.3356933295726776,0.6713866591453552,66.66667175292969,85467.0,1.0
2256.4365067,3154.45703125,9565.474609375,-273086.84375,-262930.1875,-240208.9375,-282848.71875,-255345.984375,-420698.84375,0.39794921875,0.719970703125,0.552001953125,-2.014159917831421,-0.3051757514476776,0.7019042372703552,66.66667175292969,85468.0,1.0
2256.4390216,-8743.287109375,5465.27001953125,-273501.40625,-263349.6875,-241566.578125,-280536.5,-252762.921875,-420857.53125,0.397705078125,0.7216796875,0.55078125,-1.8615721464157104,-0.2746581733226776,0.6408690810203552,66.66667175292969,85469.0,1.0
