Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
21237.2718848,317168.0625,317323.09375,317978.71875,317513.96875,317424.1875,317593.90625,317754.5625,317874.28125,0.28125,0.9423828125,0.22216796875,-1.8920897245407104,-0.2136230319738388,0.6408690810203552,66.66667175292969,21425.0,1.0
21237.2718932,321076.03125,321232.40625,321888.1875,321422.9375,321332.8125,321503.5625,321663.78125,321784.03125,0.2822265625,0.94091796875,0.220703125,-1.8615721464157104,-0.2441406100988388,0.6408690810203552,66.66667175292969,21426.0,1.0
21237.277521,322906.90625,323063.53125,323719.71875,323254.15625,323164.125,323335.6875,323495.125,323615.90625,0.27978515625,0.941650390625,0.219970703125,-1.8310545682907104,-0.1525878757238388,0.7629393935203552,66.66667175292969,21427.0,1.0
21237.2868842,319194.0,319349.75,320005.75,319540.46875,319451.15625,319621.5625,319781.40625,319901.59375,0.279296875,0.94140625,0.218994140625,-1.9226073026657104,-0.2136230319738388,0.7019042372703552,66.66667175292969,21428.0,1.0
21237.2868921,316936.40625,317091.78125,317747.6875,317282.84375,317193.34375,317362.875,317523.34375,317643.25,0.280029296875,0.94189453125,0.2236328125,-1.9226073026657104,-0.2746581733226776,0.7019042372703552,66.66667175292969,21429.0,1.0
21237.2887614,320339.5,320496.125,321152.375,320686.5625,320597.0,320767.5,320927.53125,321047.96875,0.28173828125,0.9443359375,0.222900390625,-2.014159917831421,-0.1831054538488388,0.7019042372703552,66.66667175292969,21430.0,1.0
21237.292511,323029.75,323186.65625,323843.4375,323377.09375,323287.6875,323459.0,323618.84375,323739.1875,0.28125,0.943603515625,0.22216796875,-1.9531248807907104,-0.1525878757238388,0.8239745497703552,66.66667175292969,21431.0,1.0
21237.3055935,320060.90625,320217.0,320873.4375,320407.90625,320318.21875,320488.53125,320649.125,320768.65625,0.282470703125,0.944091796875,0.220703125,-1.8615721464157104,-0.0915527269244194,0.7629393935203552,66.66667175292969,21432.0,1.0
21237.305602,316897.0625,317052.71875,317708.0625,317243.34375,317154.09375,317323.15625,317483.84375,317603.5625,0.28271484375,0.9423828125,0.22119140625,-1.8615721464157104,-0.1525878757238388,0.7324218153953552,66.66667175292969,21433.0,1.0
21237.3075128,319567.1875,319723.3125,320379.28125,319913.75,319824.0625,319994.21875,320154.4375,320274.40625,0.28125,0.942626953125,0.219970703125,-1.8615721464157104,-0.1831054538488388,0.7019042372703552,66.66667175292969,21434.0,1.0
21237.3100119,322959.84375,323116.75,323773.34375,323306.90625,323217.5,323388.8125,323548.3125,323668.75,0.280029296875,0.942626953125,0.217529296875,-1.9226073026657104,-0.1525878757238388,0.7324218153953552,66.66667175292969,21435.0,1.0
21237.3168836,320923.84375,321080.0625,321736.3125,321270.59375,321181.1875,321351.75,321511.53125,321631.96875,0.279296875,0.9423828125,0.219482421875,-1.8920897245407104,-0.1525878757238388,0.7324218153953552,66.66667175292969,21436.0,1.0
21237.3168913,317060.40625,317215.875,317871.9375,317406.84375,317317.53125,317486.78125,317647.28125,317767.25,0.280517578125,0.9404296875,0.222412109375,-1.8920897245407104,-0.1220703050494194,0.6713866591453552,66.66667175292969,21437.0,1.0
21237.3225082,318823.875,318979.53125,319635.875,319170.78125,319080.90625,319250.59375,319411.4375,319531.53125,0.279296875,0.9423828125,0.223876953125,-1.9226073026657104,-0.0915527269244194,0.7324218153953552,66.66667175292969,21438.0,1.0
21237.3318927,322713.4375,322869.53125,323526.40625,323060.15625,322970.125,323141.25,323301.625,323422.0625,0.279541015625,0.942138671875,0.218017578125,-1.9226073026657104,0.0,0.6713866591453552,66.66667175292969,21439.0,1.0
21237.331901,321707.0625,321863.53125,322520.125,322054.0625,321964.5625,322135.21875,322295.53125,322415.875,0.278564453125,0.94189453125,0.22021484375,-1.8920897245407104,-0.1220703050494194,0.6713866591453552,66.66667175292969,21440.0,1.0
21237.3343418,317426.34375,317581.5625,318237.625,317772.4375,317683.21875,317852.5625,318013.3125,318133.46875,0.281005859375,0.94287109375,0.21826171875,-1.8920897245407104,-0.2746581733226776,0.6408690810203552,66.66667175292969,21441.0,1.0
21237.3343488,318151.53125,318306.75,318962.8125,318497.8125,318408.03125,318577.90625,318738.46875,318858.65625,0.281494140625,0.94189453125,0.22216796875,-1.9226073026657104,-0.2441406100988388,0.7324218153953552,66.66667175292969,21442.0,1.0
21237.3425112,322284.71875,322441.375,323097.875,322631.8125,322542.03125,322712.90625,322873.125,322993.4375,0.279296875,0.94140625,0.220458984375,-1.9531248807907104,-0.2441406100988388,0.7019042372703552,66.66667175292969,21443.0,1.0
21237.3450281,322343.28125,322500.0,323156.71875,322690.625,322600.59375,322771.625,322931.65625,323052.28125,0.279052734375,0.94287109375,0.220458984375,-1.9226073026657104,-0.3051757514476776,0.6408690810203552,66.66667175292969,21444.0,1.0
21237.3487612,317977.1875,318132.75,318789.0,318323.625,318233.875,318403.375,318564.125,318684.125,0.281005859375,0.943603515625,0.219970703125,-1.8920897245407104,-0.2746581733226776,0.6713866591453552,66.66667175292969,21445.0,1.0
21237.35753,317606.6875,317762.59375,318418.84375,317953.5,317863.8125,318033.25,318193.625,318313.96875,0.2822265625,0.9453125,0.22119140625,-1.9226073026657104,-0.3051757514476776,0.7019042372703552,66.66667175292969,21446.0,1.0
21237.3621846,321723.875,321880.4375,322537.3125,322071.3125,321981.0,322152.40625,322312.4375,322432.4375,0.281005859375,0.943603515625,0.218505859375,-1.9531248807907104,-0.2746581733226776,0.7324218153953552,66.66667175292969,21447.0,1.0
21237.362192,322809.53125,322966.4375,323623.21875,323157.15625,323067.125,323238.53125,323398.46875,323518.1875,0.279541015625,0.94189453125,0.21875,-1.9226073026657104,-0.1831054538488388,0.6408690810203552,66.66667175292969,21448.0,1.0
21237.3675214,318691.8125,318847.375,319503.71875,319038.34375,318948.84375,319118.5625,319279.125,319398.9375,0.280029296875,0.94287109375,0.219970703125,-1.9531248807907104,-0.1525878757238388,0.7019042372703552,66.66667175292969,21449.0,1.0
21237.3700112,317240.03125,317395.15625,318051.21875,317586.21875,317496.8125,317666.0625,317826.71875,317946.59375,0.281494140625,0.943359375,0.222900390625,-1.9836424589157104,-0.1831054538488388,0.7019042372703552,66.66667175292969,21450.0,1.0
21237.3737607,321061.09375,321217.5625,321874.0625,321408.1875,321318.59375,321489.4375,321649.5,321769.5625,0.280517578125,0.942626953125,0.220703125,-1.9226073026657104,-0.1525878757238388,0.7324218153953552,66.66667175292969,21451.0,1.0
21237.3830935,323086.4375,323243.4375,323900.3125,323433.875,323344.1875,323515.5,323675.53125,323795.6875,0.280029296875,0.943359375,0.22265625,-1.9531248807907104,-0.03051757626235485,0.6713866591453552,66.66667175292969,21452.0,1.0
21237.3831018,319512.9375,319668.84375,320325.28125,319859.65625,319770.34375,319940.28125,320100.59375,320220.75,0.28173828125,0.941650390625,0.220703125,-2.014159917831421,-0.03051757626235485,0.6408690810203552,66.66667175292969,21453.0,1.0
21237.3850124,317039.84375,317194.96875,317850.9375,317385.84375,317296.78125,317465.875,317626.4375,317746.5,0.280517578125,0.942626953125,0.219970703125,-1.8920897245407104,-0.2136230319738388,0.6408690810203552,66.66667175292969,21454.0,1.0
21237.3887569,320299.8125,320456.0,321112.15625,320646.34375,320556.9375,320727.34375,320887.28125,321007.625,0.280517578125,0.944091796875,0.223388671875,-1.8615721464157104,-0.1220703050494194,0.6713866591453552,66.66667175292969,21455.0,1.0
21237.4105917,323160.5625,323317.90625,323974.34375,323508.09375,323418.3125,323590.0625,323749.75,323870.28125,0.2802734375,0.943115234375,0.21923828125,-1.8310545682907104,-0.0915527269244194,0.7629393935203552,66.66667175292969,21456.0,1.0
21237.4106,320386.4375,320543.25,321199.59375,320733.78125,320643.75,320814.6875,320975.0,321095.15625,0.281494140625,0.943359375,0.220703125,-1.9531248807907104,-0.0915527269244194,0.6408690810203552,66.66667175292969,21457.0,1.0
21237.4136893,317051.71875,317207.5625,317863.5625,317398.1875,317308.59375,317478.125,317638.6875,317758.75,0.2822265625,0.9423828125,0.2216796875,-1.9531248807907104,-0.1220703050494194,0.5798339247703552,66.66667175292969,21458.0,1.0
21237.4136957,319540.28125,319696.5625,320352.90625,319886.8125,319797.5,319967.65625,320127.875,320248.125,0.283935546875,0.94140625,0.220458984375,-1.9531248807907104,-0.2441406100988388,0.6103515028953552,66.66667175292969,21459.0,1.0
21237.4136988,323055.84375,323213.03125,323869.5625,323403.21875,323313.09375,323484.84375,323644.59375,323765.21875,0.283447265625,0.942138671875,0.21923828125,-1.8005369901657104,-0.03051757626235485,0.5798339247703552,66.66667175292969,21460.0,1.0
21237.4168823,321233.375,321390.28125,322046.4375,321580.71875,321490.6875,321661.5625,321821.59375,321942.375,0.28173828125,0.940673828125,0.220703125,-1.9226073026657104,-0.0610351525247097,0.6408690810203552,66.66667175292969,21461.0,1.0
21237.4168901,317254.5,317410.25,318066.5,317601.21875,317511.8125,317680.875,317841.46875,317961.90625,0.28173828125,0.941650390625,0.22314453125,-1.8920897245407104,-0.1525878757238388,0.7019042372703552,66.66667175292969,21462.0,1.0
21237.41884,318800.53125,318956.90625,319613.25,319147.4375,319058.28125,319227.8125,319388.21875,319508.46875,0.28076171875,0.941162109375,0.220703125,-1.8920897245407104,-0.1525878757238388,0.7019042372703552,66.66667175292969,21463.0,1.0
21237.4325125,322765.03125,322922.46875,323579.15625,323112.90625,323022.875,323194.25,323354.125,323474.09375,0.281005859375,0.943603515625,0.219482421875,-1.8920897245407104,-0.1525878757238388,0.5798339247703552,66.66667175292969,21464.0,1.0
21237.4368939,321992.375,322149.375,322805.59375,322339.34375,322249.5,322420.4375,322580.75,322701.0,0.28125,0.94189453125,0.220947265625,-1.8310545682907104,-0.2136230319738388,0.6103515028953552,66.66667175292969,21465.0,1.0
21237.4369015,317666.0625,317821.625,318477.78125,318011.96875,317922.75,318092.15625,318253.1875,318372.8125,0.282470703125,0.94287109375,0.22265625,-1.9226073026657104,-0.2136230319738388,0.6408690810203552,66.66667175292969,21466.0,1.0
21237.4480929,318160.90625,318316.9375,318972.71875,318507.46875,318418.0625,318587.84375,318748.40625,318868.3125,0.28173828125,0.942626953125,0.222412109375,-2.014159917831421,-0.2136230319738388,0.7324218153953552,66.66667175292969,21467.0,1.0
21237.4481012,322317.625,322474.25,323130.59375,322664.78125,322574.75,322746.0625,322906.375,323026.34375,0.280029296875,0.94482421875,0.2177734375,-1.8920897245407104,-0.1525878757238388,0.7324218153953552,66.66667175292969,21468.0,1.0
21237.451195,322600.40625,322757.3125,323413.5625,322947.6875,322857.8125,323029.03125,323189.0625,323309.25,0.28076171875,0.94384765625,0.21875,-1.8920897245407104,-0.2746581733226776,0.7324218153953552,66.66667175292969,21469.0,1.0
21237.4512035,318259.625,318415.09375,319071.4375,318605.71875,318516.21875,318685.90625,318846.3125,318966.375,0.28271484375,0.943603515625,0.217041015625,-1.9226073026657104,-0.1831054538488388,0.7019042372703552,66.66667175292969,21470.0,1.0
21237.4512081,317656.84375,317812.125,318468.21875,318002.65625,317913.15625,318082.78125,318243.53125,318363.40625,0.281494140625,0.94384765625,0.218994140625,-1.9531248807907104,-0.1831054538488388,0.6713866591453552,66.66667175292969,21471.0,1.0
21237.455002,321733.96875,321890.625,322547.03125,322080.6875,321990.84375,322161.96875,322322.0,322442.625,0.28125,0.942626953125,0.22021484375,-1.8920897245407104,-0.2441406100988388,0.7934569716453552,66.66667175292969,21472.0,1.0
21237.4637534,323026.4375,323183.96875,323840.125,323373.6875,323283.5,323455.3125,323615.625,323735.625,0.28125,0.943115234375,0.22216796875,-1.8310545682907104,-0.2136230319738388,0.7324218153953552,66.66667175292969,21473.0,1.0
21237.5011532,319000.34375,319156.8125,319812.53125,319347.25,319257.21875,319427.53125,319588.21875,319708.28125,0.28125,0.9423828125,0.221923828125,-1.9226073026657104,-0.1831054538488388,0.7019042372703552,66.66667175292969,21474.0,1.0
21237.5011594,317318.625,317474.28125,318129.96875,317664.78125,317575.03125,317744.71875,317905.5625,318025.65625,0.279052734375,0.94140625,0.221923828125,-1.9226073026657104,-0.1525878757238388,0.6408690810203552,66.66667175292969,21475.0,1.0
21237.5011616,321038.46875,321195.21875,321851.09375,321385.28125,321295.4375,321466.125,321627.125,321746.75,0.278564453125,0.940185546875,0.221435546875,-1.8920897245407104,-0.1525878757238388,0.7629393935203552,66.66667175292969,21476.0,1.0
21237.5049542,323260.15625,323417.0625,324072.875,323607.0625,323517.28125,323688.5,323848.71875,323968.96875,0.280517578125,0.94189453125,0.221435546875,-1.8920897245407104,-0.2136230319738388,0.7324218153953552,66.66667175292969,21477.0,1.0
21237.50496,319840.4375,319996.34375,320652.5,320186.78125,320097.375,320267.6875,320428.1875,320548.09375,0.28173828125,0.94140625,0.22265625,-1.8920897245407104,-0.1220703050494194,0.6408690810203552,66.66667175292969,21478.0,1.0
21237.5049619,317168.5,317323.8125,317979.96875,317514.6875,317425.09375,317594.53125,317755.46875,317875.4375,0.282470703125,0.942138671875,0.221923828125,-1.8615721464157104,-0.2441406100988388,0.6408690810203552,66.66667175292969,21479.0,1.0
21237.5100094,320282.53125,320438.65625,321095.34375,320629.4375,320539.59375,320710.09375,320870.65625,320990.8125,0.28271484375,0.94189453125,0.222412109375,-1.9836424589157104,-0.2136230319738388,0.6103515028953552,66.66667175292969,21480.0,1.0
21237.5125057,323297.0,323454.15625,324111.03125,323644.59375,323554.3125,323726.15625,323886.1875,324006.625,0.2822265625,0.941650390625,0.2236328125,-1.9531248807907104,-0.1831054538488388,0.7019042372703552,66.66667175292969,21481.0,1.0
21237.515016,320713.5625,320869.84375,321526.09375,321060.5625,320970.71875,321141.21875,321301.5,321422.03125,0.28369140625,0.942626953125,0.22265625,-1.9836424589157104,-0.1525878757238388,0.6408690810203552,66.66667175292969,21482.0,1.0
21237.5175227,317214.71875,317369.9375,318025.71875,317560.71875,317471.21875,317640.3125,317801.5,317921.46875,0.280517578125,0.943115234375,0.223876953125,-2.044677495956421,-0.2136230319738388,0.6103515028953552,66.66667175292969,21483.0,1.0
21237.5200094,319506.21875,319662.3125,320318.3125,319852.84375,319763.4375,319933.125,320093.90625,320213.96875,0.280517578125,0.94189453125,0.22216796875,-1.8615721464157104,-0.1831054538488388,0.6713866591453552,66.66667175292969,21484.0,1.0
21237.5225104,323140.875,323297.96875,323954.03125,323487.6875,323398.375,323569.59375,323729.625,323849.78125,0.280029296875,0.94189453125,0.222412109375,-1.8310545682907104,-0.2136230319738388,0.6713866591453552,66.66667175292969,21485.0,1.0
21237.5250178,321544.6875,321701.34375,322357.15625,321891.59375,321801.75,321972.6875,322132.5625,322252.96875,0.280517578125,0.94140625,0.221923828125,-1.7700194120407104,-0.1831054538488388,0.7324218153953552,66.66667175292969,21486.0,1.0
21237.5275163,317458.0,317613.75,318269.71875,317804.4375,317714.78125,317884.375,318044.6875,318165.28125,0.281005859375,0.942138671875,0.219482421875,-1.9531248807907104,-0.2136230319738388,0.6713866591453552,66.66667175292969,21487.0,1.0
21237.5299954,318773.4375,318929.375,319585.625,319119.96875,319030.5625,319200.4375,319361.03125,319481.46875,0.281982421875,0.9423828125,0.22216796875,-1.9531248807907104,-0.0610351525247097,0.7019042372703552,66.66667175292969,21488.0,1.0
21237.5330977,322802.03125,322958.9375,323615.375,323149.28125,323059.4375,323231.09375,323390.78125,323511.21875,0.281494140625,0.94140625,0.22607421875,-1.8920897245407104,-0.1525878757238388,0.6713866591453552,66.66667175292969,21489.0,1.0
21237.533106,322266.84375,322423.5625,323080.28125,322614.0,322524.34375,322695.375,322855.3125,322975.75,0.27978515625,0.942626953125,0.222412109375,-1.8920897245407104,-0.1831054538488388,0.6713866591453552,66.66667175292969,21490.0,1.0
21237.5350164,317909.875,318065.53125,318721.5,318256.3125,318167.0,318336.40625,318497.09375,318617.0625,0.2802734375,0.9423828125,0.222412109375,-1.9531248807907104,-0.2441406100988388,0.6713866591453552,66.66667175292969,21491.0,1.0
21237.5387469,318161.09375,318317.09375,318973.0,318507.71875,318418.125,318587.9375,318748.59375,318868.5625,0.2802734375,0.942138671875,0.22119140625,-1.8615721464157104,-0.1831054538488388,0.6713866591453552,66.66667175292969,21492.0,1.0
21237.5480907,322322.8125,322479.90625,323136.6875,322670.6875,322580.65625,322751.6875,322911.71875,323032.0625,0.279052734375,0.942626953125,0.220947265625,-1.8615721464157104,-0.1525878757238388,0.6713866591453552,66.66667175292969,21493.0,1.0
21237.5480985,322841.28125,322998.625,323655.40625,323189.4375,323099.3125,323270.25,323431.0,323551.1875,0.28173828125,0.945068359375,0.224609375,-1.8920897245407104,0.0,0.5798339247703552,66.66667175292969,21494.0,1.0
21237.5505905,318544.65625,318700.40625,319356.46875,318890.84375,318801.96875,318971.3125,319132.5,319252.125,0.28125,0.942626953125,0.224365234375,-1.9531248807907104,-0.1220703050494194,0.6713866591453552,66.66667175292969,21495.0,1.0
21237.5505982,317695.46875,317850.75,318506.65625,318041.28125,317952.40625,318121.5,318282.5,318402.5,0.279541015625,0.941162109375,0.223388671875,-1.9836424589157104,-0.1525878757238388,0.6713866591453552,66.66667175292969,21496.0,1.0
21237.5612535,321711.90625,321868.875,322524.78125,322059.40625,321969.375,322140.40625,322300.625,322420.25,0.28173828125,0.942626953125,0.224609375,-1.9226073026657104,-0.0915527269244194,0.7019042372703552,66.66667175292969,21497.0,1.0
21237.5643396,323224.21875,323381.5625,324037.71875,323571.90625,323481.875,323653.1875,323813.59375,323933.375,0.2802734375,0.943603515625,0.2216796875,-1.8920897245407104,-0.0610351525247097,0.6713866591453552,66.66667175292969,21498.0,1.0
21237.5643472,319313.0,319468.9375,320125.1875,319659.5625,319570.15625,319740.125,319900.40625,320020.3125,0.27880859375,0.942626953125,0.220703125,-1.9226073026657104,-0.0915527269244194,0.7324218153953552,66.66667175292969,21499.0,1.0
21237.566245,317404.4375,317560.09375,318215.90625,317750.625,317661.3125,317830.5625,317991.3125,318111.21875,0.2802734375,0.942138671875,0.221923828125,-1.9531248807907104,-0.2136230319738388,0.6408690810203552,66.66667175292969,21500.0,1.0
21237.575018,321010.125,321167.125,321823.21875,321357.75,321267.71875,321438.5625,321598.96875,321719.21875,0.280517578125,0.94091796875,0.219970703125,-1.8920897245407104,-0.2136230319738388,0.7324218153953552,66.66667175292969,21501.0,1.0
21237.5793528,323417.59375,323574.96875,324231.5625,323765.65625,323675.4375,323847.375,324007.25,324127.3125,0.280029296875,0.9423828125,0.21923828125,-1.8920897245407104,-0.1831054538488388,0.6713866591453552,66.66667175292969,21502.0,1.0
21237.5793604,320168.46875,320325.0,320981.09375,320515.90625,320426.03125,320596.53125,320756.9375,320876.65625,0.279296875,0.94091796875,0.219482421875,-1.8615721464157104,-0.0915527269244194,0.7324218153953552,66.66667175292969,21503.0,1.0
21237.5875064,317294.90625,317451.03125,318106.90625,317641.71875,317552.21875,317721.65625,317882.84375,318002.5625,0.27978515625,0.94189453125,0.21826171875,-1.8920897245407104,-0.0915527269244194,0.7629393935203552,66.66667175292969,21504.0,1.0
21237.5918805,320241.15625,320397.78125,321053.78125,320588.3125,320498.90625,320668.96875,320830.0625,320949.875,0.28173828125,0.9423828125,0.2236328125,-1.8310545682907104,-0.1831054538488388,0.7324218153953552,66.66667175292969,21505.0,1.0
21237.5918888,323412.15625,323569.3125,324225.84375,323759.9375,323670.09375,323841.5625,324001.6875,324121.78125,0.282470703125,0.941650390625,0.218505859375,-1.8920897245407104,-0.2441406100988388,0.5493163466453552,66.66667175292969,21506.0,1.0
21237.5975094,321040.0,321196.1875,321852.8125,321386.8125,321297.40625,321467.90625,321628.28125,321748.1875,0.2822265625,0.941650390625,0.219970703125,-1.8920897245407104,-0.1831054538488388,0.6713866591453552,66.66667175292969,21507.0,1.0
21237.6043537,317389.34375,317544.8125,318200.96875,317735.59375,317646.75,317815.71875,317976.46875,318096.625,0.281494140625,0.93994140625,0.221435546875,-1.9531248807907104,-0.1525878757238388,0.7019042372703552,66.66667175292969,21508.0,1.0
21237.6043616,319482.875,319639.15625,320295.5,319829.59375,319740.5625,319910.4375,320070.8125,320191.09375,0.280029296875,0.9404296875,0.220703125,-1.8920897245407104,-0.1525878757238388,0.7324218153953552,66.66667175292969,21509.0,1.0
21237.6098618,323225.65625,323382.8125,324039.59375,323573.34375,323483.5,323654.875,323814.75,323935.25,0.28076171875,0.94189453125,0.219482421875,-1.8920897245407104,-0.2441406100988388,0.7019042372703552,66.66667175292969,21510.0,1.0
21237.618122,321856.28125,322013.1875,322669.96875,322204.0625,322114.125,322284.90625,322445.03125,322565.46875,0.280517578125,0.941162109375,0.2197265625,-1.9226073026657104,-0.2136230319738388,0.6408690810203552,66.66667175292969,21511.0,1.0
21237.6181303,317686.0,317841.375,318497.875,318032.71875,317943.375,318112.53125,318273.125,318393.46875,0.28076171875,0.94140625,0.218017578125,-1.9531248807907104,-0.1831054538488388,0.7629393935203552,66.66667175292969,21512.0,1.0
21237.6200063,318781.3125,318936.96875,319593.40625,319127.84375,319038.90625,319208.0625,319368.96875,319489.21875,0.283203125,0.942138671875,0.221435546875,-1.8920897245407104,-0.2746581733226776,0.7324218153953552,66.66667175292969,21513.0,1.0
21237.623757,322860.25,323016.6875,323673.75,323207.65625,323117.90625,323288.75,323449.59375,323569.21875,0.279296875,0.943603515625,0.21875,-1.8615721464157104,-0.1831054538488388,0.7019042372703552,66.66667175292969,21514.0,1.0
21237.6274976,322549.625,322706.09375,323363.0625,322897.25,322807.125,322978.0625,323138.5625,323258.1875,0.281005859375,0.94287109375,0.219970703125,-1.9226073026657104,-0.1525878757238388,0.7934569716453552,66.66667175292969,21515.0,1.0
21237.6418834,318175.65625,318331.15625,318987.46875,318522.3125,318432.90625,318602.3125,318763.15625,318883.15625,0.27978515625,0.944091796875,0.219970703125,-1.8615721464157104,-0.1220703050494194,0.6713866591453552,66.66667175292969,21516.0,1.0
21237.6418916,318193.46875,318349.28125,319005.71875,318540.1875,318450.9375,318620.375,318781.40625,318901.125,0.282470703125,0.94287109375,0.224365234375,-1.8920897245407104,-0.1525878757238388,0.7324218153953552,66.66667175292969,21517.0,1.0
21237.6437461,322349.28125,322505.75,323162.875,322696.4375,322606.6875,322777.8125,322938.03125,323058.28125,0.280029296875,0.943115234375,0.2236328125,-1.8615721464157104,-0.0915527269244194,0.6713866591453552,66.66667175292969,21518.0,1.0
21237.6462765,323082.21875,323238.96875,323895.84375,323429.40625,323339.375,323511.03125,323671.4375,323791.21875,0.279541015625,0.942626953125,0.226318359375,-2.014159917831421,-0.03051757626235485,0.7934569716453552,66.66667175292969,21519.0,1.0
21237.6499982,318838.1875,318993.90625,319650.25,319184.8125,319095.3125,319265.09375,319426.1875,319546.1875,0.2802734375,0.943115234375,0.221923828125,-2.014159917831421,-0.1525878757238388,0.6408690810203552,66.66667175292969,21520.0,1.0
21237.6587463,317755.53125,317911.125,318567.4375,318102.09375,318012.6875,318182.09375,318343.03125,318463.28125,0.28125,0.94189453125,0.219970703125,-1.9531248807907104,-0.3051757514476776,0.6713866591453552,66.66667175292969,21521.0,1.0
21237.6621022,321711.625,321868.53125,322524.59375,322058.6875,321969.28125,322139.875,322300.0,322420.53125,0.2822265625,0.9423828125,0.218994140625,-1.9531248807907104,-0.1525878757238388,0.6408690810203552,66.66667175292969,21522.0,1.0
21237.6621096,323422.6875,323580.3125,324236.3125,323770.3125,323680.71875,323851.65625,324011.875,324132.40625,0.281982421875,0.94189453125,0.22021484375,-1.9531248807907104,-0.1525878757238388,0.6713866591453552,66.66667175292969,21523.0,1.0
21237.6674974,319633.1875,319789.375,320445.625,319979.8125,319890.65625,320060.375,320221.03125,320341.09375,0.28271484375,0.943115234375,0.220947265625,-1.8615721464157104,-0.1220703050494194,0.6713866591453552,66.66667175292969,21524.0,1.0
21237.6768815,317498.5,317654.0625,318310.5,317844.875,317755.46875,317924.625,318085.625,318205.4375,0.283935546875,0.94189453125,0.22216796875,-1.9226073026657104,-0.1831054538488388,0.6103515028953552,66.66667175292969,21525.0,1.0
21237.6768896,320978.3125,321134.78125,321791.46875,321325.5625,321235.8125,321406.3125,321566.875,321686.6875,0.283203125,0.943115234375,0.22265625,-1.9836424589157104,-0.2136230319738388,0.6103515028953552,66.66667175292969,21526.0,1.0
21237.6793315,323566.90625,323724.1875,324380.875,323914.53125,323824.9375,323995.96875,324156.28125,324276.34375,0.28076171875,0.944091796875,0.220703125,-1.8615721464157104,-0.1831054538488388,0.6408690810203552,66.66667175292969,21527.0,1.0
21237.6793377,320494.625,320651.0625,321307.59375,320841.6875,320752.28125,320922.25,321082.5625,321202.8125,0.280517578125,0.94384765625,0.2216796875,-1.8920897245407104,-0.0915527269244194,0.7019042372703552,66.66667175292969,21528.0,1.0
21237.6874997,317433.84375,317589.59375,318245.84375,317780.84375,317691.78125,317860.5,318021.0,318141.34375,0.279296875,0.94189453125,0.21923828125,-1.8005369901657104,-0.1525878757238388,0.7019042372703552,66.66667175292969,21529.0,1.0
21237.6900071,320212.28125,320368.8125,321025.5,320559.71875,320470.3125,320640.625,320800.65625,320921.28125,0.280517578125,0.9423828125,0.22314453125,-1.8005369901657104,-0.1220703050494194,0.7324218153953552,66.66667175292969,21530.0,1.0
21237.6962491,323524.71875,323682.15625,324338.65625,323872.3125,323782.375,323954.21875,324113.625,324234.40625,0.28076171875,0.941650390625,0.22216796875,-1.9531248807907104,-0.0915527269244194,0.7019042372703552,66.66667175292969,21531.0,1.0
21237.7005971,321360.53125,321517.15625,322173.59375,321707.40625,321618.0,321788.6875,321948.65625,322068.90625,0.280517578125,0.9423828125,0.22314453125,-1.9531248807907104,-0.0915527269244194,0.7019042372703552,66.66667175292969,21532.0,1.0
21237.7006054,317571.8125,317727.1875,318384.0,317918.25,317828.78125,317998.375,318159.03125,318278.84375,0.280029296875,0.9423828125,0.22265625,-1.9226073026657104,-0.1831054538488388,0.7019042372703552,66.66667175292969,21533.0,1.0
21237.7305175,319455.875,319612.34375,320268.78125,319803.3125,319713.8125,319883.34375,320044.09375,320164.15625,0.279052734375,0.94091796875,0.21875,-1.8615721464157104,-0.1525878757238388,0.6408690810203552,66.66667175292969,21534.0,1.0
21237.7305257,323293.6875,323450.84375,324107.8125,323641.5625,323551.25,323722.65625,323882.78125,324003.3125,0.279296875,0.943115234375,0.220947265625,-1.9531248807907104,0.0,0.5493163466453552,66.66667175292969,21535.0,1.0
21237.7305295,322156.96875,322314.0625,322970.65625,322504.9375,322414.4375,322585.75,322745.71875,322866.21875,0.28076171875,0.944580078125,0.221435546875,-1.9226073026657104,-0.1525878757238388,0.6103515028953552,66.66667175292969,21536.0,1.0
21237.7305332,317911.8125,318067.9375,318724.0,318259.0,318169.59375,318338.9375,318499.3125,318619.65625,0.2802734375,0.94384765625,0.22265625,-1.9836424589157104,-0.2136230319738388,0.7324218153953552,66.66667175292969,21537.0,1.0
21237.732515,318769.25,318925.4375,319582.03125,319116.21875,319027.09375,319196.59375,319357.28125,319477.34375,0.2802734375,0.943359375,0.2216796875,-1.8615721464157104,-0.1831054538488388,0.6408690810203552,66.66667175292969,21538.0,1.0
21237.7350211,322890.625,323047.625,323704.9375,323238.6875,323148.9375,323320.15625,323480.09375,323600.625,0.281982421875,0.942138671875,0.221923828125,-1.9836424589157104,-0.1525878757238388,0.7019042372703552,66.66667175292969,21539.0,1.0
21237.7375018,322814.28125,322971.28125,323628.15625,323162.0625,323072.03125,323243.4375,323403.03125,323523.375,0.28173828125,0.942626953125,0.222412109375,-2.014159917831421,-0.2441406100988388,0.7324218153953552,66.66667175292969,21540.0,1.0
