Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1417.6202346,286634.59375,286781.375,287438.8125,286978.625,286892.4375,287050.0625,287216.25,287336.25,0.22216796875,0.969970703125,0.173583984375,-1.9836424589157104,-0.2136230319738388,0.6103515028953552,100.0,18741.0,1.0
1417.6221503,286921.125,287068.03125,287725.4375,287265.34375,287178.71875,287336.59375,287502.90625,287623.0625,0.224609375,0.96826171875,0.17333984375,-1.8615721464157104,-0.2441406100988388,0.6103515028953552,100.0,18742.0,1.0
1417.6246721,287094.75,287241.84375,287899.25,287438.96875,287352.625,287510.3125,287676.625,287796.78125,0.22412109375,0.968017578125,0.172119140625,-1.8920897245407104,-0.1220703050494194,0.6103515028953552,100.0,18743.0,1.0
1417.6271465,286838.53125,286985.9375,287642.90625,287182.8125,287097.09375,287254.1875,287420.65625,287540.8125,0.224853515625,0.966064453125,0.17138671875,-1.8920897245407104,-0.1525878757238388,0.7019042372703552,100.0,18744.0,1.0
1417.6296719,286643.34375,286790.59375,287447.84375,286988.0,286901.5625,287059.09375,287225.65625,287345.625,0.223388671875,0.968017578125,0.172607421875,-1.8005369901657104,-0.2746581733226776,0.6713866591453552,100.0,18745.0,1.0
1417.6321494,286883.84375,287030.9375,287688.25,287228.34375,287141.875,287299.21875,287465.625,287585.875,0.225341796875,0.96630859375,0.172119140625,-1.9226073026657104,-0.1525878757238388,0.6103515028953552,100.0,18746.0,1.0
1417.6346724,287121.125,287268.375,287925.25,287465.4375,287379.0,287536.34375,287702.5625,287823.25,0.22412109375,0.968017578125,0.169921875,-1.8920897245407104,-0.1220703050494194,0.6408690810203552,100.0,18747.0,1.0
1417.6439729,286923.71875,287071.4375,287728.3125,287268.5625,287182.1875,287339.1875,287505.84375,287626.1875,0.2236328125,0.968994140625,0.17236328125,-1.8615721464157104,-0.1831054538488388,0.7019042372703552,100.0,18748.0,1.0
1417.6439814,286671.34375,286818.84375,287475.8125,287015.90625,286929.71875,287087.0625,287253.375,287373.53125,0.223876953125,0.96826171875,0.17041015625,-1.8615721464157104,-0.3051757514476776,0.5493163466453552,100.0,18749.0,1.0
1417.6464765,286847.8125,286994.96875,287652.03125,287191.84375,287105.65625,287263.375,287429.6875,287549.5625,0.223388671875,0.9697265625,0.16796875,-1.8920897245407104,-0.2746581733226776,0.4577636420726776,100.0,18750.0,1.0
1417.6464824,287130.15625,287277.25,287934.5625,287474.5625,287388.09375,287545.71875,287711.9375,287832.46875,0.223876953125,0.96923828125,0.172119140625,-1.8005369901657104,-0.1220703050494194,0.3967284858226776,100.0,18751.0,1.0
1417.6571391,287001.78125,287148.75,287806.25,287346.71875,287260.0625,287417.15625,287583.46875,287703.875,0.224365234375,0.969482421875,0.173095703125,-1.8005369901657104,-0.1220703050494194,0.3662109076976776,100.0,18752.0,1.0
1417.6602231,286709.0625,286856.40625,287513.53125,287053.625,286967.4375,287124.625,287291.0,287411.53125,0.2236328125,0.969482421875,0.168701171875,-1.8310545682907104,-0.1525878757238388,0.4577636420726776,100.0,18753.0,1.0
1417.6602303,286812.59375,286960.28125,287617.15625,287157.625,287070.96875,287228.5,287394.8125,287515.34375,0.224365234375,0.97119140625,0.170166015625,-1.8615721464157104,-0.2136230319738388,0.4577636420726776,100.0,18754.0,1.0
1417.6621384,287126.6875,287274.03125,287931.0625,287471.25,287384.71875,287542.25,287708.4375,287829.0625,0.224609375,0.970947265625,0.17138671875,-1.8920897245407104,-0.1831054538488388,0.3967284858226776,100.0,18755.0,1.0
1417.6758952,287077.25,287224.03125,287881.4375,287421.53125,287335.0,287492.25,287659.0,287779.0,0.222412109375,0.970703125,0.172119140625,-1.8310545682907104,-0.1525878757238388,0.4882812201976776,100.0,18756.0,1.0
1417.6789831,286764.65625,286911.46875,287568.71875,287108.875,287022.59375,287179.78125,287346.25,287466.5,0.221923828125,0.969482421875,0.171630859375,-1.8310545682907104,-0.1831054538488388,0.5187987685203552,100.0,18757.0,1.0
1417.678991,286787.03125,286934.28125,287591.5,287131.5,287045.21875,287202.5,287368.875,287488.875,0.221923828125,0.969482421875,0.16943359375,-1.8615721464157104,-0.2136230319738388,0.3662109076976776,100.0,18758.0,1.0
1417.6810461,287109.25,287256.21875,287913.625,287453.625,287367.09375,287524.90625,287691.1875,287811.4375,0.221435546875,0.968505859375,0.1689453125,-1.9836424589157104,-0.3051757514476776,0.4882812201976776,100.0,18759.0,1.0
1417.6952269,287141.78125,287288.78125,287946.375,287486.28125,287399.375,287557.53125,287723.65625,287844.15625,0.220947265625,0.970703125,0.1689453125,-1.9836424589157104,-0.2441406100988388,0.5187987685203552,100.0,18760.0,1.0
1417.6952355,286829.9375,286976.65625,287634.25,287173.71875,287087.6875,287245.5,287411.625,287531.78125,0.221923828125,0.970458984375,0.17041015625,-2.014159917831421,-0.3356933295726776,0.4577636420726776,100.0,18761.0,1.0
1417.6983172,286771.71875,286918.375,287576.125,287115.59375,287029.5,287187.21875,287353.15625,287473.65625,0.22119140625,0.970458984375,0.170166015625,-1.9836424589157104,-0.1831054538488388,0.5187987685203552,100.0,18762.0,1.0
1417.6983238,287083.3125,287229.6875,287887.875,287427.4375,287340.90625,287499.15625,287665.28125,287785.25,0.22216796875,0.9697265625,0.16943359375,-1.9836424589157104,-0.2441406100988388,0.5798339247703552,100.0,18763.0,1.0
1417.6983268,287195.25,287342.40625,288000.375,287539.65625,287453.09375,287611.1875,287777.375,287897.53125,0.22119140625,0.97021484375,0.171875,-1.8920897245407104,-0.1525878757238388,0.4882812201976776,100.0,18764.0,1.0
1417.7021526,286903.34375,287050.875,287708.53125,287247.90625,287161.28125,287319.09375,287485.375,287605.90625,0.221923828125,0.968994140625,0.170654296875,-1.8920897245407104,-0.1220703050494194,0.4272460639476776,100.0,18765.0,1.0
1417.7108924,286766.46875,286913.625,287571.125,287110.59375,287024.21875,287182.1875,287348.5,287468.40625,0.221923828125,0.967529296875,0.17041015625,-1.9226073026657104,-0.1220703050494194,0.5187987685203552,100.0,18766.0,1.0
1417.7175812,287048.8125,287195.96875,287853.46875,287393.46875,287306.9375,287464.8125,287631.125,287750.84375,0.220458984375,0.967041015625,0.172119140625,-1.8920897245407104,-0.2441406100988388,0.5798339247703552,100.0,18767.0,1.0
1417.71759,287234.5,287381.75,288039.15625,287579.34375,287492.53125,287650.5,287816.375,287936.625,0.2216796875,0.96728515625,0.175537109375,-1.8920897245407104,-0.1831054538488388,0.6103515028953552,100.0,18768.0,1.0
1417.7289696,286984.78125,287132.125,287789.71875,287329.46875,287243.0,287400.625,287567.0,287687.34375,0.222412109375,0.96630859375,0.174072265625,-1.9531248807907104,-0.1831054538488388,0.5493163466453552,100.0,18769.0,1.0
1417.7289778,286779.5,286926.9375,287584.4375,287124.0,287037.8125,287195.53125,287361.90625,287482.34375,0.221435546875,0.968505859375,0.17431640625,-2.044677495956421,-0.2136230319738388,0.5187987685203552,100.0,18770.0,1.0
1417.731494,287010.09375,287157.6875,287815.28125,287354.65625,287268.46875,287426.28125,287592.59375,287712.84375,0.222900390625,0.967529296875,0.17236328125,-1.9531248807907104,-0.1831054538488388,0.5798339247703552,100.0,18771.0,1.0
1417.7315033,287256.0625,287403.75,288061.15625,287600.71875,287514.34375,287672.15625,287838.28125,287958.6875,0.22216796875,0.968017578125,0.1708984375,-1.8615721464157104,-0.1525878757238388,0.4882812201976776,100.0,18772.0,1.0
1417.7496752,287065.78125,287212.96875,287870.375,287410.1875,287323.90625,287481.53125,287647.84375,287767.90625,0.222412109375,0.966552734375,0.17431640625,-1.8615721464157104,-0.1525878757238388,0.5187987685203552,100.0,18773.0,1.0
1417.7576907,286805.78125,286952.96875,287610.28125,287149.9375,287063.65625,287221.625,287388.0,287508.09375,0.222412109375,0.9658203125,0.175537109375,-1.8310545682907104,-0.2746581733226776,0.5187987685203552,100.0,18774.0,1.0
1417.757698,286973.0625,287120.0625,287777.84375,287317.21875,287230.9375,287388.8125,287555.03125,287675.28125,0.22265625,0.966064453125,0.17529296875,-1.9226073026657104,-0.2136230319738388,0.5493163466453552,100.0,18775.0,1.0
1417.7577017,287263.46875,287410.625,288068.21875,287607.40625,287521.0625,287679.40625,287845.6875,287965.9375,0.220703125,0.966064453125,0.175537109375,-1.8310545682907104,-0.2136230319738388,0.4882812201976776,100.0,18776.0,1.0
1417.7577053,287145.09375,287292.4375,287950.03125,287489.40625,287402.84375,287560.9375,287727.125,287847.46875,0.221923828125,0.968017578125,0.1748046875,-1.8615721464157104,-0.0915527269244194,0.5493163466453552,100.0,18777.0,1.0
1417.7602251,286849.15625,286996.875,287653.90625,287193.8125,287107.09375,287265.15625,287431.375,287551.71875,0.222900390625,0.968994140625,0.1748046875,-1.8310545682907104,-0.1525878757238388,0.4882812201976776,100.0,18778.0,1.0
1417.7602304,286940.90625,287088.6875,287745.71875,287285.46875,287198.84375,287357.09375,287523.375,287643.53125,0.22265625,0.96728515625,0.172607421875,-1.7700194120407104,-0.1525878757238388,0.4882812201976776,100.0,18779.0,1.0
1417.7621403,287259.1875,287406.6875,288063.9375,287603.84375,287517.125,287675.46875,287841.40625,287962.0,0.222412109375,0.9677734375,0.171142578125,-1.8005369901657104,-0.1525878757238388,0.4882812201976776,100.0,18780.0,1.0
1417.7758917,287218.84375,287366.375,288023.53125,287563.34375,287476.875,287635.125,287801.0,287921.5,0.223388671875,0.96826171875,0.17138671875,-1.8310545682907104,-0.1525878757238388,0.4882812201976776,100.0,18781.0,1.0
1417.7833323,286905.5,287052.90625,287710.15625,287250.15625,287163.15625,287321.5,287487.4375,287608.03125,0.223876953125,0.969482421875,0.1689453125,-1.8005369901657104,-0.1831054538488388,0.4577636420726776,100.0,18782.0,1.0
1417.7833404,286915.59375,287062.9375,287719.96875,287259.96875,287173.34375,287331.5,287497.4375,287618.0625,0.22412109375,0.969482421875,0.169921875,-1.7395018339157104,-0.1220703050494194,0.3967284858226776,100.0,18783.0,1.0
1417.7833443,287240.59375,287387.9375,288045.0625,287584.8125,287498.625,287656.5,287822.625,287942.875,0.2236328125,0.96923828125,0.1708984375,-1.8310545682907104,-0.0610351525247097,0.5187987685203552,100.0,18784.0,1.0
1417.7858901,287284.84375,287432.375,288089.15625,287628.96875,287542.6875,287700.75,287866.6875,287987.3125,0.2236328125,0.96923828125,0.1689453125,-1.8310545682907104,-0.1525878757238388,0.6103515028953552,100.0,18785.0,1.0
1417.7977256,286973.875,287121.3125,287778.09375,287318.09375,287231.71875,287389.71875,287555.90625,287676.1875,0.223388671875,0.968505859375,0.167236328125,-1.8310545682907104,-0.1831054538488388,0.6103515028953552,100.0,18786.0,1.0
1417.797739,286902.90625,287050.3125,287707.28125,287247.03125,287160.5625,287318.625,287484.9375,287605.0,0.221923828125,0.967529296875,0.170166015625,-1.7395018339157104,-0.1831054538488388,0.5187987685203552,100.0,18787.0,1.0
1417.8002316,287211.0,287358.78125,288015.90625,287555.46875,287468.84375,287627.28125,287793.125,287913.625,0.223388671875,0.969970703125,0.170654296875,-1.7700194120407104,-0.2441406100988388,0.5493163466453552,100.0,18788.0,1.0
1417.8002387,287333.125,287480.46875,288137.59375,287677.34375,287590.875,287749.125,287915.0625,288035.40625,0.22119140625,0.969482421875,0.171875,-1.7700194120407104,-0.1831054538488388,0.5798339247703552,100.0,18789.0,1.0
1417.8058892,287048.625,287195.96875,287852.84375,287392.40625,287306.03125,287464.09375,287630.125,287750.46875,0.22265625,0.970947265625,0.171142578125,-1.8615721464157104,-0.2746581733226776,0.6103515028953552,100.0,18790.0,1.0
1417.8096749,286902.4375,287050.3125,287707.5625,287246.84375,287160.375,287318.09375,287484.5625,287604.90625,0.222900390625,0.970458984375,0.17041015625,-1.9226073026657104,-0.1831054538488388,0.7019042372703552,100.0,18791.0,1.0
1417.8164709,287176.84375,287324.53125,287982.03125,287521.5,287434.78125,287593.125,287759.15625,287879.125,0.220703125,0.9697265625,0.17041015625,-1.8920897245407104,-0.2136230319738388,0.5493163466453552,100.0,18792.0,1.0
1417.8164789,287370.9375,287518.625,288176.21875,287715.875,287629.0625,287787.5,287953.4375,288073.84375,0.22265625,0.969970703125,0.171142578125,-1.8310545682907104,-0.1831054538488388,0.6103515028953552,100.0,18793.0,1.0
1417.8246714,287128.5625,287276.25,287933.75,287473.40625,287387.03125,287545.09375,287711.125,287831.5625,0.224609375,0.968017578125,0.169677734375,-1.9226073026657104,-0.2136230319738388,0.5798339247703552,100.0,18794.0,1.0
1417.8286636,286916.46875,287064.09375,287721.25,287261.15625,287175.0625,287332.9375,287498.875,287619.03125,0.225341796875,0.968505859375,0.1689453125,-1.8920897245407104,-0.1220703050494194,0.6103515028953552,100.0,18795.0,1.0
1417.8286724,287137.9375,287285.46875,287942.4375,287482.0625,287395.96875,287553.96875,287720.15625,287840.3125,0.22412109375,0.97021484375,0.173583984375,-1.9226073026657104,-0.1831054538488388,0.5493163466453552,100.0,18796.0,1.0
1417.8333877,287391.6875,287538.9375,288196.34375,287736.0,287649.4375,287807.875,287974.0,288094.40625,0.2265625,0.96923828125,0.171630859375,-1.8310545682907104,-0.2136230319738388,0.5187987685203552,100.0,18797.0,1.0
1417.8371439,287209.28125,287356.46875,288014.03125,287553.78125,287467.21875,287625.46875,287791.5,287912.03125,0.22509765625,0.966796875,0.174560546875,-1.8920897245407104,-0.1831054538488388,0.4882812201976776,100.0,18798.0,1.0
1417.8458962,286945.4375,287092.71875,287749.75,287289.84375,287203.46875,287361.46875,287526.96875,287647.65625,0.22607421875,0.968505859375,0.174072265625,-1.9836424589157104,-0.1220703050494194,0.4882812201976776,100.0,18799.0,1.0
1417.8489616,287101.28125,287248.71875,287905.9375,287445.3125,287359.0625,287517.125,287683.3125,287803.59375,0.225830078125,0.96923828125,0.175537109375,-1.9836424589157104,-0.0915527269244194,0.5493163466453552,100.0,18800.0,1.0
1417.8489677,287397.84375,287545.46875,288202.4375,287742.5,287655.4375,287813.9375,287980.25,288100.15625,0.2236328125,0.967529296875,0.173828125,-1.9226073026657104,-0.0915527269244194,0.5187987685203552,100.0,18801.0,1.0
1417.8546744,287287.96875,287435.3125,288092.625,287632.46875,287545.46875,287703.96875,287870.1875,287990.4375,0.222900390625,0.969482421875,0.17529296875,-1.8615721464157104,-0.1220703050494194,0.4577636420726776,100.0,18802.0,1.0
1417.8614736,286988.0,287135.25,287792.40625,287331.78125,287245.3125,287403.65625,287569.78125,287690.03125,0.22314453125,0.96923828125,0.175537109375,-1.8615721464157104,-0.0915527269244194,0.4577636420726776,100.0,18803.0,1.0
1417.8614823,287066.6875,287214.125,287871.34375,287411.15625,287324.34375,287482.53125,287648.46875,287769.15625,0.224365234375,0.96630859375,0.17138671875,-1.8005369901657104,-0.1831054538488388,0.4272460639476776,100.0,18804.0,1.0
1417.8696785,287388.375,287535.8125,288193.40625,287732.78125,287646.21875,287804.46875,287970.21875,288090.65625,0.22412109375,0.968505859375,0.171630859375,-1.9226073026657104,-0.0610351525247097,0.4272460639476776,100.0,18805.0,1.0
1417.8739849,287359.9375,287507.03125,288164.875,287703.875,287617.625,287775.875,287941.71875,288061.875,0.222412109375,0.96923828125,0.17333984375,-1.9226073026657104,-0.0915527269244194,0.4272460639476776,100.0,18806.0,1.0
1417.8739933,287048.09375,287195.25,287853.125,287392.03125,287305.75,287463.90625,287630.125,287750.03125,0.220703125,0.968017578125,0.173828125,-1.8615721464157104,-0.0610351525247097,0.3662109076976776,100.0,18807.0,1.0
1417.8796728,287045.84375,287193.28125,287850.4375,287389.96875,287303.625,287461.78125,287627.90625,287748.15625,0.22412109375,0.968017578125,0.172119140625,-1.9226073026657104,-0.0610351525247097,0.4272460639476776,100.0,18808.0,1.0
1417.8839772,287369.6875,287517.21875,288174.4375,287714.09375,287627.625,287785.6875,287951.90625,288071.875,0.22119140625,0.968994140625,0.17333984375,-1.9226073026657104,-0.1525878757238388,0.4577636420726776,100.0,18809.0,1.0
1417.8839859,287422.71875,287569.78125,288227.1875,287767.1875,287680.65625,287838.34375,288004.84375,288124.46875,0.22021484375,0.967529296875,0.17236328125,-1.9836424589157104,-0.1220703050494194,0.4577636420726776,100.0,18810.0,1.0
1417.892134,287115.6875,287263.28125,287920.34375,287460.15625,287373.71875,287531.59375,287697.625,287817.625,0.22265625,0.967529296875,0.170654296875,-1.9226073026657104,-0.2136230319738388,0.4882812201976776,100.0,18811.0,1.0
1417.8977304,287032.25,287179.96875,287836.9375,287376.9375,287290.375,287448.46875,287614.40625,287734.5625,0.22021484375,0.96875,0.16845703125,-1.8615721464157104,-0.2136230319738388,0.4272460639476776,100.0,18812.0,1.0
1417.8977391,287340.8125,287488.25,288145.84375,287685.28125,287599.0,287757.1875,287923.125,288043.09375,0.22119140625,0.9697265625,0.171630859375,-1.9531248807907104,-0.2441406100988388,0.4882812201976776,100.0,18813.0,1.0
1417.8996649,287472.78125,287620.46875,288277.53125,287817.15625,287730.96875,287888.78125,288054.8125,288175.0625,0.22314453125,0.970947265625,0.175048828125,-1.9226073026657104,-0.1831054538488388,0.4577636420726776,100.0,18814.0,1.0
1417.9108967,287191.21875,287338.46875,287995.71875,287535.4375,287449.34375,287606.875,287773.09375,287893.4375,0.22265625,0.968994140625,0.171875,-1.8615721464157104,-0.0610351525247097,0.4577636420726776,100.0,18815.0,1.0
1417.9139689,287034.15625,287181.125,287838.53125,287378.4375,287292.15625,287449.96875,287616.09375,287736.15625,0.219482421875,0.970703125,0.171142578125,-1.8310545682907104,-0.1525878757238388,0.6408690810203552,100.0,18816.0,1.0
1417.9139775,287303.875,287450.96875,288108.46875,287648.375,287561.8125,287719.96875,287885.9375,288005.90625,0.220703125,0.96875,0.173583984375,-1.8920897245407104,-0.1831054538488388,0.5493163466453552,100.0,18817.0,1.0
1417.9196724,287505.5,287653.46875,288310.34375,287850.34375,287763.875,287921.78125,288087.96875,288207.6875,0.2216796875,0.968505859375,0.173095703125,-1.8005369901657104,-0.1220703050494194,0.4272460639476776,100.0,18818.0,1.0
1417.9239678,287273.3125,287421.0,288077.625,287617.6875,287531.15625,287689.40625,287855.4375,287975.6875,0.221923828125,0.9677734375,0.1728515625,-1.8310545682907104,-0.1220703050494194,0.4882812201976776,100.0,18819.0,1.0
1417.9239754,287051.3125,287198.84375,287855.53125,287395.625,287308.96875,287467.21875,287633.4375,287753.5,0.22265625,0.967041015625,0.174072265625,-1.8005369901657104,-0.2136230319738388,0.5798339247703552,100.0,18820.0,1.0
1417.9294849,287266.5,287414.21875,288071.34375,287611.34375,287524.28125,287682.875,287848.8125,287969.0625,0.222900390625,0.968017578125,0.175537109375,-1.8615721464157104,-0.1831054538488388,0.6103515028953552,100.0,18821.0,1.0
1417.9364762,287527.40625,287675.0,288332.25,287872.15625,287785.25,287943.59375,288109.625,288229.25,0.222412109375,0.96875,0.171630859375,-1.8615721464157104,-0.0915527269244194,0.6103515028953552,100.0,18822.0,1.0
1417.9364849,287356.375,287503.71875,288161.28125,287701.03125,287614.125,287772.28125,287938.3125,288058.125,0.223388671875,0.968505859375,0.1708984375,-1.9226073026657104,-0.2136230319738388,0.7324218153953552,100.0,18823.0,1.0
1417.9383865,287084.9375,287232.34375,287889.84375,287429.3125,287342.6875,287500.5,287666.78125,287786.875,0.224365234375,0.96826171875,0.169189453125,-1.9226073026657104,-0.1831054538488388,0.6713866591453552,100.0,18824.0,1.0
1417.9471382,287229.59375,287376.65625,288034.0625,287573.8125,287487.25,287644.96875,287811.4375,287931.6875,0.223388671875,0.9677734375,0.169677734375,-1.9531248807907104,-0.2441406100988388,0.6103515028953552,100.0,18825.0,1.0
1417.9496648,287531.34375,287678.5,288335.5625,287875.65625,287789.0,287947.0,288113.46875,288233.34375,0.224609375,0.968017578125,0.17236328125,-1.9836424589157104,-0.2441406100988388,0.5493163466453552,100.0,18826.0,1.0
1417.9533919,287432.53125,287579.78125,288236.84375,287777.28125,287690.46875,287848.1875,288014.84375,288134.46875,0.22509765625,0.9677734375,0.175537109375,-1.9836424589157104,-0.1220703050494194,0.5798339247703552,100.0,18827.0,1.0
1417.9621392,287129.09375,287276.71875,287933.5,287473.5625,287387.21875,287544.75,287711.3125,287831.125,0.226318359375,0.9677734375,0.174072265625,-1.8615721464157104,-0.1831054538488388,0.5493163466453552,100.0,18828.0,1.0
1417.9664667,287198.5625,287346.09375,288003.125,287543.03125,287456.6875,287614.46875,287780.78125,287900.84375,0.224365234375,0.96826171875,0.173095703125,-1.9226073026657104,-0.1831054538488388,0.5493163466453552,100.0,18829.0,1.0
1417.9664745,287522.3125,287669.65625,288326.625,287866.625,287780.59375,287938.125,288104.0625,288224.6875,0.225830078125,0.968017578125,0.173583984375,-1.8920897245407104,-0.1831054538488388,0.5798339247703552,100.0,18830.0,1.0
1417.9683895,287504.78125,287652.03125,288308.71875,287848.8125,287762.53125,287920.25,288086.09375,288206.90625,0.224365234375,0.969482421875,0.173828125,-1.9836424589157104,-0.1525878757238388,0.5798339247703552,100.0,18831.0,1.0
1417.9821402,287191.0625,287338.3125,287995.4375,287535.28125,287448.71875,287606.78125,287772.90625,287893.15625,0.22265625,0.96923828125,0.173583984375,-2.014159917831421,-0.1525878757238388,0.5187987685203552,100.0,18832.0,1.0
1417.985818,287176.03125,287323.1875,287980.4375,287519.8125,287433.6875,287591.78125,287757.96875,287877.78125,0.22265625,0.968505859375,0.170166015625,-1.8310545682907104,-0.1525878757238388,0.5493163466453552,100.0,18833.0,1.0
1417.9858263,287501.03125,287648.46875,288305.59375,287845.25,287758.96875,287916.6875,288083.0625,288203.0625,0.22314453125,0.96826171875,0.169189453125,-1.8920897245407104,-0.1525878757238388,0.5187987685203552,100.0,18834.0,1.0
1417.9858305,287564.875,287712.46875,288369.71875,287909.4375,287822.8125,287980.875,288147.0,288266.96875,0.22412109375,0.966552734375,0.17041015625,-1.7700194120407104,-0.1525878757238388,0.5187987685203552,100.0,18835.0,1.0
1417.988386,287259.71875,287407.3125,288064.65625,287604.28125,287517.75,287675.46875,287841.84375,287961.84375,0.22314453125,0.967041015625,0.1728515625,-1.8310545682907104,-0.1525878757238388,0.5187987685203552,100.0,18836.0,1.0
1417.9908906,287165.46875,287312.71875,287970.15625,287509.875,287423.40625,287581.03125,287747.25,287867.59375,0.222412109375,0.9677734375,0.17236328125,-1.8310545682907104,-0.2441406100988388,0.5187987685203552,100.0,18837.0,1.0
1417.9946694,287470.625,287617.96875,288275.5625,287814.84375,287728.5625,287886.71875,288052.65625,288172.84375,0.22119140625,0.9677734375,0.1708984375,-1.9531248807907104,-0.2441406100988388,0.4882812201976776,100.0,18838.0,1.0
1418.0083891,287612.25,287759.40625,288417.09375,287956.46875,287870.0,288028.4375,288194.375,288314.28125,0.221435546875,0.96826171875,0.16748046875,-1.8310545682907104,-0.2746581733226776,0.3967284858226776,100.0,18839.0,1.0
1418.0114622,287337.5,287484.75,288142.34375,287681.90625,287595.34375,287753.96875,287919.71875,288039.78125,0.220703125,0.968017578125,0.17236328125,-1.7700194120407104,-0.1220703050494194,0.4272460639476776,100.0,18840.0,1.0
1418.011469,287169.78125,287316.9375,287974.71875,287514.0,287427.96875,287585.6875,287752.15625,287871.78125,0.22021484375,0.9697265625,0.171630859375,-1.8920897245407104,-0.0915527269244194,0.5798339247703552,100.0,18841.0,1.0
1418.0133947,287435.21875,287582.375,288240.15625,287779.875,287693.4375,287851.21875,288017.71875,288137.5,0.219482421875,0.9716796875,0.171142578125,-2.014159917831421,-0.1220703050494194,0.5493163466453552,100.0,18842.0,1.0
1418.0171372,287644.4375,287791.875,288449.375,287988.90625,287902.65625,288060.625,288226.90625,288346.90625,0.22119140625,0.969970703125,0.169921875,-1.8920897245407104,-0.1831054538488388,0.5493163466453552,100.0,18843.0,1.0
1418.0364754,287419.40625,287566.65625,288224.6875,287763.625,287677.34375,287835.125,288001.875,288121.78125,0.219970703125,0.9697265625,0.171142578125,-1.8920897245407104,-0.2136230319738388,0.4882812201976776,100.0,18844.0,1.0
1418.036484,287188.28125,287335.71875,287993.125,287532.6875,287446.21875,287603.9375,287770.5,287890.46875,0.221435546875,0.968505859375,0.174560546875,-1.9531248807907104,-0.1525878757238388,0.6103515028953552,100.0,18845.0,1.0
1418.0383825,287395.71875,287542.96875,288200.375,287740.09375,287653.5625,287811.71875,287978.0,288097.8125,0.222412109375,0.9677734375,0.1728515625,-1.9531248807907104,-0.2441406100988388,0.6713866591453552,100.0,18846.0,1.0
1418.0409016,287660.15625,287807.96875,288465.28125,288004.65625,287918.375,288076.28125,288242.65625,288362.8125,0.2216796875,0.968994140625,0.1748046875,-1.8615721464157104,-0.1525878757238388,0.5187987685203552,100.0,18847.0,1.0
1418.0434022,287498.0625,287645.59375,288303.0,287841.9375,287756.09375,287913.5625,288080.03125,288200.375,0.221923828125,0.970947265625,0.171630859375,-1.8615721464157104,-0.1525878757238388,0.5493163466453552,100.0,18848.0,1.0
1418.0458863,287220.03125,287367.71875,288025.125,287564.3125,287478.21875,287635.9375,287802.3125,287922.40625,0.22314453125,0.968994140625,0.169921875,-1.8920897245407104,-0.2136230319738388,0.5493163466453552,100.0,18849.0,1.0
1418.0483877,287358.59375,287505.9375,288163.1875,287703.0,287616.28125,287774.625,287940.71875,288061.0625,0.223388671875,0.968017578125,0.1708984375,-1.8310545682907104,-0.3051757514476776,0.4882812201976776,100.0,18850.0,1.0
1418.0527266,287664.375,287811.53125,288468.6875,288008.59375,287921.96875,288080.46875,288246.6875,288366.5,0.223388671875,0.967529296875,0.172119140625,-1.8005369901657104,-0.1831054538488388,0.5187987685203552,100.0,18851.0,1.0
1418.052734,287578.09375,287725.78125,288382.65625,287922.3125,287836.125,287994.28125,288160.5,288280.375,0.222412109375,0.9677734375,0.1708984375,-1.8005369901657104,-0.2441406100988388,0.5187987685203552,100.0,18852.0,1.0
1418.0546703,287270.71875,287417.96875,288075.03125,287614.9375,287528.75,287686.71875,287852.84375,287972.8125,0.22265625,0.9697265625,0.172119140625,-1.8310545682907104,-0.3051757514476776,0.5187987685203552,100.0,18853.0,1.0
1418.0689686,287327.75,287474.75,288132.0625,287671.71875,287585.4375,287743.6875,287909.96875,288029.6875,0.222412109375,0.9697265625,0.171875,-1.8310545682907104,-0.2136230319738388,0.6103515028953552,100.0,18854.0,1.0
1418.0689769,287651.59375,287799.1875,288456.53125,287995.90625,287909.34375,288067.875,288234.0625,288353.6875,0.222412109375,0.970458984375,0.17138671875,-1.8920897245407104,-0.1220703050494194,0.5187987685203552,100.0,18855.0,1.0
1418.0708862,287645.40625,287792.84375,288450.09375,287989.71875,287903.53125,288061.59375,288227.90625,288347.71875,0.221435546875,0.968017578125,0.169189453125,-1.8615721464157104,-0.1525878757238388,0.4577636420726776,100.0,18856.0,1.0
1418.0733957,287329.375,287476.71875,288134.375,287673.84375,287587.3125,287745.375,287911.75,288031.375,0.224609375,0.96875,0.17138671875,-1.8920897245407104,-0.1831054538488388,0.4577636420726776,100.0,18857.0,1.0
1418.0821322,287302.28125,287449.78125,288107.375,287646.5,287559.9375,287718.46875,287884.65625,288004.3125,0.223876953125,0.9697265625,0.17626953125,-1.8615721464157104,-0.1831054538488388,0.4577636420726776,100.0,18858.0,1.0
1418.0920613,287625.125,287772.5625,288429.875,287969.53125,287883.0625,288041.5,288207.6875,288327.59375,0.2255859375,0.96826171875,0.173095703125,-1.8920897245407104,-0.1525878757238388,0.5493163466453552,100.0,18859.0,1.0
1418.0920678,287702.625,287849.8125,288507.375,288046.59375,287960.5625,288118.75,288284.84375,288404.9375,0.223388671875,0.968017578125,0.17529296875,-1.8310545682907104,-0.1831054538488388,0.4882812201976776,100.0,18860.0,1.0
