Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
629.8983484,128902.78125,129012.7578125,129637.265625,129204.8046875,129137.390625,129232.515625,129416.875,129529.9765625,0.070068359375,1.002685546875,0.1015625,-2.014159917831421,-0.2441406100988388,0.6713866591453552,66.66667175292969,2241.0,1.0
629.9078235,128733.8984375,128843.953125,129468.28125,129036.09375,128968.6796875,129063.71875,129247.8984375,129361.3515625,0.068359375,1.00341796875,0.1005859375,-1.9531248807907104,-0.2746581733226776,0.7019042372703552,66.66667175292969,2242.0,1.0
629.9327973,127684.34375,127794.3203125,128417.75,127985.734375,127919.1328125,128013.453125,128197.6328125,128311.0,0.068359375,1.00390625,0.10009765625,-1.9836424589157104,-0.1831054538488388,0.7019042372703552,66.66667175292969,2243.0,1.0
629.9352761,127773.6640625,127883.6328125,128507.0703125,128075.7734375,128008.5390625,128102.859375,128287.0390625,128400.9453125,0.069091796875,1.00390625,0.101318359375,-1.9531248807907104,-0.2136230319738388,0.7629393935203552,66.66667175292969,2244.0,1.0
629.9377943,128896.078125,129006.046875,129630.375,129198.453125,129130.7734375,129225.6328125,129409.71875,129523.8046875,0.068603515625,1.003173828125,0.10205078125,-2.044677495956421,-0.2746581733226776,0.6713866591453552,66.66667175292969,2245.0,1.0
629.9402711,128996.0390625,129105.7421875,129730.6015625,129297.9609375,129230.7265625,129325.6796875,129509.9453125,129623.8515625,0.06640625,1.002685546875,0.099853515625,-1.9531248807907104,-0.2441406100988388,0.7629393935203552,66.66667175292969,2246.0,1.0
629.9427958,127952.2109375,128062.1796875,128685.9765625,128253.5078125,128186.2734375,128281.046875,128465.5859375,128579.3984375,0.068115234375,1.004150390625,0.098876953125,-1.9226073026657104,-0.1220703050494194,0.7629393935203552,66.66667175292969,2247.0,1.0
629.9452621,127763.2890625,127873.3515625,128497.0546875,128064.953125,127997.453125,128092.3984375,128276.7578125,128390.484375,0.06884765625,1.004638671875,0.097900390625,-1.9226073026657104,-0.1525878757238388,0.6713866591453552,66.66667175292969,2248.0,1.0
629.9477926,128850.9296875,128961.5234375,129585.671875,129153.484375,129085.796875,129181.015625,129365.2890625,129479.015625,0.0693359375,1.002685546875,0.100341796875,-2.014159917831421,-0.2136230319738388,0.7019042372703552,66.66667175292969,2249.0,1.0
629.9502765,129219.2890625,129329.703125,129954.03125,129522.1953125,129454.15625,129549.640625,129733.9140625,129847.3671875,0.06787109375,1.001953125,0.103515625,-1.9226073026657104,-0.1220703050494194,0.6713866591453552,66.66667175292969,2250.0,1.0
629.9529903,128252.8828125,128363.3046875,128987.09375,128555.53125,128487.4921875,128582.7109375,128766.8828125,128880.5234375,0.06591796875,1.0029296875,0.103759765625,-1.8920897245407104,-0.1831054538488388,0.6408690810203552,66.66667175292969,2251.0,1.0
629.9552654,127800.3984375,127910.8125,128534.0703125,128102.59375,128034.9140625,128129.859375,128314.0390625,128427.6796875,0.067626953125,1.00439453125,0.1025390625,-1.9226073026657104,-0.0915527269244194,0.5798339247703552,66.66667175292969,2252.0,1.0
629.9577977,128778.421875,128888.8359375,129512.71875,129080.703125,129013.109375,129108.328125,129292.6875,129406.4140625,0.069091796875,1.00390625,0.10205078125,-2.044677495956421,-0.1525878757238388,0.6103515028953552,66.66667175292969,2253.0,1.0
629.9608623,129395.6875,129506.28125,130130.5234375,129697.96875,129630.375,129725.953125,129910.046875,130023.765625,0.069091796875,1.00390625,0.100830078125,-1.9836424589157104,-0.1525878757238388,0.7324218153953552,66.66667175292969,2254.0,1.0
629.9608702,128573.5859375,128684.1875,129308.2421875,128876.0546875,128808.4609375,128903.6796875,129087.5859375,129201.40625,0.0703125,1.004150390625,0.1005859375,-1.8920897245407104,-0.1220703050494194,0.6713866591453552,66.66667175292969,2255.0,1.0
629.9627997,127889.4453125,127999.5078125,128623.1171875,128191.4609375,128123.6953125,128218.640625,128402.9140625,128516.546875,0.0693359375,1.003662109375,0.1005859375,-1.7700194120407104,-0.1831054538488388,0.7019042372703552,66.66667175292969,2256.0,1.0
629.9652648,128697.5078125,128807.65625,129431.984375,128999.8828125,128932.109375,129027.1484375,129211.5078125,129325.4140625,0.0693359375,1.00537109375,0.10302734375,-1.9226073026657104,-0.1525878757238388,0.7324218153953552,66.66667175292969,2257.0,1.0
629.9720906,129525.328125,129635.65625,130260.4296875,129828.234375,129760.46875,129855.859375,130040.0390625,130153.6796875,0.0693359375,1.005859375,0.10302734375,-1.9226073026657104,-0.1220703050494194,0.6103515028953552,66.66667175292969,2258.0,1.0
629.9720999,128895.71875,129005.6953125,129630.203125,129197.828125,129130.59375,129225.6328125,129409.8125,129523.359375,0.06787109375,1.003173828125,0.10107421875,-1.9836424589157104,-0.0610351525247097,0.7019042372703552,66.66667175292969,2259.0,1.0
629.9740217,128022.5703125,128132.09375,128755.890625,128323.6953125,128256.8203125,128351.4140625,128535.59375,128649.3125,0.06640625,1.00439453125,0.101806640625,-1.9531248807907104,-0.1831054538488388,0.7019042372703552,66.66667175292969,2260.0,1.0
629.9827992,128606.84375,128716.7265625,129340.703125,128908.59375,128841.453125,128936.3984375,129120.3125,129234.0390625,0.067626953125,1.00390625,0.10107421875,-1.9531248807907104,-0.1525878757238388,0.6713866591453552,66.66667175292969,2261.0,1.0
629.989591,129601.9453125,129712.2734375,130337.0546875,129904.6796875,129836.90625,129932.9296875,130116.5703125,130229.9453125,0.06689453125,1.00390625,0.102783203125,-1.9531248807907104,-0.0915527269244194,0.6713866591453552,66.66667175292969,2262.0,1.0
629.9895994,129211.1484375,129321.2109375,129945.8984375,129513.703125,129446.203125,129541.59375,129725.59375,129838.875,0.069091796875,1.003662109375,0.1025390625,-1.9531248807907104,-0.1220703050494194,0.6408690810203552,66.66667175292969,2263.0,1.0
629.9920919,128213.546875,128322.8046875,128947.578125,128515.65625,128448.1484375,128542.921875,128727.1875,128841.0078125,0.068603515625,1.00244140625,0.101318359375,-1.8920897245407104,-0.1525878757238388,0.7324218153953552,66.66667175292969,2264.0,1.0
629.9920992,128540.5078125,128650.390625,129275.078125,128843.1484375,128775.2890625,128870.421875,129054.421875,129168.6796875,0.068115234375,1.0029296875,0.10498046875,-1.9836424589157104,-0.1220703050494194,0.6713866591453552,66.66667175292969,2265.0,1.0
629.997814,129634.3984375,129744.8203125,130369.328125,129937.3984375,129869.1875,129965.03125,130148.9375,130262.578125,0.068359375,1.00244140625,0.10400390625,-1.9226073026657104,-0.1831054538488388,0.7019042372703552,66.66667175292969,2266.0,1.0
630.0158507,129503.328125,129613.5703125,130237.8984375,129806.15625,129737.7578125,129833.6015625,130017.421875,130131.4140625,0.069091796875,1.002197265625,0.1025390625,-1.9531248807907104,-0.1831054538488388,0.7019042372703552,66.66667175292969,2267.0,1.0
630.0158594,128451.0078125,128560.359375,129184.6875,128752.8515625,128685.2578125,128780.3828125,128964.5625,129078.46875,0.070556640625,1.00244140625,0.103515625,-1.9836424589157104,-0.2441406100988388,0.7324218153953552,66.66667175292969,2268.0,1.0
630.0177905,128499.5625,128608.8125,129233.4140625,128801.3984375,128733.8984375,128828.84375,129013.203125,129126.75,0.070556640625,1.0029296875,0.105712890625,-1.9226073026657104,-0.2441406100988388,0.7324218153953552,66.66667175292969,2269.0,1.0
630.0202567,129619.921875,129730.25,130355.0234375,129922.7421875,129854.96875,129950.2734375,130134.8125,130248.625,0.068359375,1.00341796875,0.10302734375,-1.9226073026657104,-0.2441406100988388,0.6408690810203552,66.66667175292969,2270.0,1.0
630.0252705,129759.0390625,129869.453125,130494.5,130061.6796875,129994.171875,130089.9296875,130273.9296875,130387.921875,0.067626953125,1.001708984375,0.102783203125,-1.8615721464157104,-0.3051757514476776,0.6713866591453552,66.66667175292969,2271.0,1.0
630.0277967,128724.0625,128834.03125,129458.71875,129026.078125,128958.75,129054.0625,129238.2421875,129351.875,0.06787109375,1.001953125,0.10302734375,-1.9836424589157104,-0.2441406100988388,0.6103515028953552,66.66667175292969,2272.0,1.0
630.0302641,128495.359375,128604.96875,129229.03125,128797.109375,128729.6953125,128824.640625,129009.265625,129122.6328125,0.069091796875,1.001953125,0.102783203125,-2.014159917831421,-0.2136230319738388,0.7019042372703552,66.66667175292969,2273.0,1.0
630.0327917,129570.2109375,129680.1796875,130304.953125,129872.9375,129804.71875,129900.4765625,130084.390625,130198.3828125,0.070068359375,1.001953125,0.102294921875,-1.8615721464157104,-0.1831054538488388,0.6713866591453552,66.66667175292969,2274.0,1.0
630.0396065,129977.28125,130087.6953125,130712.46875,130280.453125,130212.421875,130308.3515625,130492.0859375,130605.8984375,0.06982421875,1.0029296875,0.1025390625,-1.8310545682907104,-0.1831054538488388,0.6713866591453552,66.66667175292969,2275.0,1.0
630.0396147,129027.6875,129138.015625,129762.1640625,129330.1484375,129262.6484375,129358.1328125,129542.3125,129655.59375,0.069580078125,1.003173828125,0.10400390625,-2.014159917831421,-0.2441406100988388,0.6408690810203552,66.66667175292969,2276.0,1.0
630.0477955,128537.5546875,128647.53125,129271.9453125,128839.75,128772.0703125,128867.2890625,129051.734375,129165.1953125,0.068115234375,1.003173828125,0.101318359375,-1.9531248807907104,-0.2441406100988388,0.7324218153953552,66.66667175292969,2277.0,1.0
630.0508366,129497.96875,129608.203125,130233.1640625,129800.875,129732.75,129828.6796875,130012.7734375,130126.3203125,0.0693359375,1.003173828125,0.101318359375,-2.014159917831421,-0.1831054538488388,0.7324218153953552,66.66667175292969,2278.0,1.0
630.0508441,130144.203125,130254.53125,130879.75,130447.734375,130379.4296875,130475.0078125,130659.3671875,130772.8203125,0.06884765625,1.00537109375,0.103271484375,-1.9531248807907104,-0.2136230319738388,0.6408690810203552,66.66667175292969,2279.0,1.0
630.0590062,129345.078125,129455.2265625,130079.9140625,129647.6328125,129580.0390625,129675.3515625,129859.6171875,129973.1640625,0.0703125,1.00439453125,0.104248046875,-1.9531248807907104,-0.1525878757238388,0.6713866591453552,66.66667175292969,2280.0,1.0
630.0633504,128632.328125,128741.9453125,129365.8203125,128933.8125,128866.3984375,128961.6171875,129146.0625,129259.7890625,0.068115234375,1.00244140625,0.102294921875,-2.014159917831421,-0.1525878757238388,0.6408690810203552,66.66667175292969,2281.0,1.0
630.0633587,129413.5703125,129523.71875,130148.2265625,129716.03125,129648.4375,129744.015625,129928.015625,130041.921875,0.069580078125,1.003173828125,0.102294921875,-1.9836424589157104,-0.1220703050494194,0.7019042372703552,66.66667175292969,2282.0,1.0
630.0715165,130269.3671875,130380.328125,131005.640625,130572.7265625,130504.9609375,130600.890625,130785.0703125,130898.796875,0.0673828125,1.00244140625,0.105712890625,-1.8920897245407104,-0.1220703050494194,0.7629393935203552,66.66667175292969,2283.0,1.0
630.074585,129671.0625,129781.4765625,130406.703125,129973.703125,129906.375,130002.046875,130186.046875,130299.59375,0.0693359375,1.0,0.104736328125,-1.8615721464157104,-0.1831054538488388,0.6408690810203552,66.66667175292969,2284.0,1.0
630.0745914,128773.3203125,128883.4765625,129507.890625,129075.4296875,129008.1953125,129103.1484375,129287.7734375,129401.3203125,0.068603515625,1.0029296875,0.103759765625,-1.9531248807907104,-0.2441406100988388,0.6408690810203552,66.66667175292969,2285.0,1.0
630.0827946,129323.0,129433.5078125,130057.5625,129625.28125,129557.9609375,129653.265625,129837.53125,129951.171875,0.068359375,1.004638671875,0.10302734375,-2.014159917831421,-0.2746581733226776,0.6103515028953552,66.66667175292969,2286.0,1.0
630.1001886,130333.8359375,130444.515625,131069.203125,130636.8359375,130569.0625,130664.90625,130849.0859375,130962.71875,0.06884765625,1.00439453125,0.100341796875,-1.9836424589157104,-0.2136230319738388,0.7019042372703552,66.66667175292969,2287.0,1.0
630.1001977,129977.9921875,130088.234375,130713.09375,130281.0859375,130213.046875,130308.53125,130492.9765625,130606.4375,0.067626953125,1.0029296875,0.105224609375,-1.9226073026657104,-0.1525878757238388,0.7019042372703552,66.66667175292969,2288.0,1.0
630.1002019,128970.2890625,129080.2578125,129704.5859375,129272.390625,129204.625,129299.9296875,129484.46875,129598.1015625,0.069091796875,1.00390625,0.101806640625,-1.9531248807907104,-0.2441406100988388,0.7629393935203552,66.66667175292969,2289.0,1.0
630.1030373,129258.4453125,129369.0390625,129993.3671875,129561.265625,129493.5,129588.71875,129773.0703125,129886.796875,0.068603515625,1.00537109375,0.101806640625,-1.9531248807907104,-0.1831054538488388,0.6408690810203552,66.66667175292969,2290.0,1.0
630.1052613,130360.296875,130471.0703125,131095.765625,130663.7421875,130595.5234375,130691.640625,130875.546875,130989.453125,0.06689453125,1.005615234375,0.099609375,-1.8920897245407104,-0.2441406100988388,0.7629393935203552,66.66667175292969,2291.0,1.0
630.10779,130265.8828125,130376.2109375,131000.984375,130568.796875,130500.7578125,130596.9609375,130780.6875,130894.4140625,0.06787109375,1.00439453125,0.10205078125,-1.9226073026657104,-0.1525878757238388,0.7324218153953552,66.66667175292969,2292.0,1.0
630.110268,129212.671875,129322.640625,129947.328125,129515.1328125,129447.359375,129542.7578125,129726.7578125,129840.6640625,0.069091796875,1.0048828125,0.1044921875,-1.9226073026657104,-0.0915527269244194,0.7324218153953552,66.66667175292969,2293.0,1.0
630.1144601,129222.6796875,129333.0078125,129957.609375,129525.4140625,129457.640625,129553.21875,129737.21875,129850.859375,0.069580078125,1.003662109375,0.102294921875,-1.9531248807907104,-0.1525878757238388,0.6713866591453552,66.66667175292969,2294.0,1.0
630.1144684,130341.609375,130452.2109375,131077.515625,130644.7890625,130577.0234375,130673.0390625,130857.21875,130970.5,0.06884765625,1.003662109375,0.103759765625,-1.9226073026657104,-0.2136230319738388,0.7019042372703552,66.66667175292969,2295.0,1.0
630.1240129,130517.03125,130627.7109375,131253.109375,130820.5625,130752.703125,130848.3671875,131032.90625,131146.1875,0.070068359375,1.003173828125,0.103759765625,-1.8920897245407104,-0.1831054538488388,0.6713866591453552,66.66667175292969,2296.0,1.0
630.127092,129486.609375,129596.9375,130221.625,129789.2578125,129721.84375,129817.0625,130001.2421875,130114.875,0.070068359375,1.0029296875,0.102783203125,-1.9226073026657104,-0.2746581733226776,0.6713866591453552,66.66667175292969,2297.0,1.0
630.1270996,129222.7734375,129332.7421875,129957.609375,129525.234375,129457.640625,129552.953125,129737.3984375,129850.859375,0.06884765625,1.00244140625,0.104736328125,-1.9531248807907104,-0.2441406100988388,0.6408690810203552,66.66667175292969,2298.0,1.0
630.12902,130286.4453125,130396.8671875,131022.0859375,130589.5390625,130521.6796875,130617.609375,130801.7890625,130915.515625,0.068603515625,1.003173828125,0.1025390625,-1.8920897245407104,-0.2441406100988388,0.6408690810203552,66.66667175292969,2299.0,1.0
630.1427942,130725.1640625,130835.8515625,131461.4375,131028.5234375,130960.9296875,131056.6875,131240.953125,131354.765625,0.069580078125,1.004150390625,0.10205078125,-1.8920897245407104,-0.2441406100988388,0.7019042372703552,66.66667175292969,2300.0,1.0
630.1458377,129792.6484375,129903.25,130528.2890625,130095.921875,130028.2421875,130123.7265625,130307.6328125,130421.6328125,0.070556640625,1.004638671875,0.099853515625,-1.8310545682907104,-0.1525878757238388,0.7324218153953552,66.66667175292969,2301.0,1.0
630.145846,129271.40625,129381.109375,130006.0703125,129573.875,129506.28125,129601.5859375,129785.5,129899.4921875,0.0693359375,1.00537109375,0.1025390625,-1.7395018339157104,-0.0915527269244194,0.7629393935203552,66.66667175292969,2302.0,1.0
630.1483467,130208.125,130318.09375,130943.140625,130510.859375,130443.1796875,130539.109375,130722.9296875,130836.9296875,0.0693359375,1.0048828125,0.102783203125,-1.8920897245407104,-0.2441406100988388,0.7324218153953552,66.66667175292969,2303.0,1.0
