Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
21397.6846062,304613.78125,304764.8125,305418.8125,304954.625,304868.40625,305033.90625,305142.8125,279836.625,0.4365234375,0.884521484375,0.198486328125,-2.014159917831421,-0.1220703050494194,0.2441406100988388,80.0,44121.0,1.0
21397.6846103,304677.90625,304829.34375,305482.90625,305018.8125,304933.0625,305098.09375,305206.1875,279682.03125,0.437255859375,0.885498046875,0.19921875,-1.9531248807907104,-0.03051757626235485,0.3967284858226776,80.0,44122.0,1.0
21397.6871752,304463.40625,304615.03125,305267.90625,304803.5,304718.5,304883.875,304977.40625,278711.78125,0.43798828125,0.886962890625,0.1982421875,-1.9226073026657104,-0.2441406100988388,0.6713866591453552,80.0,44123.0,1.0
21397.6896858,304400.71875,304552.09375,305205.40625,304741.03125,304656.09375,304821.21875,304918.125,278785.28125,0.439208984375,0.8876953125,0.19921875,-1.9226073026657104,-0.2746581733226776,0.8850097060203552,80.0,44124.0,1.0
21397.7034259,304612.375,304763.28125,305417.90625,304953.8125,304867.53125,305032.75,305141.28125,279697.59375,0.44287109375,0.886474609375,0.197998046875,-2.044677495956421,-0.4577636420726776,0.9765624403953552,80.0,44125.0,1.0
21397.7065078,304718.65625,304869.5,305524.125,305060.03125,304973.75,305138.96875,305247.3125,279738.4375,0.445068359375,0.887451171875,0.19970703125,-2.014159917831421,-0.3051757514476776,1.0681151151657104,80.0,44126.0,1.0
21397.7065309,304529.46875,304680.5625,305334.15625,304870.21875,304784.375,304949.6875,305044.46875,278801.1875,0.4482421875,0.884521484375,0.197265625,-2.044677495956421,-0.2136230319738388,1.1901854276657104,80.0,44127.0,1.0
21397.7176168,304433.28125,304584.90625,305237.84375,304774.0,304688.1875,304853.5,304947.8125,278730.03125,0.44970703125,0.8837890625,0.19677734375,-2.136230230331421,-0.03051757626235485,1.1291502714157104,80.0,44128.0,1.0
21397.7176256,304620.5,304772.21875,305426.15625,304962.03125,304875.65625,305041.34375,305149.6875,279643.21875,0.449951171875,0.881103515625,0.1982421875,-2.166747808456421,-0.0915527269244194,0.9765624403953552,80.0,44129.0,1.0
21397.7245995,304740.46875,304892.03125,305546.03125,305082.0,304995.65625,305161.40625,305269.40625,279761.5,0.4482421875,0.880615234375,0.199951171875,-2.166747808456421,-0.2136230319738388,0.9460448622703552,80.0,44130.0,1.0
21397.7246077,304584.03125,304735.46875,305388.40625,304924.65625,304839.1875,305004.21875,305099.34375,278853.3125,0.447265625,0.880126953125,0.19873046875,-2.075195074081421,-0.1220703050494194,0.7934569716453552,80.0,44131.0,1.0
21397.724612,304479.15625,304630.875,305283.1875,304819.78125,304734.3125,304899.625,304991.53125,278703.03125,0.44873046875,0.882568359375,0.199951171875,-2.014159917831421,-0.1525878757238388,0.6713866591453552,80.0,44132.0,1.0
21397.7277476,304639.90625,304791.34375,305444.8125,304981.34375,304894.78125,305060.5625,305167.75,279577.0625,0.448486328125,0.88330078125,0.19970703125,-1.8005369901657104,-0.1220703050494194,0.6408690810203552,80.0,44133.0,1.0
21397.7277545,304764.875,304916.25,305570.0,305106.25,305019.875,305185.09375,305293.375,279769.28125,0.4501953125,0.88525390625,0.1962890625,-1.8310545682907104,-0.2136230319738388,0.4882812201976776,80.0,44134.0,1.0
21397.7359219,304628.28125,304780.0,305432.75,304969.0,304883.53125,305048.84375,305144.78125,278842.40625,0.44873046875,0.88525390625,0.195556640625,-1.6784666776657104,-0.1525878757238388,0.3356933295726776,80.0,44135.0,1.0
21397.7384404,304448.375,304599.75,305253.125,304788.9375,304703.28125,304868.6875,304964.0,278262.15625,0.44677734375,0.88671875,0.197021484375,-1.5258787870407104,-0.1525878757238388,0.03051757626235485,80.0,44136.0,1.0
21397.7421679,304494.0625,304645.15625,305299.1875,304835.0625,304748.71875,304914.03125,305020.40625,279344.25,0.445556640625,0.886962890625,0.1982421875,-1.4953612089157104,-0.2746581733226776,-0.03051757626235485,80.0,44137.0,1.0
21397.7515125,304624.875,304776.0625,305430.15625,304966.21875,304879.6875,305044.90625,305154.15625,279881.6875,0.446533203125,0.886962890625,0.196533203125,-1.5563963651657104,-0.2136230319738388,-0.0610351525247097,80.0,44138.0,1.0
21397.75152,304526.4375,304678.0625,305331.8125,304867.96875,304781.4375,304947.0,305051.15625,279080.125,0.446044921875,0.886962890625,0.194580078125,-1.5258787870407104,-0.0610351525247097,-0.1525878757238388,80.0,44139.0,1.0
21397.7534207,304383.21875,304534.5,305187.875,304723.9375,304638.1875,304803.78125,304900.875,278612.375,0.443603515625,0.886962890625,0.193603515625,-1.5563963651657104,-0.03051757626235485,-0.1831054538488388,80.0,44140.0,1.0
21397.76467,304478.78125,304630.59375,305284.0625,304820.0625,304733.875,304899.34375,305006.1875,279346.5625,0.442138671875,0.88671875,0.19287109375,-1.6174315214157104,-0.1525878757238388,-0.2746581733226776,80.0,44141.0,1.0
21397.7677489,304644.375,304796.28125,305449.75,304986.09375,304899.34375,305064.84375,305173.5625,279888.375,0.440673828125,0.8896484375,0.195068359375,-1.7089842557907104,-0.1220703050494194,0.0,80.0,44142.0,1.0
21397.7677568,304586.875,304738.25,305391.71875,304928.0625,304841.875,305007.1875,305111.6875,279225.96875,0.439697265625,0.88818359375,0.19482421875,-1.8005369901657104,-0.1831054538488388,0.0915527269244194,80.0,44143.0,1.0
21397.769671,304424.59375,304575.6875,305229.09375,304765.0625,304679.9375,304845.09375,304940.125,278604.9375,0.43994140625,0.8876953125,0.1953125,-1.7395018339157104,-0.1831054538488388,0.2441406100988388,80.0,44144.0,1.0
21397.7834145,304480.46875,304631.65625,305285.875,304821.5625,304735.75,304901.15625,305006.09375,279202.1875,0.4404296875,0.889404296875,0.195556640625,-1.8005369901657104,-0.1831054538488388,0.3662109076976776,80.0,44145.0,1.0
21397.7865117,304656.625,304807.90625,305461.90625,304997.875,304911.5,305077.0,305185.5625,279888.8125,0.439697265625,0.888427734375,0.197265625,-1.9531248807907104,-0.0915527269244194,0.4882812201976776,80.0,44146.0,1.0
21397.7865202,304640.15625,304791.4375,305445.09375,304981.34375,304894.96875,305060.375,305166.0625,279390.5625,0.43896484375,0.887939453125,0.1962890625,-1.8615721464157104,-0.0915527269244194,0.4882812201976776,80.0,44147.0,1.0
21397.788425,304469.9375,304621.125,305273.96875,304810.40625,304724.84375,304890.59375,304983.125,278624.0,0.441162109375,0.886962890625,0.1953125,-1.9226073026657104,-0.1220703050494194,0.6408690810203552,80.0,44148.0,1.0
21397.7909218,304482.71875,304633.90625,305288.09375,304823.71875,304737.8125,304903.1875,305005.125,279032.125,0.439208984375,0.886962890625,0.1962890625,-2.044677495956421,-0.1220703050494194,0.7324218153953552,80.0,44149.0,1.0
21397.8003311,304664.03125,304815.59375,305469.9375,305005.3125,304919.21875,305084.53125,305193.3125,279823.8125,0.43798828125,0.88427734375,0.19775390625,-2.044677495956421,-0.1220703050494194,0.7019042372703552,80.0,44150.0,1.0
21397.8003397,304693.09375,304845.0,305498.75,305034.625,304948.09375,305113.5625,305219.53125,279520.125,0.439453125,0.883056640625,0.19873046875,-2.044677495956421,-0.1831054538488388,0.7629393935203552,80.0,44151.0,1.0
21397.8021752,304523.3125,304674.75,305327.875,304863.6875,304778.375,304943.4375,305032.5625,278647.40625,0.440185546875,0.884033203125,0.19775390625,-2.044677495956421,-0.1220703050494194,0.8850097060203552,80.0,44152.0,1.0
21397.833425,304486.46875,304637.9375,305291.59375,304827.28125,304741.8125,304906.875,305003.59375,278836.0625,0.44189453125,0.88330078125,0.198974609375,-1.9226073026657104,-0.2136230319738388,0.8239745497703552,80.0,44153.0,1.0
21397.8365104,304658.40625,304810.125,305464.0625,305000.125,304913.65625,305078.96875,305187.96875,279676.9375,0.442626953125,0.8828125,0.201416015625,-1.9226073026657104,-0.2441406100988388,0.7019042372703552,80.0,44154.0,1.0
21397.8365186,304726.625,304878.0625,305532.09375,305068.15625,304981.53125,305147.09375,305253.9375,279568.125,0.442626953125,0.884033203125,0.200439453125,-2.044677495956421,-0.1831054538488388,0.8239745497703552,80.0,44155.0,1.0
21397.8384168,304548.53125,304699.8125,305353.375,304889.34375,304803.25,304968.8125,305065.84375,278435.25,0.44140625,0.8818359375,0.2021484375,-1.8920897245407104,-0.1831054538488388,0.7019042372703552,80.0,44156.0,1.0
21397.8415051,304372.40625,304523.75,305177.15625,304713.21875,304627.1875,304792.34375,304893.90625,278227.5625,0.441650390625,0.883544921875,0.2021484375,-2.014159917831421,-0.1831054538488388,0.6103515028953552,80.0,44157.0,1.0
21397.8415113,304449.09375,304600.5625,305254.46875,304790.28125,304704.1875,304869.21875,304977.125,279496.59375,0.4423828125,0.883056640625,0.203857421875,-1.9531248807907104,-0.1525878757238388,0.6408690810203552,80.0,44158.0,1.0
21397.8434299,304548.34375,304700.15625,305353.90625,304889.53125,304803.6875,304968.8125,305077.375,279726.46875,0.44287109375,0.882080078125,0.200927734375,-1.9226073026657104,-0.2136230319738388,0.6103515028953552,80.0,44159.0,1.0
21397.8459145,304415.9375,304567.375,305220.59375,304756.46875,304671.1875,304836.15625,304937.1875,278818.4375,0.442626953125,0.88134765625,0.1982421875,-1.9836424589157104,-0.3051757514476776,0.5798339247703552,80.0,44160.0,1.0
21397.8484162,304303.8125,304455.28125,305108.5625,304644.53125,304558.96875,304723.84375,304822.28125,278568.8125,0.444091796875,0.88037109375,0.200439453125,-1.9226073026657104,-0.3356933295726776,0.6103515028953552,80.0,44161.0,1.0
21397.8509195,304430.25,304581.59375,305235.96875,304771.59375,304685.5,304850.71875,304958.8125,279381.53125,0.44384765625,0.879638671875,0.19970703125,-1.7700194120407104,-0.2746581733226776,0.5493163466453552,80.0,44162.0,1.0
21397.8534297,304567.125,304718.5,305372.3125,304908.46875,304822.5625,304987.40625,305096.5,279712.78125,0.443359375,0.882080078125,0.19873046875,-1.6784666776657104,-0.2136230319738388,0.4272460639476776,80.0,44163.0,1.0
21397.8559098,304461.96875,304613.875,305267.1875,304803.0625,304717.6875,304882.90625,304982.25,278888.0,0.4453125,0.88330078125,0.201904296875,-1.7089842557907104,-0.3051757514476776,0.4882812201976776,80.0,44164.0,1.0
21397.8584179,304321.96875,304473.59375,305126.71875,304662.4375,304577.21875,304742.71875,304831.9375,278444.09375,0.44482421875,0.883544921875,0.202880859375,-1.7700194120407104,-0.2441406100988388,0.4577636420726776,80.0,44165.0,1.0
21397.8627604,304416.375,304567.9375,305221.65625,304757.375,304671.46875,304836.9375,304942.28125,279171.34375,0.447265625,0.88525390625,0.2001953125,-1.7395018339157104,-0.2441406100988388,0.3967284858226776,80.0,44166.0,1.0
21397.8627683,304577.40625,304728.78125,305382.5,304919.03125,304832.9375,304997.71875,305106.96875,279696.0625,0.445068359375,0.8857421875,0.20068359375,-1.5869139432907104,-0.2136230319738388,0.2441406100988388,80.0,44167.0,1.0
21397.8709281,304513.375,304664.46875,305318.21875,304854.46875,304768.65625,304933.78125,305033.75,279011.5625,0.443603515625,0.88671875,0.19775390625,-1.6784666776657104,-0.3051757514476776,0.3356933295726776,80.0,44168.0,1.0
21397.8777613,304355.9375,304507.21875,305159.8125,304696.03125,304611.1875,304776.0625,304859.75,278397.875,0.443115234375,0.88818359375,0.1982421875,-1.6174315214157104,-0.3051757514476776,0.3051757514476776,80.0,44169.0,1.0
21397.8777693,304410.3125,304561.65625,305215.21875,304751.375,304665.28125,304830.5,304932.15625,278990.8125,0.442138671875,0.887451171875,0.193603515625,-1.6479490995407104,-0.1831054538488388,0.1831054538488388,80.0,44170.0,1.0
21397.8802413,304584.375,304735.75,305389.9375,304925.5625,304839.28125,305004.84375,305113.75,279676.75,0.443603515625,0.887451171875,0.1943359375,-1.5258787870407104,-0.2136230319738388,0.2136230319738388,80.0,44171.0,1.0
21397.8802474,304563.90625,304715.4375,305369.1875,304905.15625,304819.34375,304984.28125,305086.40625,279168.90625,0.442626953125,0.887451171875,0.194091796875,-1.6174315214157104,-0.2441406100988388,0.3051757514476776,80.0,44172.0,1.0
21397.890936,304397.5,304548.6875,305201.1875,304737.25,304652.59375,304817.71875,304898.28125,278409.84375,0.4443359375,0.888427734375,0.193115234375,-1.5869139432907104,-0.2441406100988388,0.2136230319738388,80.0,44173.0,1.0
21397.8940119,304413.4375,304564.78125,305218.09375,304754.0625,304668.6875,304834.09375,304930.375,278824.4375,0.442626953125,0.8896484375,0.193359375,-1.7089842557907104,-0.3051757514476776,0.2746581733226776,80.0,44174.0,1.0
21397.8940202,304594.03125,304745.21875,305399.3125,304935.375,304849.03125,305014.6875,305123.40625,279620.78125,0.44384765625,0.89013671875,0.191650390625,-1.6479490995407104,-0.1525878757238388,0.3967284858226776,80.0,44175.0,1.0
21397.8959095,304620.9375,304772.40625,305425.6875,304962.21875,304875.9375,305041.25,305146.03125,279305.28125,0.441650390625,0.890869140625,0.189697265625,-1.8310545682907104,-0.2441406100988388,0.3356933295726776,80.0,44176.0,1.0
21397.9046788,304429.53125,304581.15625,305233.8125,304770.15625,304684.40625,304849.65625,304945.59375,278192.40625,0.440673828125,0.88818359375,0.192138671875,-1.8310545682907104,-0.2136230319738388,0.5493163466453552,80.0,44177.0,1.0
21397.9090088,304294.34375,304445.78125,305099.4375,304635.6875,304549.59375,304714.5625,304816.9375,278347.71875,0.44091796875,0.88916015625,0.193603515625,-1.9226073026657104,-0.1831054538488388,0.5187987685203552,80.0,44178.0,1.0
21397.9090173,304408.0625,304559.875,305213.4375,304749.875,304663.78125,304828.28125,304936.90625,279620.6875,0.443359375,0.887451171875,0.1953125,-1.9531248807907104,-0.1525878757238388,0.5798339247703552,80.0,44179.0,1.0
21397.9170202,304478.96875,304630.15625,305284.34375,304820.40625,304734.03125,304898.90625,305007.90625,279600.40625,0.443115234375,0.888427734375,0.193359375,-2.075195074081421,-0.2136230319738388,0.7019042372703552,80.0,44180.0,1.0
21397.9277503,304328.75,304479.9375,305133.59375,304669.75,304583.9375,304748.71875,304851.53125,278695.59375,0.443603515625,0.88623046875,0.194580078125,-2.166747808456421,-0.1831054538488388,0.8239745497703552,80.0,44181.0,1.0
21397.9277584,304258.5625,304410.125,305063.40625,304599.5625,304513.5625,304678.6875,304781.59375,278678.34375,0.443359375,0.886474609375,0.197998046875,-2.227782964706421,-0.1525878757238388,0.9460448622703552,80.0,44182.0,1.0
21397.9296671,304410.46875,304561.65625,305215.5,304752.1875,304665.28125,304830.6875,304939.15625,279539.34375,0.4453125,0.884521484375,0.196533203125,-2.136230230331421,-0.1831054538488388,0.9155272841453552,80.0,44183.0,1.0
21397.9321849,304517.59375,304669.03125,305323.3125,304859.40625,304773.125,304938.0625,305046.875,279667.53125,0.446044921875,0.88330078125,0.196533203125,-2.166747808456421,-0.1831054538488388,0.8544921278953552,80.0,44184.0,1.0
21397.934678,304385.96875,304537.53125,305191.09375,304727.25,304641.25,304806.28125,304906.59375,278768.09375,0.446044921875,0.882080078125,0.19921875,-2.136230230331421,-0.1525878757238388,0.6713866591453552,80.0,44185.0,1.0
21397.9434172,304278.4375,304430.25,305083.4375,304619.78125,304533.78125,304698.8125,304796.09375,278528.15625,0.447021484375,0.883056640625,0.197998046875,-2.075195074081421,-0.1220703050494194,0.8239745497703552,80.0,44186.0,1.0
21397.9465082,304403.15625,304554.6875,305208.875,304744.5,304658.21875,304823.53125,304931.53125,279341.03125,0.44580078125,0.8828125,0.19775390625,-2.075195074081421,-0.0915527269244194,0.6408690810203552,80.0,44187.0,1.0
21397.9465162,304540.125,304691.3125,305345.3125,304881.46875,304795.375,304960.78125,305069.59375,279684.53125,0.445068359375,0.882568359375,0.200439453125,-2.075195074081421,-0.1525878757238388,0.5798339247703552,80.0,44188.0,1.0
21397.9521616,304438.46875,304589.75,305243.21875,304779.28125,304693.90625,304859.125,304957.8125,278862.53125,0.44384765625,0.8818359375,0.200927734375,-1.8920897245407104,-0.1525878757238388,0.4577636420726776,80.0,44189.0,1.0
21397.9615122,304300.875,304451.6875,305104.71875,304641.0625,304556.21875,304721.0,304810.03125,278415.84375,0.4443359375,0.88232421875,0.201171875,-1.8310545682907104,-0.2136230319738388,0.3662109076976776,80.0,44190.0,1.0
21397.9615207,304390.0,304541.09375,305195.125,304731.375,304645.4375,304810.5,304915.71875,279121.96875,0.443115234375,0.8818359375,0.201171875,-1.7700194120407104,-0.03051757626235485,0.2136230319738388,80.0,44191.0,1.0
21397.9640024,304545.5625,304697.03125,305351.125,304887.5625,304801.28125,304966.40625,305075.125,279641.96875,0.443359375,0.881103515625,0.200927734375,-1.8005369901657104,-0.1220703050494194,0.0915527269244194,80.0,44192.0,1.0
21397.9640103,304478.78125,304630.40625,305283.34375,304819.59375,304734.03125,304899.09375,304999.65625,278903.90625,0.441650390625,0.883544921875,0.199951171875,-1.6479490995407104,-0.1220703050494194,0.1525878757238388,80.0,44193.0,1.0
21397.9696695,304273.5,304425.0625,305078.0,304613.6875,304528.9375,304693.4375,304789.65625,277965.78125,0.442138671875,0.884033203125,0.201904296875,-1.6479490995407104,-0.1831054538488388,0.0915527269244194,80.0,44194.0,1.0
21397.9759156,304217.4375,304368.71875,305022.28125,304558.1875,304472.71875,304637.5625,304741.71875,278695.0625,0.441162109375,0.885009765625,0.203369140625,-1.6784666776657104,-0.1831054538488388,0.0915527269244194,80.0,44195.0,1.0
21397.985328,304358.25,304509.1875,305163.1875,304699.34375,304613.53125,304778.65625,304887.09375,279702.9375,0.438232421875,0.8857421875,0.20166015625,-1.5869139432907104,-0.1525878757238388,0.1525878757238388,80.0,44196.0,1.0
21397.9853361,304339.03125,304490.59375,305144.34375,304680.5625,304594.75,304759.6875,304867.0,279209.59375,0.438720703125,0.885498046875,0.201171875,-1.6174315214157104,-0.0610351525247097,0.2136230319738388,80.0,44197.0,1.0
21397.9877466,304175.15625,304326.71875,304980.28125,304516.34375,304430.78125,304595.71875,304697.28125,278445.53125,0.4384765625,0.88427734375,0.201171875,-1.7089842557907104,-0.0610351525247097,0.3356933295726776,80.0,44198.0,1.0
21397.9877543,304183.28125,304334.46875,304988.5,304524.46875,304438.375,304603.59375,304709.625,278837.5,0.439208984375,0.885986328125,0.1982421875,-1.7395018339157104,-0.0915527269244194,0.3662109076976776,80.0,44199.0,1.0
21397.9959159,304356.46875,304507.75,305161.84375,304697.84375,304611.5625,304776.78125,304886.125,279638.5625,0.43896484375,0.886474609375,0.2001953125,-1.7089842557907104,-0.1220703050494194,0.3967284858226776,80.0,44200.0,1.0
21397.9984321,304382.84375,304534.5,305188.3125,304724.5625,304638.28125,304803.59375,304911.25,279338.09375,0.43798828125,0.88671875,0.198974609375,-1.8310545682907104,-0.2746581733226776,0.4577636420726776,80.0,44201.0,1.0
21398.0021645,304223.15625,304374.71875,305028.09375,304564.25,304478.53125,304643.90625,304742.625,278479.875,0.439453125,0.886962890625,0.19873046875,-1.7395018339157104,-0.2136230319738388,0.5493163466453552,80.0,44202.0,1.0
21398.0165121,304192.3125,304343.78125,304997.53125,304533.21875,304447.3125,304612.53125,304715.8125,278673.4375,0.4404296875,0.885986328125,0.194580078125,-1.8005369901657104,-0.1525878757238388,0.6408690810203552,80.0,44203.0,1.0
21398.0165209,304362.03125,304513.125,305167.40625,304703.09375,304617.09375,304782.0625,304891.3125,279538.0,0.441650390625,0.88623046875,0.19580078125,-1.8005369901657104,-0.2136230319738388,0.6103515028953552,80.0,44204.0,1.0
21398.0190082,304434.25,304585.625,305239.71875,304775.625,304689.6875,304854.90625,304962.84375,279463.96875,0.44091796875,0.885498046875,0.196533203125,-1.8310545682907104,-0.2441406100988388,0.6408690810203552,80.0,44205.0,1.0
21398.0190156,304286.28125,304437.5625,305091.21875,304627.28125,304541.90625,304707.03125,304804.59375,278564.71875,0.43994140625,0.8857421875,0.194580078125,-1.8005369901657104,-0.1831054538488388,0.5493163466453552,80.0,44206.0,1.0
21398.0208909,304216.71875,304368.0,305021.5625,304557.46875,304472.09375,304637.125,304735.75,278536.53125,0.442138671875,0.8876953125,0.1962890625,-1.8005369901657104,-0.2136230319738388,0.4882812201976776,80.0,44207.0,1.0
21398.0296678,304365.875,304516.96875,305171.15625,304706.9375,304620.9375,304786.0625,304894.4375,279400.5,0.444091796875,0.88623046875,0.19873046875,-1.7700194120407104,-0.1831054538488388,0.5187987685203552,80.0,44208.0,1.0
21398.0327451,304473.875,304625.15625,305279.5,304815.03125,304728.84375,304893.90625,305002.4375,279540.9375,0.44384765625,0.886962890625,0.1962890625,-1.7395018339157104,-0.1525878757238388,0.5798339247703552,80.0,44209.0,1.0
21398.0327525,304346.8125,304498.46875,305151.46875,304687.46875,304602.34375,304767.03125,304862.625,278647.21875,0.44287109375,0.88525390625,0.195556640625,-1.7395018339157104,-0.0915527269244194,0.5798339247703552,80.0,44210.0,1.0
21398.0346693,304239.71875,304391.34375,305044.375,304580.0,304495.40625,304660.0,304750.5,278396.71875,0.4423828125,0.88671875,0.196044921875,-1.8615721464157104,-0.2441406100988388,0.6103515028953552,80.0,44211.0,1.0
21398.0459153,304362.65625,304514.09375,305167.84375,304704.0,304618.09375,304783.125,304889.875,279206.46875,0.4423828125,0.884521484375,0.1943359375,-1.8310545682907104,-0.1831054538488388,0.6103515028953552,80.0,44212.0,1.0
21398.0489964,304500.875,304652.15625,305306.0625,304842.125,304756.21875,304921.15625,305029.71875,279556.9375,0.44287109375,0.885009765625,0.198486328125,-1.9226073026657104,-0.1525878757238388,0.6103515028953552,80.0,44213.0,1.0
21398.0490042,304401.625,304552.71875,305206.1875,304742.0,304656.875,304821.75,304920.375,278682.8125,0.444091796875,0.8857421875,0.197998046875,-1.8615721464157104,-0.2136230319738388,0.5798339247703552,80.0,44214.0,1.0
21398.0509253,304209.125,304359.6875,305013.09375,304548.6875,304463.84375,304628.90625,304726.09375,277923.40625,0.4443359375,0.885009765625,0.19677734375,-1.9226073026657104,-0.2136230319738388,0.5798339247703552,80.0,44215.0,1.0
21398.0596744,304193.84375,304344.6875,304998.40625,304534.40625,304448.65625,304613.96875,304719.28125,278888.0,0.447021484375,0.884765625,0.196533203125,-1.9226073026657104,-0.2746581733226776,0.5493163466453552,80.0,44216.0,1.0
21398.062179,304332.0625,304483.15625,305137.53125,304673.25,304586.96875,304752.28125,304861.09375,279684.1875,0.44775390625,0.8837890625,0.198486328125,-1.9531248807907104,-0.1525878757238388,0.5798339247703552,80.0,44217.0,1.0
21398.0659195,304275.75,304426.84375,305080.6875,304617.0,304530.8125,304695.78125,304802.71875,279010.03125,0.44677734375,0.88525390625,0.1982421875,-2.044677495956421,-0.2441406100988388,0.5493163466453552,80.0,44218.0,1.0
21398.075249,304121.5,304272.4375,304925.90625,304461.96875,304376.78125,304541.5625,304642.3125,278379.28125,0.445556640625,0.883056640625,0.198486328125,-1.9531248807907104,-0.2136230319738388,0.5187987685203552,80.0,44219.0,1.0
21398.0752573,304165.3125,304316.59375,304970.625,304506.15625,304420.75,304585.34375,304692.1875,278931.8125,0.444580078125,0.883056640625,0.19873046875,-1.9226073026657104,-0.1831054538488388,0.5493163466453552,80.0,44220.0,1.0
21398.0771673,304335.65625,304486.84375,305140.65625,304676.46875,304590.46875,304755.6875,304864.65625,279628.03125,0.443603515625,0.882568359375,0.2001953125,-1.9226073026657104,-0.1220703050494194,0.4882812201976776,80.0,44221.0,1.0
21398.0834141,304321.78125,304472.71875,305126.71875,304662.4375,304576.6875,304742.0,304848.3125,279127.0,0.4443359375,0.88330078125,0.198974609375,-1.8920897245407104,-0.1220703050494194,0.5493163466453552,80.0,44222.0,1.0
21398.0927411,304159.25,304310.15625,304963.5625,304499.34375,304414.5,304579.28125,304676.03125,278353.53125,0.444580078125,0.885009765625,0.19921875,-1.8310545682907104,-0.1220703050494194,0.3662109076976776,80.0,44223.0,1.0
21398.0927474,304162.03125,304313.03125,304966.21875,304502.65625,304417.1875,304582.3125,304685.5,278719.03125,0.443359375,0.883544921875,0.1982421875,-1.8615721464157104,-0.1220703050494194,0.3662109076976776,80.0,44224.0,1.0
21398.0952452,304331.8125,304483.34375,305136.5625,304672.875,304587.15625,304752.09375,304860.90625,279524.125,0.441650390625,0.88427734375,0.197998046875,-1.8310545682907104,-0.0610351525247097,0.3051757514476776,80.0,44225.0,1.0
21398.0952524,304359.15625,304510.625,305163.71875,304700.25,304614.25,304779.28125,304885.84375,279228.8125,0.441650390625,0.88525390625,0.197998046875,-1.8310545682907104,-0.1831054538488388,0.3662109076976776,80.0,44226.0,1.0
21398.1034159,304197.0625,304348.59375,305000.84375,304537.53125,304452.6875,304617.375,304709.1875,278359.15625,0.442626953125,0.886474609375,0.197509765625,-1.8615721464157104,-0.2136230319738388,0.3662109076976776,80.0,44227.0,1.0
21398.1059253,304159.78125,304311.15625,304964.4375,304500.78125,304415.65625,304580.0,304677.625,278519.1875,0.44091796875,0.885986328125,0.198486328125,-1.6784666776657104,-0.2136230319738388,0.3662109076976776,80.0,44228.0,1.0
21398.1146764,304325.90625,304477.53125,305131.1875,304667.53125,304581.6875,304746.28125,304854.90625,279385.09375,0.44140625,0.885009765625,0.197021484375,-1.8310545682907104,-0.1220703050494194,0.3662109076976776,80.0,44229.0,1.0
21398.119007,304397.59375,304548.96875,305202.53125,304738.875,304653.21875,304817.90625,304925.03125,279317.0625,0.439453125,0.8857421875,0.197021484375,-1.9226073026657104,-0.1220703050494194,0.4272460639476776,80.0,44230.0,1.0
21398.1190151,304251.0625,304402.0625,305054.46875,304591.25,304506.3125,304671.1875,304760.5,278417.1875,0.439453125,0.885009765625,0.195068359375,-1.7395018339157104,-0.0915527269244194,0.3967284858226776,80.0,44231.0,1.0
21398.1252149,304176.5,304327.34375,304980.09375,304516.5,304431.40625,304596.28125,304686.5625,278370.96875,0.439208984375,0.885498046875,0.197265625,-1.7395018339157104,-0.0915527269244194,0.4577636420726776,80.0,44232.0,1.0
21398.125223,304328.75,304479.78125,305133.78125,304669.84375,304583.65625,304748.625,304856.34375,279249.375,0.442626953125,0.886474609375,0.2001953125,-1.8615721464157104,-0.2441406100988388,0.5493163466453552,80.0,44233.0,1.0
21398.1286305,304440.4375,304591.625,305245.625,304781.78125,304695.6875,304860.375,304968.46875,279417.28125,0.4404296875,0.88671875,0.19970703125,-1.9226073026657104,-0.2746581733226776,0.5187987685203552,80.0,44234.0,1.0
21398.1396748,304308.5625,304459.375,305113.125,304649.03125,304563.8125,304728.5,304826.03125,278436.9375,0.44189453125,0.884765625,0.19873046875,-2.044677495956421,-0.2441406100988388,0.6408690810203552,80.0,44235.0,1.0
21398.170179,304126.53125,304277.34375,304930.90625,304467.25,304381.59375,304546.46875,304645.4375,277895.9375,0.443603515625,0.885009765625,0.197998046875,-1.9836424589157104,-0.2746581733226776,0.6103515028953552,80.0,44236.0,1.0
21398.1701877,304159.59375,304310.625,304964.71875,304500.5,304414.6875,304579.5625,304686.125,279072.90625,0.442138671875,0.88671875,0.200927734375,-1.9531248807907104,-0.2746581733226776,0.7629393935203552,80.0,44237.0,1.0
21398.170192,304287.53125,304438.65625,305092.46875,304628.4375,304542.53125,304707.3125,304816.65625,279641.0,0.443603515625,0.886474609375,0.2001953125,-1.8920897245407104,-0.1831054538488388,0.6713866591453552,80.0,44238.0,1.0
21398.1701959,304198.59375,304349.78125,305003.4375,304539.3125,304453.65625,304618.4375,304724.9375,278850.625,0.44384765625,0.88427734375,0.199951171875,-1.9836424589157104,-0.1525878757238388,0.6408690810203552,80.0,44239.0,1.0
21398.1721661,304065.625,304216.8125,304869.9375,304406.0,304320.4375,304485.59375,304588.65625,278383.75,0.4443359375,0.88330078125,0.1982421875,-1.9836424589157104,-0.2441406100988388,0.5798339247703552,80.0,44240.0,1.0
