Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1508.3818352,68001.0703125,68092.4453125,68691.828125,68277.7890625,68224.0546875,68296.203125,68485.2109375,68597.5078125,-0.07421875,1.01123046875,-0.008544921875,-2.044677495956421,-0.1831054538488388,0.7324218153953552,73.33333587646484,871.0,1.0
1508.3818435,68173.09375,68264.109375,68864.1171875,68450.078125,68396.5234375,68468.40625,68657.5,68769.8828125,-0.07421875,1.009765625,-0.009033203125,-2.014159917831421,-0.3662109076976776,0.6408690810203552,73.33333587646484,872.0,1.0
1508.3837778,68240.1484375,68331.0703125,68931.0859375,68517.1328125,68463.3984375,68535.7265625,68724.5546875,68836.7578125,-0.072265625,1.0078125,-0.010009765625,-2.075195074081421,-0.3662109076976776,0.7324218153953552,73.33333587646484,873.0,1.0
1508.3862712,68206.890625,68297.9921875,68897.734375,68483.8671875,68430.140625,68502.1953125,68691.296875,68803.0546875,-0.07275390625,1.0107421875,-0.012939453125,-2.044677495956421,-0.2746581733226776,0.7324218153953552,73.33333587646484,874.0,1.0
1508.3887771,68274.2109375,68365.3203125,68965.234375,68551.28125,68497.28125,68569.703125,68758.53125,68870.5546875,-0.074462890625,1.009033203125,-0.01220703125,-2.014159917831421,-0.3051757514476776,0.7019042372703552,73.33333587646484,875.0,1.0
1508.3912501,68433.53125,68524.90625,69124.6484375,68710.6953125,68656.515625,68729.203125,68918.03125,69030.0546875,-0.07666015625,1.0087890625,-0.009033203125,-2.014159917831421,-0.3356933295726776,0.5798339247703552,73.33333587646484,876.0,1.0
1508.3939095,68521.2421875,68612.796875,69212.5390625,68798.4921875,68744.4921875,68817.09375,69005.828125,69118.125,-0.073974609375,1.008544921875,-0.010009765625,-1.9531248807907104,-0.3662109076976776,0.5493163466453552,73.33333587646484,877.0,1.0
1508.3962592,68494.6015625,68585.703125,69185.890625,68771.671875,68717.578125,68789.8203125,68978.828125,69091.3046875,-0.072021484375,1.009521484375,-0.00732421875,-2.044677495956421,-0.3051757514476776,0.6103515028953552,73.33333587646484,878.0,1.0
1508.3987784,68537.78125,68628.9765625,69228.9921875,68814.8515625,68760.5859375,68833.1875,69022.1015625,69134.578125,-0.073486328125,1.009521484375,-0.008544921875,-2.075195074081421,-0.2746581733226776,0.6713866591453552,73.33333587646484,879.0,1.0
1508.4012425,68696.2109375,68787.765625,69387.953125,68973.640625,68919.015625,68991.8828125,69181.15625,69293.2734375,-0.07470703125,1.009765625,-0.00732421875,-2.044677495956421,-0.1831054538488388,0.5798339247703552,73.33333587646484,880.0,1.0
1508.4037779,68817.359375,68908.734375,69508.921875,69094.6953125,69040.0703125,69112.8515625,69302.125,69414.0625,-0.0732421875,1.01123046875,-0.005126953125,-2.044677495956421,-0.3051757514476776,0.6408690810203552,73.33333587646484,881.0,1.0
1508.4068429,68801.53125,68892.90625,69493.1875,69078.78125,69024.515625,69096.9375,69286.4765625,69398.328125,-0.07470703125,1.0087890625,-0.00732421875,-2.014159917831421,-0.2441406100988388,0.7019042372703552,73.33333587646484,882.0,1.0
1508.4068506,68816.640625,68908.4609375,69508.8359375,69094.1640625,69039.8046875,69112.3125,69301.6796875,69413.8828125,-0.074951171875,1.01123046875,-0.010498046875,-2.044677495956421,-0.2441406100988388,0.6713866591453552,73.33333587646484,883.0,1.0
1508.4087761,68963.0,69054.2890625,69654.4765625,69240.078125,69185.890625,69258.4921875,69448.0390625,69559.796875,-0.0732421875,1.009765625,-0.010009765625,-1.9531248807907104,-0.2746581733226776,0.6408690810203552,73.33333587646484,884.0,1.0
1508.412489,69103.546875,69195.7265625,69795.46875,69381.25,69326.796875,69399.578125,69589.296875,69700.96875,-0.0732421875,1.009521484375,-0.010498046875,-2.044677495956421,-0.2441406100988388,0.6408690810203552,73.33333587646484,885.0,1.0
1508.4243293,69102.4765625,69194.5703125,69794.84375,69380.171875,69325.8125,69398.6796875,69587.78125,69699.8046875,-0.07470703125,1.00927734375,-0.005859375,-2.044677495956421,-0.2746581733226776,0.6713866591453552,73.33333587646484,886.0,1.0
1508.4243377,69096.9375,69188.6640625,69789.2109375,69374.2734375,69319.9140625,69393.140625,69581.6953125,69693.8125,-0.07373046875,1.009521484375,-0.00634765625,-1.9836424589157104,-0.2136230319738388,0.7019042372703552,73.33333587646484,887.0,1.0
1508.4268299,69225.0546875,69316.7890625,69916.9765625,69502.3984375,69448.125,69520.9921875,69709.640625,69822.0234375,-0.072998046875,1.010986328125,-0.0068359375,-1.9836424589157104,-0.2441406100988388,0.7324218153953552,73.33333587646484,888.0,1.0
1508.4268385,69374.1875,69465.734375,70066.5546875,69651.703125,69597.4375,69670.03125,69858.953125,69971.6015625,-0.072265625,1.01025390625,-0.0087890625,-2.014159917831421,-0.2746581733226776,0.8239745497703552,73.33333587646484,889.0,1.0
1508.4287776,69391.796875,69483.4375,70084.1640625,69669.5859375,69615.140625,69687.828125,69876.65625,69989.125,-0.072998046875,1.010986328125,-0.009765625,-1.9836424589157104,-0.2746581733226776,0.7629393935203552,73.33333587646484,890.0,1.0
1508.4374916,69367.75,69459.4765625,70060.203125,69645.359375,69591.1796875,69664.0390625,69852.2421875,69965.078125,-0.07421875,1.01318359375,-0.008544921875,-2.014159917831421,-0.2746581733226776,0.7324218153953552,73.33333587646484,891.0,1.0
1508.4418357,69479.59375,69571.59375,70172.3203125,69757.1171875,69702.9375,69775.8046875,69964.5390625,70077.015625,-0.07470703125,1.0107421875,-0.009033203125,-2.075195074081421,-0.3967284858226776,0.7019042372703552,73.33333587646484,892.0,1.0
1508.4418437,69648.21875,69740.0390625,70341.125,69926.1875,69871.46875,69944.3359375,70133.1640625,70245.546875,-0.07421875,1.0107421875,-0.009521484375,-2.105712652206421,-0.3662109076976776,0.7019042372703552,73.33333587646484,893.0,1.0
1508.4449932,69690.1484375,69782.2421875,70383.0546875,69968.1171875,69913.4921875,69986.53125,70175.1796875,70287.65625,-0.073974609375,1.011962890625,-0.0078125,-2.014159917831421,-0.2746581733226776,0.6103515028953552,73.33333587646484,894.0,1.0
1508.4593312,69657.0703125,69749.4296875,70350.0625,69935.2109375,69880.6796875,69953.9921875,70142.8203125,70254.9375,-0.072509765625,1.01123046875,-0.008544921875,-2.105712652206421,-0.2746581733226776,0.7019042372703552,73.33333587646484,895.0,1.0
1508.4593402,69747.8203125,69840.3515625,70440.8125,70025.6953125,69971.2421875,70044.828125,70233.4765625,70345.3203125,-0.07275390625,1.011474609375,-0.009521484375,-2.075195074081421,-0.3051757514476776,0.5798339247703552,73.33333587646484,896.0,1.0
1508.4618306,69918.140625,70010.3125,70611.3125,70195.921875,70141.5625,70214.703125,70403.8828125,70515.640625,-0.07275390625,1.009521484375,-0.006591796875,-2.105712652206421,-0.3051757514476776,0.6713866591453552,73.33333587646484,897.0,1.0
1508.4618383,69984.7421875,70077.015625,70678.3671875,70262.53125,70208.0859375,70281.578125,70470.4921875,70582.5234375,-0.074462890625,1.0107421875,-0.009521484375,-1.9836424589157104,-0.2746581733226776,0.6713866591453552,73.33333587646484,898.0,1.0
1508.4637752,69950.953125,70042.859375,70644.5703125,70228.6484375,70174.109375,70247.6953125,70436.1640625,70548.28125,-0.07470703125,1.009765625,-0.009033203125,-1.9836424589157104,-0.3051757514476776,0.7019042372703552,73.33333587646484,899.0,1.0
1508.4724931,70015.6796875,70107.6796875,70709.1171875,70293.828125,70239.2890625,70312.421875,70501.3359375,70613.453125,-0.07421875,1.009033203125,-0.0068359375,-2.075195074081421,-0.2746581733226776,0.6103515028953552,73.33333587646484,900.0,1.0
1508.483081,70179.203125,70271.0234375,70872.828125,70457.2578125,70402.8984375,70476.0390625,70664.8671875,70776.890625,-0.074462890625,1.011474609375,-0.006591796875,-1.9531248807907104,-0.2746581733226776,0.7019042372703552,73.33333587646484,901.0,1.0
1508.4830897,70265.0390625,70356.6796875,70958.65625,70542.9140625,70488.5546875,70561.421875,70750.3359375,70862.8984375,-0.07421875,1.009521484375,-0.009765625,-2.014159917831421,-0.1831054538488388,0.7629393935203552,73.33333587646484,902.0,1.0
1508.484992,70234.3671875,70326.3671875,70928.078125,70512.15625,70457.890625,70531.0234375,70719.8515625,70832.4140625,-0.07470703125,1.009033203125,-0.008056640625,-2.044677495956421,-0.2441406100988388,0.7629393935203552,73.33333587646484,903.0,1.0
1508.4875003,70274.421875,70366.6953125,70968.046875,70552.3046875,70497.9453125,70571.078125,70760.171875,70872.46875,-0.07275390625,1.00927734375,-0.00927734375,-2.136230230331421,-0.3051757514476776,0.7324218153953552,73.33333587646484,904.0,1.0
1508.4962474,70433.03125,70525.4765625,71127.1875,70711.1796875,70656.90625,70729.7734375,70918.8671875,71031.1640625,-0.074462890625,1.009765625,-0.009765625,-2.014159917831421,-0.1831054538488388,0.7324218153953552,73.33333587646484,905.0,1.0
1508.5011703,70552.125,70644.4765625,71246.4609375,70830.5390625,70775.546875,70849.046875,71038.140625,71150.34375,-0.07470703125,1.010009765625,-0.0087890625,-2.014159917831421,-0.2136230319738388,0.7324218153953552,73.33333587646484,906.0,1.0
1508.501179,70534.6875,70627.3125,71229.0234375,70812.921875,70758.4765625,70831.875,71020.703125,71132.9140625,-0.072509765625,1.009033203125,-0.00732421875,-2.044677495956421,-0.2746581733226776,0.7019042372703552,73.33333587646484,907.0,1.0
1508.5011832,70548.9921875,70640.9921875,71242.96875,70826.6875,70772.328125,70845.46875,71034.828125,71146.9453125,-0.07275390625,1.0107421875,-0.0087890625,-2.044677495956421,-0.2441406100988388,0.6713866591453552,73.33333587646484,908.0,1.0
1508.5037782,70692.046875,70784.3125,71386.6484375,70969.921875,70915.5625,70988.609375,71177.8828125,71290.265625,-0.072265625,1.008544921875,-0.008056640625,-2.014159917831421,-0.3051757514476776,0.6408690810203552,73.33333587646484,909.0,1.0
1508.5099918,70830.8046875,70923.34375,71525.3203125,71109.0390625,71054.3203125,71127.8125,71316.90625,71429.0234375,-0.072998046875,1.010009765625,-0.00732421875,-2.014159917831421,-0.2441406100988388,0.7324218153953552,73.33333587646484,910.0,1.0
1508.5243233,70829.640625,70921.8203125,71523.7109375,71107.875,71053.15625,71126.296875,71315.9296875,71427.6875,-0.072021484375,1.009521484375,-0.0068359375,-1.9226073026657104,-0.1525878757238388,0.7019042372703552,73.33333587646484,911.0,1.0
1508.5243321,70819.359375,70911.8046875,71513.6015625,71097.859375,71043.1484375,71116.1875,71306.0,71417.4921875,-0.07275390625,1.01123046875,-0.007568359375,-1.9226073026657104,-0.2136230319738388,0.6408690810203552,73.33333587646484,912.0,1.0
1508.5262421,70946.3203125,71038.8515625,71640.65625,71224.640625,71170.1953125,71243.2421875,71432.78125,71544.1796875,-0.073486328125,1.010009765625,-0.008056640625,-1.9226073026657104,-0.2441406100988388,0.6713866591453552,73.33333587646484,913.0,1.0
1508.5287703,71096.5234375,71188.7890625,71791.125,71374.7578125,71320.578125,71393.53125,71582.71875,71694.3828125,-0.074951171875,1.010498046875,-0.01025390625,-1.9836424589157104,-0.2746581733226776,0.6408690810203552,73.33333587646484,914.0,1.0
1508.5312488,71109.6640625,71201.6640625,71804.1796875,71388.2578125,71333.625,71406.765625,71596.0390625,71707.4375,-0.074951171875,1.010498046875,-0.0107421875,-1.9531248807907104,-0.3051757514476776,0.6713866591453552,73.33333587646484,915.0,1.0
1508.5355746,71086.421875,71178.59375,71780.84375,71364.828125,71310.46875,71383.6953125,71572.703125,71684.640625,-0.07373046875,1.010498046875,-0.01025390625,-2.014159917831421,-0.3051757514476776,0.6103515028953552,73.33333587646484,916.0,1.0
1508.5355827,71196.75,71288.921875,71891.078125,71474.984375,71420.53125,71493.7578125,71682.8515625,71794.609375,-0.07470703125,1.00927734375,-0.005126953125,-1.9531248807907104,-0.2746581733226776,0.6713866591453552,73.33333587646484,917.0,1.0
1508.5439007,71363.3125,71455.671875,72057.828125,71641.28125,71587.1875,71660.0546875,71849.59375,71961.3515625,-0.072265625,1.00830078125,-0.00634765625,-1.9226073026657104,-0.2441406100988388,0.7324218153953552,73.33333587646484,918.0,1.0
1508.5480719,71403.3671875,71495.7265625,72098.1484375,71681.6875,71627.5078125,71700.46875,71889.828125,72002.2109375,-0.07177734375,1.008056640625,-0.007080078125,-2.075195074081421,-0.1831054538488388,0.7629393935203552,73.33333587646484,919.0,1.0
1508.5480798,71368.5859375,71460.6796875,72063.640625,71646.640625,71592.4609375,71665.7734375,71854.78125,71966.984375,-0.072021484375,1.009033203125,-0.008544921875,-2.044677495956421,-0.2136230319738388,0.7019042372703552,73.33333587646484,920.0,1.0
1508.5587762,71456.65625,71549.3671875,72151.6171875,71735.2421875,71680.9765625,71753.75,71943.0234375,72055.140625,-0.072998046875,1.010498046875,-0.008056640625,-1.9836424589157104,-0.2746581733226776,0.7629393935203552,73.33333587646484,921.0,1.0
1508.5618206,71626.5234375,71718.8828125,72321.578125,71904.9375,71850.4921875,71923.71875,72113.171875,72225.109375,-0.0732421875,1.012451171875,-0.009765625,-2.044677495956421,-0.3051757514476776,0.7934569716453552,73.33333587646484,922.0,1.0
1508.5618268,71693.578125,71785.8515625,72388.71875,71971.7265625,71917.453125,71990.7734375,72179.953125,72292.1640625,-0.07421875,1.010986328125,-0.01025390625,-2.014159917831421,-0.2441406100988388,0.7934569716453552,73.33333587646484,923.0,1.0
1508.5637754,71655.9375,71748.5703125,72351.3515625,71934.625,71880.0859375,71953.6640625,72142.5859375,72254.609375,-0.07373046875,1.010986328125,-0.010009765625,-1.9836424589157104,-0.2746581733226776,0.7019042372703552,73.33333587646484,924.0,1.0
1508.5773559,71718.171875,71810.8828125,72413.7578125,71997.1171875,71942.3125,72015.890625,72204.9921875,72316.9296875,-0.0732421875,1.009521484375,-0.00537109375,-1.9836424589157104,-0.2746581733226776,0.6408690810203552,73.33333587646484,925.0,1.0
1508.5843465,71881.25,71973.875,72576.8359375,72160.015625,72105.296875,72178.8828125,72367.890625,72479.9140625,-0.071044921875,1.00927734375,-0.0078125,-2.014159917831421,-0.2746581733226776,0.7324218153953552,73.33333587646484,926.0,1.0
1508.5843547,71964.6640625,72057.6484375,72660.875,72243.4375,72189.25,72262.5703125,72451.5703125,72563.78125,-0.072998046875,1.007568359375,-0.010498046875,-2.044677495956421,-0.2441406100988388,0.8239745497703552,73.33333587646484,927.0,1.0
1508.5862362,71931.3125,72023.8515625,72626.8125,72209.8203125,72155.546875,72228.59375,72417.953125,72529.984375,-0.0732421875,1.009765625,-0.010009765625,-2.044677495956421,-0.2441406100988388,0.6713866591453552,73.33333587646484,928.0,1.0
1508.5887746,71968.953125,72061.8515625,72664.5390625,72247.7265625,72193.2734375,72266.140625,72455.5078125,72567.53125,-0.07470703125,1.0078125,-0.009765625,-2.014159917831421,-0.2441406100988388,0.6103515028953552,73.33333587646484,929.0,1.0
1508.5912408,72123.5390625,72216.4296875,72819.5703125,72402.4921875,72347.7734375,72420.8203125,72610.09375,72722.03125,-0.0751953125,1.012451171875,-0.00927734375,-2.044677495956421,-0.2746581733226776,0.7324218153953552,73.33333587646484,930.0,1.0
1508.6030747,72242.2734375,72334.984375,72938.6640625,72521.4921875,72466.59375,72540.1796875,72729.1796875,72841.03125,-0.07275390625,1.010986328125,-0.008544921875,-2.014159917831421,-0.2441406100988388,0.7324218153953552,73.33333587646484,931.0,1.0
1508.6030832,72223.8515625,72316.8359375,72920.15625,72503.25,72448.53125,72521.7578125,72711.03125,72823.0625,-0.072509765625,1.00927734375,-0.008544921875,-2.075195074081421,-0.2136230319738388,0.6408690810203552,73.33333587646484,932.0,1.0
1508.6055659,72235.921875,72329.171875,72932.3125,72515.0546875,72460.875,72533.9140625,72723.1953125,72835.21875,-0.072265625,1.00927734375,-0.007568359375,-2.014159917831421,-0.3662109076976776,0.7019042372703552,73.33333587646484,933.0,1.0
1508.6055724,72378.8828125,72471.6875,73075.546875,72657.75,72603.4765625,72676.7890625,72865.9765625,72978.09375,-0.072509765625,1.01025390625,-0.005615234375,-2.044677495956421,-0.3051757514476776,0.6408690810203552,73.33333587646484,934.0,1.0
1508.6137742,72518.6328125,72611.34375,73215.1953125,72797.4921875,72743.1328125,72816.265625,73005.8046875,73117.8359375,-0.075439453125,1.010009765625,-0.008544921875,-1.9836424589157104,-0.2746581733226776,0.6408690810203552,73.33333587646484,935.0,1.0
