Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
5716.7965258,219936.53125,220065.546875,220719.46875,220270.90625,220192.140625,220323.921875,220500.421875,220618.703125,0.485107421875,0.808837890625,0.337646484375,-2.044677495956421,-0.2136230319738388,0.7629393935203552,80.0,7803.0,1.0
5716.7990334,218527.921875,218657.109375,219310.671875,218862.484375,218783.890625,218914.875,219091.453125,219209.5625,0.485595703125,0.81005859375,0.33837890625,-1.9226073026657104,-0.1220703050494194,0.7324218153953552,80.0,7804.0,1.0
5716.8040467,218464.984375,218594.53125,219247.640625,218799.625,218721.21875,218851.84375,219028.515625,219146.703125,0.486572265625,0.80908203125,0.339599609375,-1.9226073026657104,-0.1525878757238388,0.7934569716453552,80.0,7805.0,1.0
5716.8065263,219865.71875,219995.359375,220648.65625,220200.453125,220121.953125,220253.203125,220429.515625,220548.25,0.486328125,0.810791015625,0.338134765625,-1.9836424589157104,-0.1831054538488388,0.7324218153953552,80.0,7806.0,1.0
5716.8090365,220143.59375,220273.140625,220926.984375,220478.15625,220399.921875,220531.171875,220707.75,220825.59375,0.48779296875,0.809814453125,0.33544921875,-1.9836424589157104,-0.2136230319738388,0.7629393935203552,80.0,7807.0,1.0
5716.8115302,218780.765625,218909.953125,219563.78125,219115.140625,219037.09375,219167.71875,219344.65625,219462.3125,0.486328125,0.809814453125,0.335205078125,-2.014159917831421,-0.3051757514476776,0.6103515028953552,80.0,7808.0,1.0
5716.8140431,218352.765625,218481.96875,219135.890625,218687.59375,218609.015625,218739.640625,218916.484375,219034.5,0.48681640625,0.8095703125,0.331298828125,-2.014159917831421,-0.2441406100988388,0.7629393935203552,80.0,7809.0,1.0
5716.8183765,219674.921875,219804.109375,220457.953125,220009.65625,219931.25,220062.140625,220238.546875,220357.09375,0.486572265625,0.812255859375,0.335205078125,-1.9226073026657104,-0.2136230319738388,0.6713866591453552,80.0,7810.0,1.0
5716.8183814,220282.984375,220412.4375,221066.1875,220617.71875,220539.125,220670.46875,220846.78125,220965.25,0.48681640625,0.811279296875,0.33642578125,-1.8920897245407104,-0.0610351525247097,0.7324218153953552,80.0,7811.0,1.0
5716.8452917,219060.96875,219189.984375,219843.640625,219395.25,219316.484375,219448.0,219624.3125,219742.78125,0.486083984375,0.8115234375,0.337890625,-1.9531248807907104,-0.1525878757238388,0.7629393935203552,80.0,7812.0,1.0
5716.8502506,218305.75,218434.40625,219088.140625,218640.125,218561.265625,218692.421875,218869.28125,218987.46875,0.486572265625,0.812744140625,0.336181640625,-1.9226073026657104,-0.1525878757238388,0.7934569716453552,80.0,7813.0,1.0
5716.8502563,219460.703125,219589.71875,220243.640625,219795.078125,219716.578125,219848.109375,220024.40625,220142.609375,0.488525390625,0.81201171875,0.33203125,-2.044677495956421,-0.1220703050494194,0.7934569716453552,80.0,7814.0,1.0
5716.8502593,220360.046875,220489.78125,221143.515625,220695.140625,220616.203125,220748.078125,220924.109375,221042.84375,0.48779296875,0.81201171875,0.334228515625,-2.014159917831421,-0.2136230319738388,0.8544921278953552,80.0,7815.0,1.0
5716.8572293,219361.375,219490.390625,220144.484375,219696.296875,219617.4375,219748.6875,219924.71875,220043.453125,0.486328125,0.81298828125,0.334228515625,-2.105712652206421,-0.1525878757238388,0.8544921278953552,80.0,7816.0,1.0
5716.8572358,218324.609375,218453.4375,219107.640625,218659.171875,218580.3125,218711.65625,218887.6875,219006.515625,0.4873046875,0.81201171875,0.333251953125,-2.105712652206421,-0.1831054538488388,0.7934569716453552,80.0,7817.0,1.0
5716.8572387,219232.71875,219361.8125,220016.1875,219567.1875,219488.859375,219620.296875,219796.421875,219915.421875,0.486083984375,0.809326171875,0.33544921875,-1.9531248807907104,-0.1525878757238388,0.7629393935203552,80.0,7818.0,1.0
5716.8572416,220371.671875,220501.21875,221155.59375,220706.671875,220628.265625,220759.34375,220935.734375,221054.828125,0.487060546875,0.8095703125,0.3359375,-1.9226073026657104,-0.2441406100988388,0.7019042372703552,80.0,7819.0,1.0
5716.8572439,219662.140625,219791.515625,220445.703125,219997.140625,219918.5625,220049.625,220226.109375,220344.9375,0.486572265625,0.809814453125,0.333740234375,-1.9836424589157104,-0.2441406100988388,0.7019042372703552,80.0,7820.0,1.0
5716.8590283,218417.328125,218546.25,219200.34375,218751.890625,218673.296875,218804.28125,218980.859375,219099.671875,0.484375,0.80859375,0.333740234375,-1.9836424589157104,-0.2136230319738388,0.6103515028953552,80.0,7821.0,1.0
5716.8677827,219013.3125,219142.40625,219795.984375,219347.609375,219269.375,219400.53125,219576.84375,219695.75,0.48486328125,0.81103515625,0.334228515625,-2.014159917831421,-0.1831054538488388,0.6713866591453552,80.0,7822.0,1.0
5716.8846319,220320.625,220449.984375,221103.90625,220655.453125,220576.859375,220708.46875,220884.421875,221003.234375,0.486083984375,0.811767578125,0.3330078125,-1.9836424589157104,-0.1525878757238388,0.7324218153953552,80.0,7823.0,1.0
5716.8846393,219945.015625,220074.390625,220728.21875,220279.84375,220201.0,220332.59375,220508.640625,220627.46875,0.485595703125,0.811767578125,0.335693359375,-1.9836424589157104,-0.1525878757238388,0.7629393935203552,80.0,7824.0,1.0
5716.8865393,218570.65625,218699.84375,219353.59375,218905.390625,218826.625,218957.96875,219134.015625,219252.828125,0.487548828125,0.810546875,0.331787109375,-1.9836424589157104,-0.1831054538488388,0.6713866591453552,80.0,7825.0,1.0
5716.8890422,218813.84375,218943.125,219596.78125,219148.765625,219070.0,219201.515625,219377.375,219496.203125,0.484130859375,0.810546875,0.33056640625,-1.9836424589157104,-0.1525878757238388,0.6713866591453552,80.0,7826.0,1.0
5716.8921083,220213.0625,220342.53125,220996.359375,220548.078125,220469.21875,220601.265625,220777.046875,220895.6875,0.48681640625,0.808837890625,0.3359375,-1.8615721464157104,-0.2746581733226776,0.7324218153953552,80.0,7827.0,1.0
5716.8921145,220193.65625,220323.296875,220977.21875,220528.84375,220449.71875,220581.859375,220757.375,220876.640625,0.48486328125,0.811279296875,0.336669921875,-2.014159917831421,-0.2746581733226776,0.8239745497703552,80.0,7828.0,1.0
5716.8978563,218786.3125,218915.5,219569.15625,219120.953125,219042.28125,219173.53125,219349.65625,219468.75,0.487060546875,0.810546875,0.335693359375,-2.014159917831421,-0.2441406100988388,0.7324218153953552,80.0,7829.0,1.0
5716.9015663,218663.640625,218792.65625,219446.125,218998.203125,218919.609375,219050.6875,219226.8125,219345.8125,0.48681640625,0.81005859375,0.333984375,-2.044677495956421,-0.1525878757238388,0.7934569716453552,80.0,7830.0,1.0
5716.9109069,220060.4375,220189.546875,220843.65625,220394.921875,220316.328125,220448.109375,220624.0625,220742.796875,0.48486328125,0.808349609375,0.333740234375,-1.9531248807907104,-0.1831054538488388,0.6713866591453552,80.0,7831.0,1.0
5716.9109162,220391.875,220521.421875,221175.34375,220726.53125,220647.9375,220779.984375,220955.671875,221074.765625,0.484375,0.8095703125,0.334716796875,-1.9226073026657104,-0.1831054538488388,0.7934569716453552,80.0,7832.0,1.0
5716.9127806,219047.640625,219177.109375,219831.03125,219382.296875,219303.53125,219435.21875,219610.90625,219730.171875,0.48583984375,0.8095703125,0.33447265625,-1.9226073026657104,-0.1831054538488388,0.7934569716453552,80.0,7833.0,1.0
5716.9196063,218567.078125,218696.625,219350.28125,218901.90625,218822.875,218954.484375,219130.34375,219249.4375,0.488525390625,0.809326171875,0.33837890625,-1.9836424589157104,-0.0915527269244194,0.7629393935203552,80.0,7834.0,1.0
5716.9196134,219869.46875,219999.015625,220653.21875,220204.5625,220125.625,220257.59375,220433.1875,220552.09375,0.48681640625,0.810791015625,0.33642578125,-2.044677495956421,-0.1831054538488388,0.7629393935203552,80.0,7835.0,1.0
5716.9221178,220529.390625,220659.109375,221313.75,220864.578125,220785.53125,220917.765625,221093.359375,221212.71875,0.48681640625,0.810302734375,0.334716796875,-2.014159917831421,-0.2746581733226776,0.7324218153953552,80.0,7836.0,1.0
5716.9221243,219338.9375,219468.578125,220122.671875,219673.9375,219594.90625,219726.6875,219902.546875,220021.734375,0.487548828125,0.80859375,0.335205078125,-1.9836424589157104,-0.2441406100988388,0.7324218153953552,80.0,7837.0,1.0
5716.9292616,218534.796875,218664.265625,219318.546875,218870.171875,218791.046875,218922.65625,219098.609375,219217.34375,0.48583984375,0.809326171875,0.336181640625,-2.014159917831421,-0.1831054538488388,0.7934569716453552,80.0,7838.0,1.0
5716.9359019,219657.671875,219787.484375,220441.59375,219993.125,219914.0,220045.875,220222.09375,220340.46875,0.4873046875,0.81201171875,0.33203125,-2.075195074081421,-0.1525878757238388,0.7019042372703552,80.0,7839.0,1.0
5716.9359081,220602.25,220731.890625,221386.078125,220937.4375,220858.40625,220990.640625,221166.59375,221285.328125,0.486083984375,0.811767578125,0.33447265625,-2.014159917831421,-0.2136230319738388,0.6713866591453552,80.0,7840.0,1.0
5716.9377833,219645.6875,219775.328125,220429.25,219980.96875,219901.921875,220034.15625,220210.015625,220328.3125,0.48681640625,0.809326171875,0.333984375,-1.9226073026657104,-0.1220703050494194,0.6713866591453552,80.0,7841.0,1.0
5716.9490317,218575.390625,218705.03125,219358.59375,218910.21875,218831.453125,218963.15625,219139.109375,219257.5625,0.487060546875,0.81005859375,0.333740234375,-1.9226073026657104,-0.2136230319738388,0.7324218153953552,80.0,7842.0,1.0
5716.9521133,219438.625,219568.4375,220222.71875,219773.71875,219695.125,219826.828125,220002.78125,220121.328125,0.48779296875,0.808837890625,0.3349609375,-1.9836424589157104,-0.2136230319738388,0.7324218153953552,80.0,7843.0,1.0
5716.9521205,220607.703125,220737.609375,221391.984375,220942.890625,220864.21875,220996.171875,221172.125,221290.59375,0.487060546875,0.808837890625,0.337890625,-2.014159917831421,-0.1831054538488388,0.7019042372703552,80.0,7844.0,1.0
5716.9540163,219948.421875,220078.0625,220731.890625,220283.25,220204.75,220336.53125,220512.3125,220631.3125,0.4873046875,0.8115234375,0.336669921875,-2.044677495956421,-0.1220703050494194,0.7019042372703552,80.0,7845.0,1.0
5716.9577802,218680.265625,218809.375,219463.203125,219015.015625,218936.515625,219067.484375,219243.4375,219362.53125,0.485595703125,0.811279296875,0.3349609375,-1.9836424589157104,-0.1831054538488388,0.6103515028953552,80.0,7846.0,1.0
5716.9640416,219221.984375,219351.0,220005.1875,219556.453125,219478.046875,219609.296875,219784.984375,219904.34375,0.487060546875,0.81005859375,0.3310546875,-2.014159917831421,-0.2136230319738388,0.7629393935203552,80.0,7847.0,1.0
5716.9677791,220547.984375,220677.4375,221331.71875,220882.71875,220804.046875,220936.1875,221111.609375,221231.046875,0.48828125,0.810302734375,0.3359375,-1.9226073026657104,-0.2441406100988388,0.7629393935203552,80.0,7848.0,1.0
5716.9819619,220229.25,220358.96875,221013.171875,220564.15625,220485.484375,220617.1875,220792.859375,220912.21875,0.485595703125,0.810302734375,0.33837890625,-2.014159917831421,-0.1831054538488388,0.7324218153953552,80.0,7849.0,1.0
5716.9819689,218848.890625,218978.359375,219632.09375,219183.625,219104.953125,219236.296875,219412.25,219531.0625,0.48681640625,0.810791015625,0.3388671875,-1.9836424589157104,-0.0915527269244194,0.6713866591453552,80.0,7850.0,1.0
5716.9896069,219034.140625,219163.421875,219817.4375,219368.875,219290.109375,219421.546875,219597.671875,219716.234375,0.486328125,0.810791015625,0.337158203125,-2.044677495956421,-0.1220703050494194,0.5798339247703552,80.0,7851.0,1.0
5716.9896135,220431.03125,220560.765625,221215.046875,220766.140625,220687.09375,220819.15625,220995.109375,221114.015625,0.487548828125,0.811767578125,0.333740234375,-1.8920897245407104,-0.2136230319738388,0.6713866591453552,80.0,7852.0,1.0
5716.9915346,220466.53125,220596.171875,221250.1875,220801.546875,220722.5,220854.5625,221030.515625,221149.25,0.487060546875,0.8125,0.33251953125,-1.9226073026657104,-0.2441406100988388,0.6713866591453552,80.0,7853.0,1.0
5716.9940422,219070.890625,219200.078125,219853.828125,219405.625,219326.953125,219458.28125,219634.328125,219752.96875,0.486328125,0.811279296875,0.33349609375,-1.9226073026657104,-0.1831054538488388,0.5493163466453552,80.0,7854.0,1.0
5716.9965274,218890.734375,219019.75,219673.765625,219224.9375,219146.609375,219278.21875,219454.0,219572.734375,0.485107421875,0.81103515625,0.334716796875,-2.014159917831421,-0.2746581733226776,0.6408690810203552,80.0,7855.0,1.0
5717.0027771,220272.515625,220402.0625,221056.171875,220607.171875,220528.21875,220660.453125,220836.234375,220955.234375,0.48583984375,0.810302734375,0.33447265625,-1.9531248807907104,-0.1831054538488388,0.6103515028953552,80.0,7856.0,1.0
5717.0058995,220656.796875,220786.515625,221440.359375,220991.4375,220912.5,221044.71875,221220.5,221339.5,0.487548828125,0.808837890625,0.33544921875,-1.9836424589157104,-0.1831054538488388,0.6408690810203552,80.0,7857.0,1.0
5717.0059059,219334.28125,219464.09375,220117.21875,219668.9375,219590.703125,219721.953125,219897.90625,220016.640625,0.487060546875,0.8076171875,0.333984375,-1.8920897245407104,-0.1525878757238388,0.6713866591453552,80.0,7858.0,1.0
5717.0190332,218798.375,218927.65625,219581.671875,219133.03125,219054.4375,219185.6875,219362.09375,219480.8125,0.486328125,0.809814453125,0.33056640625,-2.014159917831421,-0.1831054538488388,0.6713866591453552,80.0,7859.0,1.0
5717.0221057,220073.9375,220203.40625,220857.859375,220409.125,220329.921875,220461.96875,220638.28125,220756.65625,0.485107421875,0.809814453125,0.334228515625,-1.9836424589157104,-0.1525878757238388,0.6713866591453552,80.0,7860.0,1.0
5717.0221114,220781.875,220911.328125,221564.984375,221116.25,221037.21875,221169.8125,221345.578125,221463.859375,0.485107421875,0.810546875,0.33447265625,-2.044677495956421,-0.1525878757238388,0.5493163466453552,80.0,7861.0,1.0
5717.0240263,219627.171875,219756.1875,220410.109375,219961.296875,219882.875,220015.03125,220190.4375,220309.359375,0.485107421875,0.8095703125,0.334228515625,-2.044677495956421,-0.2136230319738388,0.6408690810203552,80.0,7862.0,1.0
5717.0278655,218779.875,218908.890625,219562.890625,219114.421875,219035.75,219167.71875,219342.953125,219461.953125,0.484130859375,0.810791015625,0.33251953125,-1.9836424589157104,-0.2441406100988388,0.6713866591453552,80.0,7863.0,1.0
5717.0421113,219860.890625,219990.34375,220644.265625,220195.625,220117.046875,220248.375,220424.328125,220543.328125,0.486572265625,0.8076171875,0.333984375,-1.9531248807907104,-0.1831054538488388,0.7629393935203552,80.0,7864.0,1.0
5717.0421173,220843.375,220973.296875,221627.296875,221178.203125,221099.53125,221231.5,221407.359375,221526.1875,0.486572265625,0.811767578125,0.335205078125,-2.014159917831421,-0.1220703050494194,0.7629393935203552,80.0,7865.0,1.0
5717.044036,219934.203125,220064.109375,220717.765625,220268.9375,220190.265625,220322.140625,220498.265625,220616.5625,0.4853515625,0.81103515625,0.337646484375,-2.014159917831421,-0.1831054538488388,0.7019042372703552,80.0,7866.0,1.0
5717.0465289,218831.1875,218961.09375,219614.75,219165.921875,219087.078125,219218.859375,219395.25,219513.1875,0.486328125,0.810791015625,0.338134765625,-2.075195074081421,-0.2136230319738388,0.6713866591453552,80.0,7867.0,1.0
5717.0508988,219643.71875,219773.359375,220427.109375,219978.453125,219899.515625,220031.921875,220207.703125,220326.25,0.486572265625,0.808837890625,0.338623046875,-2.105712652206421,-0.2441406100988388,0.7934569716453552,80.0,7868.0,1.0
5717.0509048,220841.140625,220970.78125,221624.796875,221176.15625,221096.671875,221229.359375,221405.484375,221523.953125,0.48681640625,0.81005859375,0.33642578125,-2.136230230331421,-0.2136230319738388,0.7324218153953552,80.0,7869.0,1.0
5717.0590295,220236.046875,220365.5,221019.328125,220570.875,220491.75,220623.890625,220800.109375,220918.484375,0.487548828125,0.810546875,0.33544921875,-2.014159917831421,-0.2136230319738388,0.7934569716453552,80.0,7870.0,1.0
5717.0683719,218948.21875,219077.234375,219730.53125,219282.421875,219203.5625,219335.359375,219511.390625,219629.859375,0.48779296875,0.81103515625,0.338623046875,-2.044677495956421,-0.2441406100988388,0.7324218153953552,80.0,7871.0,1.0
5717.0683811,219436.46875,219565.390625,220219.046875,219770.859375,219691.90625,219824.140625,219999.375,220118.296875,0.486572265625,0.811767578125,0.338623046875,-1.9226073026657104,-0.2136230319738388,0.6408690810203552,80.0,7872.0,1.0
5717.0746142,220779.453125,220908.375,221562.484375,221114.015625,221034.984375,221167.390625,221343.34375,221461.90625,0.485595703125,0.811279296875,0.336669921875,-2.014159917831421,-0.2441406100988388,0.7324218153953552,80.0,7873.0,1.0
5717.0746218,220519.109375,220648.65625,221302.390625,220854.109375,220774.8125,220907.390625,221083.265625,221202.078125,0.485595703125,0.811767578125,0.33642578125,-2.075195074081421,-0.1831054538488388,0.7019042372703552,80.0,7874.0,1.0
5717.0808962,219134.09375,219262.9375,219916.671875,219468.578125,219389.453125,219521.046875,219697.1875,219816.09375,0.485595703125,0.813232421875,0.337646484375,-2.014159917831421,-0.2136230319738388,0.6408690810203552,80.0,7875.0,1.0
5717.0809027,219261.953125,219390.34375,220044.4375,219595.890625,219516.84375,219648.8125,219825.03125,219943.5,0.486328125,0.809814453125,0.336181640625,-2.014159917831421,-0.2136230319738388,0.7629393935203552,80.0,7876.0,1.0
5717.0933624,220664.84375,220793.84375,221448.3125,220999.3125,220920.265625,221052.765625,221228.453125,221347.640625,0.487060546875,0.810302734375,0.333984375,-1.9531248807907104,-0.1831054538488388,0.7934569716453552,80.0,7877.0,1.0
5717.0933698,220760.40625,220889.609375,221543.796875,221095.0625,221016.203125,221148.4375,221324.296875,221443.390625,0.487060546875,0.8115234375,0.335205078125,-1.9836424589157104,-0.1831054538488388,0.7019042372703552,80.0,7878.0,1.0
5717.0959555,219370.671875,219499.859375,220153.78125,219705.3125,219626.828125,219758.15625,219934.203125,220053.203125,0.485595703125,0.81005859375,0.333740234375,-2.075195074081421,-0.2746581733226776,0.6408690810203552,80.0,7879.0,1.0
5717.0959613,219132.21875,219261.5,219915.609375,219467.046875,219388.46875,219519.53125,219695.84375,219814.3125,0.4853515625,0.81005859375,0.335693359375,-2.105712652206421,-0.2441406100988388,0.7019042372703552,80.0,7880.0,1.0
5717.1090284,220506.3125,220635.875,221289.96875,220841.59375,220762.5625,220894.34375,221070.46875,221188.765625,0.486328125,0.808837890625,0.335693359375,-1.9531248807907104,-0.1831054538488388,0.7324218153953552,80.0,7881.0,1.0
5717.113962,220951.390625,221080.84375,221734.765625,221286.578125,221207.359375,221339.5,221515.546875,221634.0,0.48681640625,0.808349609375,0.334716796875,-1.9531248807907104,-0.0610351525247097,0.7019042372703552,80.0,7882.0,1.0
5717.113968,219651.40625,219780.515625,220434.34375,219985.796875,219907.296875,220039.078125,220214.671875,220333.3125,0.485595703125,0.807861328125,0.33544921875,-1.9836424589157104,-0.1831054538488388,0.8544921278953552,80.0,7883.0,1.0
5717.1139704,219063.28125,219192.296875,219845.875,219397.484375,219319.078125,219450.6875,219626.546875,219745.203125,0.48681640625,0.80908203125,0.335693359375,-2.044677495956421,-0.1220703050494194,0.7019042372703552,80.0,7884.0,1.0
5717.1171236,220316.78125,220446.234375,221099.984375,220651.421875,220572.75,220704.796875,220880.390625,220999.125,0.486083984375,0.808837890625,0.3359375,-1.9836424589157104,-0.1220703050494194,0.7019042372703552,80.0,7885.0,1.0
5717.1171284,221075.21875,221204.765625,221859.140625,221410.125,221331.359375,221463.6875,221639.28125,221757.5625,0.486572265625,0.80908203125,0.333740234375,-1.9531248807907104,-0.2136230319738388,0.7324218153953552,80.0,7886.0,1.0
5717.1302819,219953.78125,220082.703125,220737.25,220288.515625,220209.3125,220341.625,220517.40625,220635.953125,0.48779296875,0.8095703125,0.33203125,-1.9531248807907104,-0.1831054538488388,0.7324218153953552,80.0,7887.0,1.0
5717.1402127,219058.734375,219187.65625,219841.84375,219393.46875,219314.515625,219446.21875,219622.078125,219740.640625,0.48583984375,0.81103515625,0.33203125,-2.044677495956421,-0.2746581733226776,0.7629393935203552,80.0,7888.0,1.0
5717.1402197,220106.40625,220235.421875,220890.140625,220441.234375,220362.375,220493.984375,220670.46875,220788.84375,0.486328125,0.80908203125,0.33349609375,-1.9531248807907104,-0.2441406100988388,0.7629393935203552,80.0,7889.0,1.0
5717.1402224,221134.140625,221263.421875,221918.234375,221468.78125,221389.84375,221521.984375,221698.375,221816.84375,0.487548828125,0.809814453125,0.334228515625,-1.9836424589157104,-0.2746581733226776,0.7019042372703552,80.0,7890.0,1.0
5717.1433608,220267.15625,220396.609375,221050.625,220601.71875,220522.671875,220654.90625,220831.046875,220949.515625,0.488525390625,0.809326171875,0.33642578125,-2.014159917831421,-0.2136230319738388,0.6408690810203552,80.0,7891.0,1.0
5717.143365,219124.078125,219253.015625,219906.9375,219458.203125,219379.609375,219511.03125,219687.265625,219805.8125,0.486328125,0.81103515625,0.334228515625,-2.044677495956421,-0.2746581733226776,0.7019042372703552,80.0,7892.0,1.0
5717.1452822,219890.578125,220019.3125,220673.859375,220224.953125,220146.1875,220277.875,220453.75,220572.75,0.48779296875,0.81103515625,0.3349609375,-2.044677495956421,-0.2441406100988388,0.7019042372703552,80.0,7893.0,1.0
5717.1590325,221123.40625,221253.046875,221907.234375,221458.234375,221379.46875,221511.703125,221687.390625,221806.109375,0.487060546875,0.810546875,0.335205078125,-2.044677495956421,-0.2441406100988388,0.7324218153953552,80.0,7894.0,1.0
5717.1633691,220572.390625,220701.5,221355.953125,220906.953125,220827.921875,220960.0625,221135.921875,221254.828125,0.4873046875,0.809326171875,0.3349609375,-1.9531248807907104,-0.1525878757238388,0.7019042372703552,80.0,7895.0,1.0
5717.1633769,219257.65625,219386.765625,220040.59375,219591.953125,219513.28125,219644.875,219821.109375,219940.015625,0.488037109375,0.80908203125,0.335205078125,-1.9531248807907104,-0.1831054538488388,0.6408690810203552,80.0,7896.0,1.0
5717.1696235,219688.421875,219817.96875,220471.71875,220023.15625,219944.3125,220076.0,220252.21875,220371.3125,0.48779296875,0.808349609375,0.337158203125,-1.9531248807907104,-0.3051757514476776,0.8239745497703552,80.0,7897.0,1.0
5717.1696314,221049.28125,221179.28125,221833.203125,221384.65625,221305.609375,221437.84375,221613.4375,221732.53125,0.4873046875,0.8095703125,0.335205078125,-2.075195074081421,-0.2136230319738388,0.8544921278953552,80.0,7898.0,1.0
5717.1783596,220845.796875,220975.4375,221629.359375,221181.078125,221101.765625,221234.09375,221409.78125,221528.953125,0.48583984375,0.811279296875,0.333740234375,-2.075195074081421,-0.2136230319738388,0.7324218153953552,80.0,7899.0,1.0
5717.1783664,219447.203125,219576.65625,220230.40625,219781.859375,219703.0,219834.6875,220010.734375,220129.734375,0.485595703125,0.8125,0.333251953125,-1.9531248807907104,-0.2441406100988388,0.8239745497703552,80.0,7900.0,1.0
5717.1802784,219516.140625,219645.5,220299.421875,219850.703125,219771.75,219903.984375,220079.671875,220198.671875,0.484375,0.81005859375,0.335205078125,-2.014159917831421,-0.1831054538488388,0.7934569716453552,80.0,7901.0,1.0
5717.18403,220923.40625,221052.765625,221707.046875,221258.234375,221179.109375,221311.609375,221487.109375,221606.296875,0.484375,0.809326171875,0.332763671875,-1.9531248807907104,-0.1831054538488388,0.7324218153953552,80.0,7902.0,1.0
5717.2009045,221076.015625,221205.296875,221859.21875,221410.84375,221331.71875,221464.3125,221639.8125,221758.90625,0.484619140625,0.809814453125,0.336669921875,-1.9836424589157104,-0.03051757626235485,0.6713866591453552,80.0,7903.0,1.0
5717.2009122,219685.296875,219814.578125,220468.3125,220019.859375,219941.53125,220073.40625,220249.0,220367.828125,0.4853515625,0.811279296875,0.33642578125,-2.014159917831421,-0.1220703050494194,0.7629393935203552,80.0,7904.0,1.0
5717.2027719,219383.984375,219513.359375,220167.015625,219718.640625,219640.046875,219771.65625,219947.796875,220066.4375,0.48681640625,0.809814453125,0.334716796875,-1.9531248807907104,-0.2136230319738388,0.7324218153953552,80.0,7905.0,1.0
5717.2052743,220746.828125,220876.015625,221530.203125,221081.65625,221002.53125,221134.484375,221310.625,221429.625,0.486572265625,0.8095703125,0.33251953125,-1.9531248807907104,-0.1831054538488388,0.7019042372703552,80.0,7906.0,1.0
5717.2077759,221245.53125,221374.453125,222029.1875,221580.09375,221501.234375,221633.5625,221809.25,221928.15625,0.4873046875,0.81005859375,0.3359375,-1.9531248807907104,-0.2441406100988388,0.7324218153953552,80.0,7907.0,1.0
5717.2102882,219962.1875,220091.375,220745.75,220296.921875,220217.890625,220350.03125,220525.71875,220644.453125,0.486572265625,0.808349609375,0.334716796875,-1.9226073026657104,-0.1831054538488388,0.7324218153953552,80.0,7908.0,1.0
5717.2146152,219315.140625,219444.703125,220098.53125,219649.890625,219571.125,219703.0,219878.765625,219997.40625,0.489013671875,0.8095703125,0.333984375,-2.014159917831421,-0.2746581733226776,0.7324218153953552,80.0,7909.0,1.0
5717.21462,220540.5625,220669.9375,221324.03125,220875.125,220796.53125,220928.859375,221104.453125,221223.1875,0.48779296875,0.810302734375,0.333251953125,-2.014159917831421,-0.1831054538488388,0.7629393935203552,80.0,7910.0,1.0
5717.2227748,221348.078125,221478.0,222132.453125,221683.546875,221604.40625,221736.734375,221912.421875,222031.59375,0.486083984375,0.810302734375,0.33349609375,-1.9226073026657104,-0.1525878757238388,0.7019042372703552,80.0,7911.0,1.0
5717.2259,220260.71875,220390.171875,221044.546875,220595.90625,220516.875,220649.015625,220825.234375,220943.875,0.487060546875,0.808837890625,0.33349609375,-1.9531248807907104,-0.2746581733226776,0.7019042372703552,80.0,7912.0,1.0
5717.225905,219315.5,219444.515625,220098.625,219650.25,219571.125,219703.265625,219879.484375,219998.3125,0.486572265625,0.810302734375,0.33251953125,-2.014159917831421,-0.1831054538488388,0.6408690810203552,80.0,7913.0,1.0
5717.2365278,220316.953125,220446.328125,221100.515625,220651.6875,220573.1875,220704.890625,220881.203125,221000.109375,0.486328125,0.809814453125,0.3349609375,-1.9836424589157104,-0.1831054538488388,0.6713866591453552,80.0,7914.0,1.0
5717.2396021,221381.25,221511.078125,222165.265625,221716.265625,221637.578125,221769.453125,221945.953125,222064.5,0.487060546875,0.810302734375,0.3369140625,-1.9531248807907104,-0.0915527269244194,0.7019042372703552,80.0,7915.0,1.0
5717.2396076,220561.484375,220691.125,221345.21875,220896.40625,220817.625,220949.6875,221125.734375,221244.1875,0.487060546875,0.81103515625,0.336181640625,-1.9836424589157104,-0.1831054538488388,0.7934569716453552,80.0,7916.0,1.0
5717.2477654,219379.609375,219508.984375,220163.359375,219714.96875,219635.84375,219767.640625,219943.5,220062.140625,0.48779296875,0.811279296875,0.3330078125,-2.044677495956421,-0.0610351525247097,0.7324218153953552,80.0,7917.0,1.0
5717.2521085,220090.84375,220220.484375,220874.9375,220426.125,220347.0,220478.953125,220654.734375,220773.734375,0.48681640625,0.810791015625,0.330810546875,-2.044677495956421,-0.2746581733226776,0.7019042372703552,80.0,7918.0,1.0
5717.2521162,221348.53125,221478.4375,222132.8125,221684.078125,221604.765625,221737.0,221912.953125,222032.046875,0.486083984375,0.810302734375,0.334716796875,-1.9226073026657104,-0.1525878757238388,0.6713866591453552,80.0,7919.0,1.0
5717.2628602,220849.8125,220978.65625,221633.375,221184.734375,221105.34375,221237.84375,221413.625,221532.703125,0.48779296875,0.81103515625,0.334716796875,-1.8920897245407104,-0.1831054538488388,0.7019042372703552,80.0,7920.0,1.0
5717.2683561,219509.78125,219638.625,220293.0,219844.265625,219765.484375,219897.1875,220072.875,220191.875,0.489013671875,0.810791015625,0.334228515625,-1.8920897245407104,-0.2441406100988388,0.7324218153953552,80.0,7921.0,1.0
5717.2683621,219881.8125,220011.265625,220665.640625,220216.8125,220137.875,220269.75,220445.703125,220564.515625,0.48779296875,0.811279296875,0.333251953125,-1.9226073026657104,-0.1831054538488388,0.8239745497703552,80.0,7922.0,1.0
